time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
6100,0.5512820512820513,,0,craigslist,1.0755485714285713
6100,0.4301075268817205,,0,craigslist,1.0755485714285713
6100,0.5384615384615384,,0,craigslist,1.0755485714285713
6100,0.6518518518518519,,0,craigslist,1.0755485714285713
6100,0.576271186440678,,0,craigslist,1.0755485714285713
6100,0.5987261146496815,,0,craigslist,1.0755485714285713
6100,0.6136363636363636,,0,craigslist,1.0755485714285713
6100,0.9294871794871796,,0,craigslist,1.0755485714285713
6100,0.5663265306122449,,0,craigslist,1.0755485714285713
6100,0.6011904761904762,,0,craigslist,1.0755485714285713
6100,0.6214689265536724,,0,craigslist,1.0755485714285713
6100,0.6418918918918919,,0,craigslist,1.0755485714285713
6100,0.3409090909090909,,0,craigslist,1.0755485714285713
6100,0.6025641025641025,,0,craigslist,1.0755485714285713
6100,,,0,craigslist,1.0755485714285713
6100,0.6054421768707483,,0,craigslist,1.0755485714285713
6200,0.6493506493506493,,0,craigslist,1.0759
6200,0.6466666666666666,,0,craigslist,1.0759
6200,0.625,,0,craigslist,1.0759
6200,0.6201550387596899,,0,craigslist,1.0759
6200,0.6265822784810127,,0,craigslist,1.0759
6200,0.7414965986394558,,0,craigslist,1.0759
6200,0.5714285714285714,,0,craigslist,1.0759
6200,0.6104651162790697,,0,craigslist,1.0759
6200,0.6013071895424836,,0,craigslist,1.0759
6200,0.5664335664335665,,0,craigslist,1.0759
6200,0.6438356164383562,,0,craigslist,1.0759
6200,0.6392405063291139,,0,craigslist,1.0759
6200,,,0,craigslist,1.0759
6200,0.5984251968503937,,0,craigslist,1.0759
6200,0.5490196078431373,,0,craigslist,1.0759
6200,0.5679012345679012,,0,craigslist,1.0759
6200,0.6580645161290323,,0,craigslist,1.0759
6200,0.6153846153846154,,0,craigslist,1.0759
6200,0.5828571428571429,,0,craigslist,1.0759
6200,0.5657894736842105,,0,craigslist,1.0759
6200,0.485981308411215,,0,craigslist,1.0759
6200,0.41935483870967744,,0,craigslist,1.0759
6200,0.6071428571428571,,0,craigslist,1.0759
6200,0.5971223021582733,,0,craigslist,1.0759
6200,0.5302325581395348,,0,craigslist,1.0759
6200,0.4814814814814815,,0,craigslist,1.0759
6200,0.6060606060606061,,0,craigslist,1.0759
6200,0.6071428571428571,,0,craigslist,1.0759
6200,0.6319444444444444,,0,craigslist,1.0759
6200,0.6413793103448275,,0,craigslist,1.0759
6200,0.6405228758169934,,0,craigslist,1.0759
6200,0.5838926174496645,,0,craigslist,1.0759
6200,0.5986842105263158,,0,craigslist,1.0759
6200,,,0,craigslist,1.0759
6200,0.6596858638743456,,0,craigslist,1.0759
6200,0.6739130434782609,,0,craigslist,1.0759
6200,0.6176470588235294,,0,craigslist,1.0759
6200,0.6303030303030303,,0,craigslist,1.0759
6200,0.5828877005347594,,0,craigslist,1.0759
6200,0.55,,0,craigslist,1.0759
6200,0.6363636363636364,,0,craigslist,1.0759
6200,0.8646616541353384,,0,craigslist,1.0759
6200,0.5459770114942529,,0,craigslist,1.0759
6200,0.5948275862068966,,0,craigslist,1.0759
6200,0.575,,0,craigslist,1.0759
6200,0.6153846153846154,,0,craigslist,1.0759
6200,0.6324786324786325,,0,craigslist,1.0759
6200,0.4601769911504425,,0,craigslist,1.0759
6200,0.6428571428571429,,0,craigslist,1.0759
6200,0.4693877551020408,,0,craigslist,1.0759
6300,0.6282722513089005,,0,craigslist,1.0757305
6300,0.6290322580645161,,0,craigslist,1.0757305
6300,0.6354166666666666,,0,craigslist,1.0757305
6300,0.5789473684210527,,0,craigslist,1.0757305
6300,0.64,,0,craigslist,1.0757305
6300,0.7214285714285714,,0,craigslist,1.0757305
6300,0.4340425531914894,,0,craigslist,1.0757305
6300,0.6415094339622641,,0,craigslist,1.0757305
6300,0.6455696202531646,,0,craigslist,1.0757305
6300,0.572289156626506,,0,craigslist,1.0757305
6300,0.647887323943662,,0,craigslist,1.0757305
6300,0.6891891891891891,,0,craigslist,1.0757305
6300,,,0,craigslist,1.0757305
6300,0.6304347826086957,,0,craigslist,1.0757305
6300,0.5866666666666667,,0,craigslist,1.0757305
6300,0.6474358974358975,,0,craigslist,1.0757305
6300,0.6379310344827587,,0,craigslist,1.0757305
6300,0.6610169491525424,,0,craigslist,1.0757305
6300,0.5594405594405595,,0,craigslist,1.0757305
6300,0.6312056737588653,,0,craigslist,1.0757305
6300,0.618421052631579,,0,craigslist,1.0757305
6300,0.6075949367088608,,0,craigslist,1.0757305
6300,0.6358381502890174,,0,craigslist,1.0757305
6300,0.5974842767295597,,0,craigslist,1.0757305
6300,0.6907894736842105,,0,craigslist,1.0757305
6300,0.6875,,0,craigslist,1.0757305
6300,0.4691943127962086,,0,craigslist,1.0757305
6300,0.5982905982905983,,0,craigslist,1.0757305
6300,0.589041095890411,,0,craigslist,1.0757305
6300,0.5679012345679012,,0,craigslist,1.0757305
6300,0.5211267605633803,,0,craigslist,1.0757305
6300,0.5507246376811594,,0,craigslist,1.0757305
6300,0.5652173913043478,,0,craigslist,1.0757305
6300,,,0,craigslist,1.0757305
6300,0.6451612903225806,,0,craigslist,1.0757305
6300,0.5878787878787879,,0,craigslist,1.0757305
6300,0.6125654450261779,,0,craigslist,1.0757305
6300,0.6193548387096774,,0,craigslist,1.0757305
6300,0.615,,0,craigslist,1.0757305
6300,0.553072625698324,,0,craigslist,1.0757305
6300,0.6011560693641619,,0,craigslist,1.0757305
6300,0.6642335766423357,,0,craigslist,1.0757305
6300,0.5759493670886076,,0,craigslist,1.0757305
6300,0.5221674876847291,,0,craigslist,1.0757305
6300,0.5496688741721855,,0,craigslist,1.0757305
6300,0.5643564356435643,,0,craigslist,1.0757305
6300,0.6174496644295302,,0,craigslist,1.0757305
6300,0.6518518518518519,,0,craigslist,1.0757305
6300,0.6497175141242938,,0,craigslist,1.0757305
6300,0.6111111111111112,,0,craigslist,1.0757305
6400,0.5923566878980892,,0,craigslist,1.077821
6400,0.5813953488372093,,0,craigslist,1.077821
6400,0.6390977443609023,,0,craigslist,1.077821
6400,0.5069252077461281,,0,craigslist,1.077821
6400,0.6528925619834711,,0,craigslist,1.077821
6400,0.7095516568994841,,0,craigslist,1.077821
6400,0.5942857142857143,,0,craigslist,1.077821
6400,0.6385542168674698,,0,craigslist,1.077821
6400,0.5903614457831325,,0,craigslist,1.077821
6400,0.5506329113924051,,0,craigslist,1.077821
6400,0.631578947368421,,0,craigslist,1.077821
6400,0.6560509554140127,,0,craigslist,1.077821
6400,,,0,craigslist,1.077821
6400,0.4329501915708812,,0,craigslist,1.077821
6400,0.6423841059602649,,0,craigslist,1.077821
6400,0.5873015873015873,,0,craigslist,1.077821
6400,0.6510067114093959,,0,craigslist,1.077821
6400,0.4842105263157895,,0,craigslist,1.077821
6400,0.589041095890411,,0,craigslist,1.077821
6400,0.6113989637305699,,0,craigslist,1.077821
6400,0.6785714285714286,,0,craigslist,1.077821
6400,0.6071428571428571,,0,craigslist,1.077821
6400,0.6516129032258065,,0,craigslist,1.077821
6400,0.6503496503496503,,0,craigslist,1.077821
6400,0.6086956521739131,,0,craigslist,1.077821
6400,0.5714285714285714,,0,craigslist,1.077821
6400,0.6585365853658537,,0,craigslist,1.077821
6400,0.7007299270072993,,0,craigslist,1.077821
6400,0.5145631067961165,,0,craigslist,1.077821
6400,0.5722543352601156,,0,craigslist,1.077821
6400,0.5737704918032787,,0,craigslist,1.077821
6400,0.6971830985915493,,0,craigslist,1.077821
6400,0.6230769230769231,,0,craigslist,1.077821
6400,,,0,craigslist,1.077821
6400,0.6231884057971014,,0,craigslist,1.077821
6400,0.643312101910828,,0,craigslist,1.077821
6400,0.6470588235294118,,0,craigslist,1.077821
6400,0.676056338028169,,0,craigslist,1.077821
6400,0.6178861788617886,,0,craigslist,1.077821
6400,0.6476683937823834,,0,craigslist,1.077821
6400,0.5398773006134969,,0,craigslist,1.077821
6400,0.5697674418604651,,0,craigslist,1.077821
6400,0.5863874345549738,,0,craigslist,1.077821
6400,0.558282208588957,,0,craigslist,1.077821
6400,0.68,,0,craigslist,1.077821
6400,0.6370370370370371,,0,craigslist,1.077821
6400,0.6242038216560509,,0,craigslist,1.077821
6400,0.6099290780141844,,0,craigslist,1.077821
6400,0.6428571428571429,,0,craigslist,1.077821
6400,0.6951219512195121,,0,craigslist,1.077821
6500,0.673202614379085,,0,craigslist,1.0754846875
6500,0.6354166666666666,,0,craigslist,1.0754846875
6500,0.6575342465753424,,0,craigslist,1.0754846875
6500,0.6521739130642086,,0,craigslist,1.0754846875
6500,0.63125,,0,craigslist,1.0754846875
6500,0.7222222222428235,,0,craigslist,1.0754846875
6500,0.6142857142857143,,0,craigslist,1.0754846875
6500,0.6433566433566433,,0,craigslist,1.0754846875
6500,0.6282051282051282,,0,craigslist,1.0754846875
6500,0.6212121212121212,,0,craigslist,1.0754846875
6500,0.6308724832214765,,0,craigslist,1.0754846875
6500,0.5935483870967742,,0,craigslist,1.0754846875
6500,,,0,craigslist,1.0754846875
6500,0.6793893129770993,,0,craigslist,1.0754846875
6500,0.6369047619047619,,0,craigslist,1.0754846875
6500,0.6821705426356589,,0,craigslist,1.0754846875
6500,0.5975609756097561,,0,craigslist,1.0754846875
6500,0.656934306569343,,0,craigslist,1.0754846875
6500,0.5959595959595959,,0,craigslist,1.0754846875
6500,0.6506849315068494,,0,craigslist,1.0754846875
6500,0.6111111111111112,,0,craigslist,1.0754846875
6500,0.5789473684210527,,0,craigslist,1.0754846875
6500,0.5983606557377049,,0,craigslist,1.0754846875
6500,0.6791044776119403,,0,craigslist,1.0754846875
6500,0.6225165562913907,,0,craigslist,1.0754846875
6500,0.6171428571428571,,0,craigslist,1.0754846875
6500,0.6666666666666666,,0,craigslist,1.0754846875
6500,0.59375,,0,craigslist,1.0754846875
6500,0.5669291338582677,,0,craigslist,1.0754846875
6500,0.6050955414012739,,0,craigslist,1.0754846875
6500,0.6447368421052632,,0,craigslist,1.0754846875
6500,0.6556291390728477,,0,craigslist,1.0754846875
6500,0.6428571428571429,,0,craigslist,1.0754846875
6500,,,0,craigslist,1.0754846875
6500,0.6229508196721312,,0,craigslist,1.0754846875
6500,0.5477707006369427,,0,craigslist,1.0754846875
6500,0.6162790697674418,,0,craigslist,1.0754846875
6500,0.6083916083916084,,0,craigslist,1.0754846875
6500,0.6081081081081081,,0,craigslist,1.0754846875
6500,0.6556291390728477,,0,craigslist,1.0754846875
6500,0.5689655172413793,,0,craigslist,1.0754846875
6500,0.6724137931034483,,0,craigslist,1.0754846875
6500,0.6,,0,craigslist,1.0754846875
6500,0.6014492753623188,,0,craigslist,1.0754846875
6500,0.6148148148148148,,0,craigslist,1.0754846875
6500,0.5971223021582733,,0,craigslist,1.0754846875
6500,0.6044444444444445,,0,craigslist,1.0754846875
6500,0.6230769230769231,,0,craigslist,1.0754846875
6500,0.6666666666666666,,0,craigslist,1.0754846875
6500,0.5828220858895705,,0,craigslist,1.0754846875
6600,0.5251141552511416,,0,craigslist,1.0746522222222223
6600,0.5340909090909091,,0,craigslist,1.0746522222222223
6600,0.6351351351351351,,0,craigslist,1.0746522222222223
6600,0.6268656716417911,,0,craigslist,1.0746522222222223
6600,0.6544117647058824,,0,craigslist,1.0746522222222223
6600,0.7452229299363057,,0,craigslist,1.0746522222222223
6600,0.6405228758169934,,0,craigslist,1.0746522222222223
6600,0.6358024691358025,,0,craigslist,1.0746522222222223
6600,0.6229508196721312,,0,craigslist,1.0746522222222223
6600,0.6025641025641025,,0,craigslist,1.0746522222222223
6600,0.5182926829268293,,0,craigslist,1.0746522222222223
6600,0.6538461538461539,,0,craigslist,1.0746522222222223
6600,,,0,craigslist,1.0746522222222223
6600,0.6115702479338843,,0,craigslist,1.0746522222222223
6600,0.6329113924050633,,0,craigslist,1.0746522222222223
6600,0.5786163522012578,,0,craigslist,1.0746522222222223
6600,0.5873015873015873,,0,craigslist,1.0746522222222223
6600,0.5737704918032787,,0,craigslist,1.0746522222222223
6600,0.5911949685534591,,0,craigslist,1.0746522222222223
6600,0.6275862068965518,,0,craigslist,1.0746522222222223
6600,0.6144578313253012,,0,craigslist,1.0746522222222223
6600,0.5766423357664233,,0,craigslist,1.0746522222222223
6600,0.6226415094339622,,0,craigslist,1.0746522222222223
6600,0.6486486486486487,,0,craigslist,1.0746522222222223
6600,0.5486111111111112,,0,craigslist,1.0746522222222223
6600,0.6466165413533834,,0,craigslist,1.0746522222222223
6600,0.605,,0,craigslist,1.0746522222222223
6600,0.4545454545454545,,0,craigslist,1.0746522222222223
6600,0.6153846153846154,,0,craigslist,1.0746522222222223
6600,0.610738255033557,,0,craigslist,1.0746522222222223
6600,0.6303030303030303,,0,craigslist,1.0746522222222223
6600,0.5838150289017341,,0,craigslist,1.0746522222222223
6600,0.44680851063829785,,0,craigslist,1.0746522222222223
6600,,,0,craigslist,1.0746522222222223
6600,0.5802469135802469,,0,craigslist,1.0746522222222223
6600,0.5511363636363636,,0,craigslist,1.0746522222222223
6600,0.5629139072847682,,0,craigslist,1.0746522222222223
6600,0.6086956521739131,,0,craigslist,1.0746522222222223
6600,0.6172839506172839,,0,craigslist,1.0746522222222223
6600,0.6402877697841727,,0,craigslist,1.0746522222222223
6600,0.3511111111111111,,0,craigslist,1.0746522222222223
6600,0.6488095238095238,,0,craigslist,1.0746522222222223
6600,0.5714285714285714,,0,craigslist,1.0746522222222223
6600,0.6204819277108434,,0,craigslist,1.0746522222222223
6600,0.6333333333333333,,0,craigslist,1.0746522222222223
6600,,,0,craigslist,1.0746522222222223
6600,0.5666666666666667,,0,craigslist,1.0746522222222223
6600,0.5860215053763441,,0,craigslist,1.0746522222222223
6600,0.6190476190476191,,0,craigslist,1.0746522222222223
6600,0.6390977443609023,,0,craigslist,1.0746522222222223
6700,0.6571428571428571,,0,craigslist,1.07715125
6700,0.6445783132530121,,0,craigslist,1.07715125
6700,0.6304347826086957,,0,craigslist,1.07715125
6700,0.6111111111111112,,0,craigslist,1.07715125
6700,0.6166666666666667,,0,craigslist,1.07715125
6700,0.7272727272727273,,0,craigslist,1.07715125
6700,0.6289308176100629,,0,craigslist,1.07715125
6700,0.644927536231884,,0,craigslist,1.07715125
6700,0.6308724832214765,,0,craigslist,1.07715125
6700,0.6271186440677966,,0,craigslist,1.07715125
6700,0.622093023255814,,0,craigslist,1.07715125
6700,0.6057142857142858,,0,craigslist,1.07715125
6700,,,0,craigslist,1.07715125
6700,0.5833333333333334,,0,craigslist,1.07715125
6700,0.5982905982905983,,0,craigslist,1.07715125
6700,0.5988700564971752,,0,craigslist,1.07715125
6700,0.6130653266331658,,0,craigslist,1.07715125
6700,0.6113989637305699,,0,craigslist,1.07715125
6700,0.6370370370370371,,0,craigslist,1.07715125
6700,0.6026490066225165,,0,craigslist,1.07715125
6700,0.643312101910828,,0,craigslist,1.07715125
6700,0.6,,0,craigslist,1.07715125
6700,0.6256983240223464,,0,craigslist,1.07715125
6700,0.6470588235294118,,0,craigslist,1.07715125
6700,0.6214285714285714,,0,craigslist,1.07715125
6700,0.6026490066225165,,0,craigslist,1.07715125
6700,0.6171875,,0,craigslist,1.07715125
6700,0.6547619047619048,,0,craigslist,1.07715125
6700,0.578125,,0,craigslist,1.07715125
6700,0.6436781609195402,,0,craigslist,1.07715125
6700,0.6335078534031413,,0,craigslist,1.07715125
6700,0.593103448275862,,0,craigslist,1.07715125
6700,0.5714285714285714,,0,craigslist,1.07715125
6700,,,0,craigslist,1.07715125
6700,0.6294117647058823,,0,craigslist,1.07715125
6700,0.6648936170212766,,0,craigslist,1.07715125
6700,0.60431654676259,,0,craigslist,1.07715125
6700,0.6444444444444445,,0,craigslist,1.07715125
6700,0.5857142857142857,,0,craigslist,1.07715125
6700,0.6233766233766234,,0,craigslist,1.07715125
6700,0.5766423357664233,,0,craigslist,1.07715125
6700,0.6060606060606061,,0,craigslist,1.07715125
6700,0.6356589147286822,,0,craigslist,1.07715125
6700,0.6428571428571429,,0,craigslist,1.07715125
6700,0.6208791208791209,,0,craigslist,1.07715125
6700,,,0,craigslist,1.07715125
6700,0.5683453237410072,,0,craigslist,1.07715125
6700,0.611764705882353,,0,craigslist,1.07715125
6700,0.6137931034482759,,0,craigslist,1.07715125
6700,0.6736111111111112,,0,craigslist,1.07715125
6800,0.6257668711656442,,0,craigslist,1.0748853571428572
6800,0.6408450704225352,,0,craigslist,1.0748853571428572
6800,0.5584415584415584,,0,craigslist,1.0748853571428572
6800,0.6296296296296297,,0,craigslist,1.0748853571428572
6800,0.6130952380952381,,0,craigslist,1.0748853571428572
6800,0.6686390532544378,,0,craigslist,1.0748853571428572
6800,0.6052631578947368,,0,craigslist,1.0748853571428572
6800,0.6093189963998249,,0,craigslist,1.0748853571428572
6800,0.6010101010101011,,0,craigslist,1.0748853571428572
6800,0.5729166666666666,,0,craigslist,1.0748853571428572
6800,0.5441176470588235,,0,craigslist,1.0748853571428572
6800,0.6322580645161291,,0,craigslist,1.0748853571428572
6800,,,0,craigslist,1.0748853571428572
6800,0.6038647342995169,,0,craigslist,1.0748853571428572
6800,0.66,,0,craigslist,1.0748853571428572
6800,0.58,,0,craigslist,1.0748853571428572
6800,0.6475409836065574,,0,craigslist,1.0748853571428572
6800,0.6214689265536724,,0,craigslist,1.0748853571428572
6800,0.5549132947976878,,0,craigslist,1.0748853571428572
6800,0.6344827586206897,,0,craigslist,1.0748853571428572
6800,0.654320987654321,,0,craigslist,1.0748853571428572
6800,0.6030534351145038,,0,craigslist,1.0748853571428572
6800,0.6291390728476821,,0,craigslist,1.0748853571428572
6800,0.5913978494623656,,0,craigslist,1.0748853571428572
6800,0.6510067114093959,,0,craigslist,1.0748853571428572
6800,0.6310679611650486,,0,craigslist,1.0748853571428572
6800,0.66,,0,craigslist,1.0748853571428572
6800,0.6445783132530121,,0,craigslist,1.0748853571428572
6800,0.664,,0,craigslist,1.0748853571428572
6800,0.6470588235294118,,0,craigslist,1.0748853571428572
6800,0.6439393939393939,,0,craigslist,1.0748853571428572
6800,,,0,craigslist,1.0748853571428572
6800,0.6481481481481481,,0,craigslist,1.0748853571428572
6800,,,0,craigslist,1.0748853571428572
6800,0.5988700564971752,,0,craigslist,1.0748853571428572
6800,0.6107784431137725,,0,craigslist,1.0748853571428572
6800,0.6509433962264151,,0,craigslist,1.0748853571428572
6800,0.3793103448275862,,0,craigslist,1.0748853571428572
6800,0.5625,,0,craigslist,1.0748853571428572
6800,0.6042780748663101,,0,craigslist,1.0748853571428572
6800,0.6293706293706294,,0,craigslist,1.0748853571428572
6800,0.5815602836879432,,0,craigslist,1.0748853571428572
6800,0.6172839506172839,,0,craigslist,1.0748853571428572
6800,0.6038961038961039,,0,craigslist,1.0748853571428572
6800,0.648854961832061,,0,craigslist,1.0748853571428572
6800,0.6306818181818182,,0,craigslist,1.0748853571428572
6800,0.5977011494252874,,0,craigslist,1.0748853571428572
6800,0.6268656716417911,,0,craigslist,1.0748853571428572
6800,0.6271186440677966,,0,craigslist,1.0748853571428572
6800,0.6458333333333334,,0,craigslist,1.0748853571428572
6900,0.6380368098159509,,0,craigslist,1.0763875
6900,0.6027397260273972,,0,craigslist,1.0763875
6900,0.4296875,,0,craigslist,1.0763875
6900,0.6015037593984962,,0,craigslist,1.0763875
6900,0.6687898089171974,,0,craigslist,1.0763875
6900,0.7304964539007093,,0,craigslist,1.0763875
6900,0.6145251396648045,,0,craigslist,1.0763875
6900,0.6324786324984051,,0,craigslist,1.0763875
6900,0.4966887417218543,,0,craigslist,1.0763875
6900,0.584,,0,craigslist,1.0763875
6900,0.5432098765432098,,0,craigslist,1.0763875
6900,0.6377952755905512,,0,craigslist,1.0763875
6900,,,0,craigslist,1.0763875
6900,0.5857142857142857,,0,craigslist,1.0763875
6900,0.3857142857142857,,0,craigslist,1.0763875
6900,0.6012269938650306,,0,craigslist,1.0763875
6900,0.6163522012578616,,0,craigslist,1.0763875
6900,0.6216216216216216,,0,craigslist,1.0763875
6900,0.6394557823129252,,0,craigslist,1.0763875
6900,0.6439024390243903,,0,craigslist,1.0763875
6900,0.6737588652482269,,0,craigslist,1.0763875
6900,0.6089385474860335,,0,craigslist,1.0763875
6900,0.5728155339805825,,0,craigslist,1.0763875
6900,0.6521739130434783,,0,craigslist,1.0763875
6900,0.6226415094339622,,0,craigslist,1.0763875
6900,0.5894039735099338,,0,craigslist,1.0763875
6900,0.6313131313131313,,0,craigslist,1.0763875
6900,0.5878378378378378,,0,craigslist,1.0763875
6900,0.6641221374045801,,0,craigslist,1.0763875
6900,0.6092715231788081,,0,craigslist,1.0763875
6900,0.6407185628742516,,0,craigslist,1.0763875
6900,,,0,craigslist,1.0763875
6900,0.5524861878453039,,0,craigslist,1.0763875
6900,,,0,craigslist,1.0763875
6900,0.6643356643356644,,0,craigslist,1.0763875
6900,0.6727272727272727,,0,craigslist,1.0763875
6900,,,0,craigslist,1.0763875
6900,0.6190476190476191,,0,craigslist,1.0763875
6900,0.424,,0,craigslist,1.0763875
6900,0.643312101910828,,0,craigslist,1.0763875
6900,0.6491228070175439,,0,craigslist,1.0763875
6900,0.5496688741721855,,0,craigslist,1.0763875
6900,0.5875,,0,craigslist,1.0763875
6900,0.6436170212765957,,0,craigslist,1.0763875
6900,0.6423357664233577,,0,craigslist,1.0763875
6900,0.6416666666666667,,0,craigslist,1.0763875
6900,0.6402877697841727,,0,craigslist,1.0763875
6900,0.6733333333333333,,0,craigslist,1.0763875
6900,0.6304347826086957,,0,craigslist,1.0763875
6900,0.6305732484076433,,0,craigslist,1.0763875
7000,0.6369426751592356,,0,craigslist,1.0760995000000002
7000,0.3539823008849557,,0,craigslist,1.0760995000000002
7000,0.6140350877192983,,0,craigslist,1.0760995000000002
7000,0.6444833625051088,,0,craigslist,1.0760995000000002
7000,0.6282051282051282,,0,craigslist,1.0760995000000002
7000,0.6985294117647058,,0,craigslist,1.0760995000000002
7000,0.6106870229007634,,0,craigslist,1.0760995000000002
7000,0.6275862068965518,,0,craigslist,1.0760995000000002
7000,0.6666666666666666,,0,craigslist,1.0760995000000002
7000,0.5833333333333334,,0,craigslist,1.0760995000000002
7000,0.4083333333333333,,0,craigslist,1.0760995000000002
7000,0.6390977443609023,,0,craigslist,1.0760995000000002
7000,0.6011904761904762,,0,craigslist,1.0760995000000002
7000,0.6269841269841271,,0,craigslist,1.0760995000000002
7000,0.5689655172413793,,0,craigslist,1.0760995000000002
7000,0.647887323943662,,0,craigslist,1.0760995000000002
7000,0.5454545454545454,,0,craigslist,1.0760995000000002
7000,0.5869565217391305,,0,craigslist,1.0760995000000002
7000,0.6538461538461539,,0,craigslist,1.0760995000000002
7000,0.640625,,0,craigslist,1.0760995000000002
7000,0.6514285714285715,,0,craigslist,1.0760995000000002
7000,0.6275510204081632,,0,craigslist,1.0760995000000002
7000,0.6,,0,craigslist,1.0760995000000002
7000,0.6595744680851063,,0,craigslist,1.0760995000000002
7000,0.6363636363636364,,0,craigslist,1.0760995000000002
7000,0.6744186046511628,,0,craigslist,1.0760995000000002
7000,0.627906976744186,,0,craigslist,1.0760995000000002
7000,0.6216216216216216,,0,craigslist,1.0760995000000002
7000,0.5748502994011976,,0,craigslist,1.0760995000000002
7000,0.6077348066298343,,0,craigslist,1.0760995000000002
7000,0.6560509554140127,,0,craigslist,1.0760995000000002
7000,0.6237623762376238,,0,craigslist,1.0760995000000002
7000,0.6459627329192547,,0,craigslist,1.0760995000000002
7000,,,0,craigslist,1.0760995000000002
7000,0.6551724137931034,,0,craigslist,1.0760995000000002
7000,0.6333333333333333,,0,craigslist,1.0760995000000002
7000,,,0,craigslist,1.0760995000000002
7000,0.5967741935483871,,0,craigslist,1.0760995000000002
7000,0.589041095890411,,0,craigslist,1.0760995000000002
7000,0.5641025641025641,,0,craigslist,1.0760995000000002
7000,0.6319444444444444,,0,craigslist,1.0760995000000002
7000,0.5898876404494382,,0,craigslist,1.0760995000000002
7000,0.64375,,0,craigslist,1.0760995000000002
7000,0.625,,0,craigslist,1.0760995000000002
7000,0.6485148514851485,,0,craigslist,1.0760995000000002
7000,0.6447368421052632,,0,craigslist,1.0760995000000002
7000,0.6222222222222222,,0,craigslist,1.0760995000000002
7000,0.6079545454545454,,0,craigslist,1.0760995000000002
7000,0.6642335766423357,,0,craigslist,1.0760995000000002
7000,0.6310160427807486,,0,craigslist,1.0760995000000002
7100,0.6277777777777778,,0,craigslist,1.075415909090909
7100,0.5897435897435898,,0,craigslist,1.075415909090909
7100,0.6195286195447017,,0,craigslist,1.075415909090909
7100,0.6530612245145694,,0,craigslist,1.075415909090909
7100,0.5706214689265536,,0,craigslist,1.075415909090909
7100,0.6979166666666666,,0,craigslist,1.075415909090909
7100,0.6046511627906976,,0,craigslist,1.075415909090909
7100,0.6687898089171974,,0,craigslist,1.075415909090909
7100,0.6887417218543046,,0,craigslist,1.075415909090909
7100,0.6341463414634146,,0,craigslist,1.075415909090909
7100,0.6511627906976745,,0,craigslist,1.075415909090909
7100,0.5847953216374269,,0,craigslist,1.075415909090909
7100,0.5549132947976878,,0,craigslist,1.075415909090909
7100,0.5810055865921788,,0,craigslist,1.075415909090909
7100,0.6377952755905512,,0,craigslist,1.075415909090909
7100,0.6416184971098265,,0,craigslist,1.075415909090909
7100,0.6056338028169014,,0,craigslist,1.075415909090909
7100,0.6421052631578947,,0,craigslist,1.075415909090909
7100,0.6739130434782609,,0,craigslist,1.075415909090909
7100,0.36893203883495146,,0,craigslist,1.075415909090909
7100,0.6134969325153374,,0,craigslist,1.075415909090909
7100,,,0,craigslist,1.075415909090909
7100,0.5945945945945946,,0,craigslist,1.075415909090909
7100,0.3474576271186441,,0,craigslist,1.075415909090909
7100,0.5862068965517241,,0,craigslist,1.075415909090909
7100,0.5384615384615384,,0,craigslist,1.075415909090909
7100,0.6140350877192983,,0,craigslist,1.075415909090909
7100,0.6142857142857143,,0,craigslist,1.075415909090909
7100,0.6076555023923444,,0,craigslist,1.075415909090909
7100,0.6612021857923497,,0,craigslist,1.075415909090909
7100,0.616,,0,craigslist,1.075415909090909
7100,0.631578947368421,,0,craigslist,1.075415909090909
7100,0.6503496503496503,,0,craigslist,1.075415909090909
7100,,,0,craigslist,1.075415909090909
7100,0.4744897959183674,,0,craigslist,1.075415909090909
7100,0.5714285714285714,,0,craigslist,1.075415909090909
7100,0.4879725085910653,,0,craigslist,1.075415909090909
7100,0.6056338028169014,,0,craigslist,1.075415909090909
7100,0.6075268817204301,,0,craigslist,1.075415909090909
7100,,,0,craigslist,1.075415909090909
7100,0.5555555555555556,,0,craigslist,1.075415909090909
7100,0.6213592233009708,,0,craigslist,1.075415909090909
7100,0.6066666666666667,,0,craigslist,1.075415909090909
7100,0.6275862068965518,,0,craigslist,1.075415909090909
7100,0.6148148148148148,,0,craigslist,1.075415909090909
7100,0.6074766355140186,,0,craigslist,1.075415909090909
7100,0.6538461538461539,,0,craigslist,1.075415909090909
7100,0.582089552238806,,0,craigslist,1.075415909090909
7100,0.3684210526315789,,0,craigslist,1.075415909090909
7100,0.6578947368421053,,0,craigslist,1.075415909090909
7200,0.6296296296296297,,0,craigslist,1.0769757142857144
7200,0.616,,0,craigslist,1.0769757142857144
7200,0.6190476190269567,,0,craigslist,1.0769757142857144
7200,0.6397058823529411,,0,craigslist,1.0769757142857144
7200,0.56,,0,craigslist,1.0769757142857144
7200,0.5226130653266332,,0,craigslist,1.0769757142857144
7200,0.6268656716417911,,0,craigslist,1.0769757142857144
7200,0.3020833333333333,,0,craigslist,1.0769757142857144
7200,0.6134969325153374,,0,craigslist,1.0769757142857144
7200,0.4473684210526316,,0,craigslist,1.0769757142857144
7200,0.6028368794326241,,0,craigslist,1.0769757142857144
7200,0.5687203791469194,,0,craigslist,1.0769757142857144
7200,0.5466666666666666,,0,craigslist,1.0769757142857144
