,Unnamed: 0,time[ms],cpu_load,cpu_scaling_freq,w
2857,56,5600,0.7142857142857143,1708.0,1.0755074999999998
2858,56,5600,0.875,1708.0,1.0755074999999998
2859,56,5600,0.6666666666666666,1708.0,1.0755074999999998
2860,56,5600,0.7272727272727273,1708.0,1.0755074999999998
2861,56,5600,0.7142857142857143,1708.0,1.0755074999999998
2862,56,5600,0.8461538461538461,1708.0,1.0755074999999998
2863,56,5600,0.875,1708.0,1.0755074999999998
2864,56,5600,1.0,1708.0,1.0755074999999998
2865,56,5600,0.75,1708.0,1.0755074999999998
2866,56,5600,0.875,1708.0,1.0755074999999998
2867,56,5600,,1708.0,1.0755074999999998
2868,56,5600,0.8333333333333334,1708.0,1.0755074999999998
2869,56,5600,0.8461538461538461,1708.0,1.0755074999999998
2870,56,5600,,,1.0755074999999998
2871,56,5600,0.8571428571428571,1708.0,1.0755074999999998
2872,56,5600,0.6666666666666666,1708.0,1.0755074999999998
2873,56,5600,0.8888888888888888,1708.0,1.0755074999999998
2874,56,5600,0.7692307692307693,1708.0,1.0755074999999998
2875,56,5600,0.7,1708.0,1.0755074999999998
2876,56,5600,0.8333333333333334,1708.0,1.0755074999999998
2877,56,5600,,,1.0755074999999998
2878,56,5600,,,1.0755074999999998
2879,56,5600,,,1.0755074999999998
2880,56,5600,0.7,1708.0,1.0755074999999998
2881,56,5600,0.75,1708.0,1.0755074999999998
2882,56,5600,0.8888888888888888,1708.0,1.0755074999999998
2883,56,5600,0.8461538461538461,1708.0,1.0755074999999998
2884,56,5600,0.7,1708.0,1.0755074999999998
2885,56,5600,0.9090909090909092,1708.0,1.0755074999999998
2886,56,5600,0.8181818181818182,1708.0,1.0755074999999998
2887,56,5600,,,1.0755074999999998
2888,56,5600,0.7272727272727273,1708.0,1.0755074999999998
2889,56,5600,0.9090909090909092,1708.0,1.0755074999999998
2890,56,5600,,,1.0755074999999998
2891,56,5600,0.9,1708.0,1.0755074999999998
2892,56,5600,,,1.0755074999999998
2893,56,5600,0.8888888888888888,1708.0,1.0755074999999998
2894,56,5600,,,1.0755074999999998
2895,56,5600,0.7857142857142857,1708.0,1.0755074999999998
2896,56,5600,,1708.0,1.0755074999999998
2897,56,5600,0.6428571428571429,1708.0,1.0755074999999998
2898,56,5600,0.8333333333333334,1708.0,1.0755074999999998
2899,56,5600,0.9,1708.0,1.0755074999999998
2900,57,5700,,,1.075800833333333
2901,57,5700,,,1.075800833333333
2902,57,5700,0.6666666666666666,1708.0,1.075800833333333
2903,57,5700,0.8333333333333334,1708.0,1.075800833333333
2904,57,5700,,,1.075800833333333
2905,57,5700,,1708.0,1.075800833333333
2906,57,5700,0.6666666666666666,1708.0,1.075800833333333
2907,57,5700,,,1.075800833333333
2908,57,5700,0.6666666666666666,1708.0,1.075800833333333
2909,57,5700,0.875,1708.0,1.075800833333333
2910,57,5700,0.6666666666666666,1708.0,1.075800833333333
2911,57,5700,0.8181818181818182,1708.0,1.075800833333333
2912,57,5700,0.9090909090909092,1708.0,1.075800833333333
2913,57,5700,0.6153846153846154,1708.0,1.075800833333333
2914,57,5700,0.7692307692307693,1708.0,1.075800833333333
2915,57,5700,0.8181818181818182,1708.0,1.075800833333333
2916,57,5700,0.7777777777777778,1708.0,1.075800833333333
2917,57,5700,0.9230769230769232,1708.0,1.075800833333333
2918,57,5700,0.75,1708.0,1.075800833333333
2919,57,5700,,,1.075800833333333
2920,57,5700,,1708.0,1.075800833333333
2921,57,5700,0.75,1708.0,1.075800833333333
2922,57,5700,,,1.075800833333333
2923,57,5700,0.625,1708.0,1.075800833333333
2924,57,5700,0.8181818181818182,1708.0,1.075800833333333
2925,57,5700,,,1.075800833333333
2926,57,5700,0.7777777777777778,1708.0,1.075800833333333
2927,57,5700,,,1.075800833333333
2928,57,5700,,1708.0,1.075800833333333
2929,57,5700,,,1.075800833333333
2930,57,5700,0.8333333333333334,1708.0,1.075800833333333
2931,57,5700,0.8181818181818182,1708.0,1.075800833333333
2932,57,5700,0.8181818181818182,1708.0,1.075800833333333
2933,57,5700,,,1.075800833333333
2934,57,5700,0.7692307692307693,1708.0,1.075800833333333
2935,57,5700,0.7647058823529411,1708.0,1.075800833333333
2936,57,5700,,,1.075800833333333
2937,57,5700,,1708.0,1.075800833333333
2938,57,5700,,,1.075800833333333
2939,57,5700,0.75,1708.0,1.075800833333333
2940,57,5700,,,1.075800833333333
2941,57,5700,,,1.075800833333333
2942,57,5700,,1708.0,1.075800833333333
2943,57,5700,0.8333333333333334,1708.0,1.075800833333333
2944,57,5700,,1708.0,1.075800833333333
2945,57,5700,,,1.075800833333333
2946,57,5700,0.7,1708.0,1.075800833333333
2947,57,5700,0.8888888888888888,1708.0,1.075800833333333
2948,57,5700,0.5555555555555556,1708.0,1.075800833333333
2949,57,5700,0.9,1708.0,1.075800833333333
2950,58,5800,,1708.0,1.0756925
2951,58,5800,,1708.0,1.0756925
2952,58,5800,0.9230769230769232,1708.0,1.0756925
2953,58,5800,0.7777777777777778,1708.0,1.0756925
2954,58,5800,,1708.0,1.0756925
2955,58,5800,0.75,1708.0,1.0756925
2956,58,5800,0.5833333333333334,1708.0,1.0756925
2957,58,5800,,1708.0,1.0756925
2958,58,5800,0.9166666666666666,1708.0,1.0756925
2959,58,5800,0.8181818181818182,1708.0,1.0756925
2960,58,5800,0.8,1708.0,1.0756925
2961,58,5800,0.7,1708.0,1.0756925
2962,58,5800,0.5555555555555556,1708.0,1.0756925
2963,58,5800,0.8333333333333334,1708.0,1.0756925
2964,58,5800,0.9,1708.0,1.0756925
2965,58,5800,0.8181818181818182,1708.0,1.0756925
2966,58,5800,0.8333333333333334,1708.0,1.0756925
2967,58,5800,0.6153846153846154,1708.0,1.0756925
2968,58,5800,0.8181818181818182,1708.0,1.0756925
2969,58,5800,,1708.0,1.0756925
2970,58,5800,,,1.0756925
2971,58,5800,0.9,1708.0,1.0756925
2972,58,5800,,1708.0,1.0756925
2973,58,5800,0.6666666666666666,1708.0,1.0756925
2974,58,5800,0.9230769230769232,1708.0,1.0756925
2975,58,5800,,1708.0,1.0756925
2976,58,5800,0.7,1708.0,1.0756925
2977,58,5800,,,1.0756925
2978,58,5800,0.7272727272727273,1708.0,1.0756925
2979,58,5800,,,1.0756925
2980,58,5800,0.8461538461538461,1708.0,1.0756925
2981,58,5800,0.6363636363636364,1708.0,1.0756925
2982,58,5800,0.8,1708.0,1.0756925
2983,58,5800,,1708.0,1.0756925
2984,58,5800,0.7272727272727273,1708.0,1.0756925
2985,58,5800,0.7777777777777778,1708.0,1.0756925
2986,58,5800,,1708.0,1.0756925
2987,58,5800,0.8461538461538461,1708.0,1.0756925
2988,58,5800,,1708.0,1.0756925
2989,58,5800,0.8,1708.0,1.0756925
2990,58,5800,,,1.0756925
2991,58,5800,,1708.0,1.0756925
2992,58,5800,0.9090909090909092,1708.0,1.0756925
2993,58,5800,0.9,1708.0,1.0756925
2994,58,5800,0.7142857142857143,1708.0,1.0756925
2995,58,5800,,1708.0,1.0756925
2996,58,5800,0.8333333333333334,1708.0,1.0756925
2997,58,5800,0.75,1708.0,1.0756925
2998,58,5800,0.6666666666666666,1708.0,1.0756925
2999,58,5800,0.7777777777777778,1708.0,1.0756925
3000,59,5900,0.6923076923076923,1708.0,1.0760110526315791
3001,59,5900,0.9230769230769232,1708.0,1.0760110526315791
3002,59,5900,,,1.0760110526315791
3003,59,5900,0.75,1708.0,1.0760110526315791
3004,59,5900,0.8333333333333334,1708.0,1.0760110526315791
3005,59,5900,0.6923076923076923,1708.0,1.0760110526315791
3006,59,5900,0.7777777777777778,1708.0,1.0760110526315791
3007,59,5900,0.8181818181818182,1708.0,1.0760110526315791
3008,59,5900,,,1.0760110526315791
3009,59,5900,1.0,1708.0,1.0760110526315791
3010,59,5900,,,1.0760110526315791
3011,59,5900,0.7,1708.0,1.0760110526315791
3012,59,5900,0.75,1708.0,1.0760110526315791
3013,59,5900,0.9,1708.0,1.0760110526315791
3014,59,5900,,,1.0760110526315791
3015,59,5900,,,1.0760110526315791
3016,59,5900,0.8333333333333334,1708.0,1.0760110526315791
3017,59,5900,0.8,1516.0,1.0760110526315791
3018,59,5900,0.8888888888888888,1708.0,1.0760110526315791
3019,59,5900,0.8666666666666667,1708.0,1.0760110526315791
3020,59,5900,,1708.0,1.0760110526315791
3021,59,5900,0.75,1708.0,1.0760110526315791
3022,59,5900,0.9166666666666666,1708.0,1.0760110526315791
3023,59,5900,0.8333333333333334,1708.0,1.0760110526315791
3024,59,5900,0.9,1516.0,1.0760110526315791
3025,59,5900,0.8181818181818182,1708.0,1.0760110526315791
3026,59,5900,0.9,1708.0,1.0760110526315791
3027,59,5900,,,1.0760110526315791
3028,59,5900,0.5714285714285714,1708.0,1.0760110526315791
3029,59,5900,,,1.0760110526315791
3030,59,5900,,,1.0760110526315791
3031,59,5900,,,1.0760110526315791
3032,59,5900,,,1.0760110526315791
3033,59,5900,0.6923076923076923,1708.0,1.0760110526315791
3034,59,5900,,,1.0760110526315791
3035,59,5900,,,1.0760110526315791
3036,59,5900,0.7272727272727273,1708.0,1.0760110526315791
3037,59,5900,0.8181818181818182,1708.0,1.0760110526315791
3038,59,5900,0.7272727272727273,1708.0,1.0760110526315791
3039,59,5900,0.8,1708.0,1.0760110526315791
3040,59,5900,,,1.0760110526315791
3041,59,5900,0.8461538461538461,1708.0,1.0760110526315791
3042,59,5900,0.8888888888888888,1708.0,1.0760110526315791
3043,59,5900,,,1.0760110526315791
3044,59,5900,0.8571428571428571,1708.0,1.0760110526315791
3045,59,5900,0.75,1516.0,1.0760110526315791
3046,59,5900,0.875,1708.0,1.0760110526315791
3047,59,5900,0.7777777777777778,1708.0,1.0760110526315791
3048,59,5900,1.0,1708.0,1.0760110526315791
3049,59,5900,0.7931034482758621,1708.0,1.0760110526315791
3050,60,6000,0.6923076923076923,1708.0,1.0759138461538462
3051,60,6000,0.75,1612.0,1.0759138461538462
3052,60,6000,,1708.0,1.0759138461538462
3053,60,6000,0.7777777777777778,1708.0,1.0759138461538462
3054,60,6000,,,1.0759138461538462
3055,60,6000,0.8,1708.0,1.0759138461538462
3056,60,6000,0.7,1708.0,1.0759138461538462
3057,60,6000,0.8181818181818182,1708.0,1.0759138461538462
3058,60,6000,,1708.0,1.0759138461538462
3059,60,6000,0.7692307692307693,1708.0,1.0759138461538462
3060,60,6000,,1708.0,1.0759138461538462
3061,60,6000,1.0,1708.0,1.0759138461538462
3062,60,6000,0.8,1708.0,1.0759138461538462
3063,60,6000,0.8888888888888888,1708.0,1.0759138461538462
3064,60,6000,,1708.0,1.0759138461538462
3065,60,6000,,1708.0,1.0759138461538462
3066,60,6000,0.8181818181818182,1708.0,1.0759138461538462
3067,60,6000,0.5555555555555556,1708.0,1.0759138461538462
3068,60,6000,,,1.0759138461538462
3069,60,6000,0.8888888888888888,1708.0,1.0759138461538462
3070,60,6000,0.7272727272727273,1708.0,1.0759138461538462
3071,60,6000,0.8181818181818182,1708.0,1.0759138461538462
3072,60,6000,0.7777777777777778,1708.0,1.0759138461538462
3073,60,6000,0.9,1708.0,1.0759138461538462
3074,60,6000,0.7857142857142857,1708.0,1.0759138461538462
3075,60,6000,0.8,1708.0,1.0759138461538462
3076,60,6000,0.8181818181818182,1708.0,1.0759138461538462
3077,60,6000,,,1.0759138461538462
3078,60,6000,0.75,1708.0,1.0759138461538462
3079,60,6000,,1708.0,1.0759138461538462
3080,60,6000,,1708.0,1.0759138461538462
3081,60,6000,,1708.0,1.0759138461538462
3082,60,6000,,1708.0,1.0759138461538462
3083,60,6000,,,1.0759138461538462
3084,60,6000,,1708.0,1.0759138461538462
3085,60,6000,,1708.0,1.0759138461538462
3086,60,6000,0.75,1708.0,1.0759138461538462
3087,60,6000,0.8,1708.0,1.0759138461538462
3088,60,6000,0.8181818181818182,1708.0,1.0759138461538462
3089,60,6000,0.9,1708.0,1.0759138461538462
3090,60,6000,,,1.0759138461538462
3091,60,6000,0.9,1708.0,1.0759138461538462
3092,60,6000,0.7857142857142857,1708.0,1.0759138461538462
3093,60,6000,,1708.0,1.0759138461538462
3094,60,6000,0.7,1708.0,1.0759138461538462
3095,60,6000,0.8,1708.0,1.0759138461538462
3096,60,6000,0.6363636363636364,1708.0,1.0759138461538462
3097,60,6000,,,1.0759138461538462
3098,60,6000,0.8,1708.0,1.0759138461538462
3099,60,6000,,,1.0759138461538462
3100,61,6100,0.8333333333333334,1708.0,1.0755485714285713
3101,61,6100,0.5,1708.0,1.0755485714285713
3102,61,6100,0.6666666666666666,1708.0,1.0755485714285713
3103,61,6100,0.8,1708.0,1.0755485714285713
3104,61,6100,,1708.0,1.0755485714285713
3105,61,6100,0.6428571428571429,1708.0,1.0755485714285713
3106,61,6100,0.8888888888888888,1708.0,1.0755485714285713
3107,61,6100,0.6666666666666666,1708.0,1.0755485714285713
3108,61,6100,0.4166666666666667,1708.0,1.0755485714285713
3109,61,6100,,,1.0755485714285713
3110,61,6100,0.8181818181818182,1708.0,1.0755485714285713
3111,61,6100,0.9,1708.0,1.0755485714285713
3112,61,6100,0.75,1612.0,1.0755485714285713
3113,61,6100,0.8181818181818182,1708.0,1.0755485714285713
3114,61,6100,0.7272727272727273,1708.0,1.0755485714285713
3115,61,6100,0.9032258064516128,1708.0,1.0755485714285713
3116,61,6100,0.8,1708.0,1.0755485714285713
3117,61,6100,0.5555555555555556,1708.0,1.0755485714285713
3118,61,6100,,1708.0,1.0755485714285713
3119,61,6100,0.7692307692307693,1708.0,1.0755485714285713
3120,61,6100,0.75,1708.0,1.0755485714285713
3121,61,6100,0.625,1708.0,1.0755485714285713
3122,61,6100,0.75,1708.0,1.0755485714285713
3123,61,6100,0.75,1516.0,1.0755485714285713
3124,61,6100,0.9,1708.0,1.0755485714285713
3125,61,6100,0.7,1708.0,1.0755485714285713
3126,61,6100,0.7,1708.0,1.0755485714285713
3127,61,6100,,,1.0755485714285713
3128,61,6100,,,1.0755485714285713
3129,61,6100,0.09049773755656107,1708.0,1.0755485714285713
3130,61,6100,0.7272727272727273,1708.0,1.0755485714285713
3131,61,6100,0.6,1708.0,1.0755485714285713
3132,61,6100,0.6666666666666666,1708.0,1.0755485714285713
3133,61,6100,,1708.0,1.0755485714285713
3134,61,6100,0.6470588235294118,1708.0,1.0755485714285713
3135,61,6100,0.9166666666666666,1708.0,1.0755485714285713
3136,61,6100,,,1.0755485714285713
3137,61,6100,0.7142857142857143,1708.0,1.0755485714285713
3138,61,6100,0.8181818181818182,1708.0,1.0755485714285713
3139,61,6100,0.8888888888888888,1708.0,1.0755485714285713
3140,61,6100,,,1.0755485714285713
3141,61,6100,0.8181818181818182,1708.0,1.0755485714285713
3142,61,6100,0.8,1708.0,1.0755485714285713
3143,61,6100,0.631578947368421,1708.0,1.0755485714285713
3144,61,6100,,,1.0755485714285713
3145,61,6100,0.9,1708.0,1.0755485714285713
3146,61,6100,0.8181818181818182,1708.0,1.0755485714285713
3147,61,6100,,1708.0,1.0755485714285713
3148,61,6100,,,1.0755485714285713
3149,61,6100,,1708.0,1.0755485714285713
3150,62,6200,,,1.0759
3151,62,6200,,,1.0759
3152,62,6200,0.7,1708.0,1.0759
3153,62,6200,0.9,1708.0,1.0759
3154,62,6200,0.7,1708.0,1.0759
3155,62,6200,0.8,1708.0,1.0759
3156,62,6200,0.6923076923076923,1708.0,1.0759
3157,62,6200,0.8181818181818182,1708.0,1.0759
3158,62,6200,0.7777777777777778,1708.0,1.0759
3159,62,6200,,1708.0,1.0759
3160,62,6200,0.7333333333333333,1708.0,1.0759
3161,62,6200,0.8181818181818182,1708.0,1.0759
3162,62,6200,0.9230769230769232,1708.0,1.0759
3163,62,6200,0.7,1708.0,1.0759
3164,62,6200,0.625,1708.0,1.0759
3165,62,6200,0.7,1708.0,1.0759
3166,62,6200,,,1.0759
3167,62,6200,,,1.0759
3168,62,6200,0.8,1708.0,1.0759
3169,62,6200,0.8181818181818182,1708.0,1.0759
3170,62,6200,0.6666666666666666,1708.0,1.0759
3171,62,6200,,,1.0759
3172,62,6200,0.7142857142857143,1708.0,1.0759
3173,62,6200,0.8571428571428571,1708.0,1.0759
3174,62,6200,,,1.0759
3175,62,6200,0.7,1708.0,1.0759
3176,62,6200,,,1.0759
3177,62,6200,,,1.0759
3178,62,6200,,1708.0,1.0759
3179,62,6200,0.8181818181818182,1708.0,1.0759
3180,62,6200,0.5454545454545454,1708.0,1.0759
3181,62,6200,0.9,1324.0,1.0759
3182,62,6200,0.6666666666666666,1708.0,1.0759
3183,62,6200,0.8333333333333334,1708.0,1.0759
3184,62,6200,,,1.0759
3185,62,6200,0.6428571428571429,1708.0,1.0759
3186,62,6200,,1708.0,1.0759
3187,62,6200,0.6666666666666666,1708.0,1.0759
3188,62,6200,0.8,1708.0,1.0759
3189,62,6200,0.875,1708.0,1.0759
3190,62,6200,,,1.0759
3191,62,6200,0.9,1708.0,1.0759
3192,62,6200,0.5454545454545454,1516.0,1.0759
3193,62,6200,0.8333333333333334,1708.0,1.0759
3194,62,6200,,1708.0,1.0759
3195,62,6200,,,1.0759
3196,62,6200,0.875,1708.0,1.0759
3197,62,6200,0.75,1708.0,1.0759
3198,62,6200,,1708.0,1.0759
3199,62,6200,0.75,1516.0,1.0759
3200,63,6300,,1708.0,1.0757305
3201,63,6300,,1708.0,1.0757305
3202,63,6300,0.8333333333333334,1708.0,1.0757305
3203,63,6300,0.7777777777777778,1708.0,1.0757305
3204,63,6300,0.7272727272727273,1708.0,1.0757305
3205,63,6300,0.7777777777777778,1708.0,1.0757305
3206,63,6300,,,1.0757305
3207,63,6300,0.8,1708.0,1.0757305
3208,63,6300,0.7333333333333333,1708.0,1.0757305
3209,63,6300,0.8,1708.0,1.0757305
3210,63,6300,,,1.0757305
3211,63,6300,0.6,1708.0,1.0757305
3212,63,6300,,,1.0757305
3213,63,6300,0.8181818181818182,1708.0,1.0757305
3214,63,6300,0.75,1708.0,1.0757305
3215,63,6300,0.7,1708.0,1.0757305
3216,63,6300,,1708.0,1.0757305
3217,63,6300,,1708.0,1.0757305
3218,63,6300,0.8,1708.0,1.0757305
3219,63,6300,,,1.0757305
3220,63,6300,0.8461538461538461,1708.0,1.0757305
3221,63,6300,,1708.0,1.0757305
3222,63,6300,0.38461538461538464,1708.0,1.0757305
3223,63,6300,0.8181818181818182,1708.0,1.0757305
3224,63,6300,,1708.0,1.0757305
3225,63,6300,,,1.0757305
3226,63,6300,,1708.0,1.0757305
3227,63,6300,,,1.0757305
3228,63,6300,0.9166666666666666,1708.0,1.0757305
3229,63,6300,0.9090909090909092,1708.0,1.0757305
3230,63,6300,0.8181818181818182,1708.0,1.0757305
3231,63,6300,0.6,1708.0,1.0757305
3232,63,6300,1.0,1708.0,1.0757305
3233,63,6300,0.9,1708.0,1.0757305
3234,63,6300,,1708.0,1.0757305
3235,63,6300,,,1.0757305
3236,63,6300,0.7333333333333333,1708.0,1.0757305
3237,63,6300,,,1.0757305
3238,63,6300,0.631578947368421,1708.0,1.0757305
3239,63,6300,0.8181818181818182,1708.0,1.0757305
3240,63,6300,,,1.0757305
3241,63,6300,0.8,1708.0,1.0757305
3242,63,6300,0.7142857142857143,1708.0,1.0757305
3243,63,6300,0.6153846153846154,1708.0,1.0757305
3244,63,6300,0.8888888888888888,1708.0,1.0757305
3245,63,6300,,1708.0,1.0757305
3246,63,6300,,,1.0757305
3247,63,6300,0.7,1708.0,1.0757305
3248,63,6300,0.8181818181818182,1708.0,1.0757305
3249,63,6300,0.75,1708.0,1.0757305
3250,64,6400,0.8333333333333334,1708.0,1.077821
3251,64,6400,0.8333333333333334,1708.0,1.077821
3252,64,6400,0.7272727272727273,1708.0,1.077821
3253,64,6400,0.8333333333333334,1612.0,1.077821
3254,64,6400,0.75,1612.0,1.077821
3255,64,6400,0.8888888888888888,1708.0,1.077821
3256,64,6400,,1708.0,1.077821
3257,64,6400,0.8,1708.0,1.077821
3258,64,6400,0.7777777777777778,1708.0,1.077821
3259,64,6400,0.6,1708.0,1.077821
3260,64,6400,,1708.0,1.077821
3261,64,6400,,,1.077821
3262,64,6400,,1708.0,1.077821
3263,64,6400,,,1.077821
3264,64,6400,0.7777777777777778,1708.0,1.077821
3265,64,6400,0.875,1708.0,1.077821
3266,64,6400,0.5,1708.0,1.077821
3267,64,6400,0.8,1612.0,1.077821
3268,64,6400,0.8,1708.0,1.077821
3269,64,6400,,1708.0,1.077821
3270,64,6400,0.875,1708.0,1.077821
3271,64,6400,0.7692307692307693,1708.0,1.077821
3272,64,6400,0.5714285714285714,1708.0,1.077821
3273,64,6400,,,1.077821
3274,64,6400,0.75,1708.0,1.077821
3275,64,6400,,1708.0,1.077821
3276,64,6400,0.5,1708.0,1.077821
3277,64,6400,,,1.077821
3278,64,6400,0.8125,1708.0,1.077821
3279,64,6400,0.8181818181818182,1708.0,1.077821
3280,64,6400,0.7,1708.0,1.077821
3281,64,6400,0.8333333333333334,1708.0,1.077821
3282,64,6400,0.9,1708.0,1.077821
3283,64,6400,0.8888888888888888,1708.0,1.077821
3284,64,6400,0.7857142857142857,1708.0,1.077821
3285,64,6400,,1708.0,1.077821
3286,64,6400,0.9090909090909092,1708.0,1.077821
3287,64,6400,,1708.0,1.077821
3288,64,6400,0.8,1708.0,1.077821
3289,64,6400,0.8888888888888888,1708.0,1.077821
3290,64,6400,,,1.077821
3291,64,6400,,,1.077821
3292,64,6400,0.8461538461538461,1708.0,1.077821
3293,64,6400,0.7777777777777778,1708.0,1.077821
3294,64,6400,0.9090909090909092,1708.0,1.077821
3295,64,6400,0.7,1708.0,1.077821
3296,64,6400,,1708.0,1.077821
3297,64,6400,0.6666666666666666,1708.0,1.077821
3298,64,6400,0.6666666666666666,1708.0,1.077821
3299,64,6400,0.8888888888888888,1708.0,1.077821
3300,65,6500,0.8,1708.0,1.0754846875
3301,65,6500,0.7692307692307693,1708.0,1.0754846875
3302,65,6500,,,1.0754846875
3303,65,6500,0.6666666666666666,1708.0,1.0754846875
3304,65,6500,0.6923076923076923,1708.0,1.0754846875
3305,65,6500,0.8181818181818182,1708.0,1.0754846875
3306,65,6500,0.7692307692307693,1708.0,1.0754846875
3307,65,6500,0.75,1708.0,1.0754846875
3308,65,6500,0.7777777777777778,1708.0,1.0754846875
3309,65,6500,0.8333333333333334,1708.0,1.0754846875
3310,65,6500,,,1.0754846875
3311,65,6500,,1708.0,1.0754846875
3312,65,6500,0.8285714285714286,1708.0,1.0754846875
3313,65,6500,,1708.0,1.0754846875
3314,65,6500,,,1.0754846875
3315,65,6500,,,1.0754846875
3316,65,6500,0.8181818181818182,1708.0,1.0754846875
3317,65,6500,0.7142857142857143,1708.0,1.0754846875
3318,65,6500,0.9230769230769232,1708.0,1.0754846875
3319,65,6500,0.8461538461538461,1708.0,1.0754846875
3320,65,6500,0.8333333333333334,1708.0,1.0754846875
3321,65,6500,0.8888888888888888,1708.0,1.0754846875
3322,65,6500,0.8571428571428571,1708.0,1.0754846875
3323,65,6500,,1708.0,1.0754846875
3324,65,6500,0.8461538461538461,1708.0,1.0754846875
3325,65,6500,0.8333333333333334,1708.0,1.0754846875
3326,65,6500,0.9,1708.0,1.0754846875
3327,65,6500,,,1.0754846875
3328,65,6500,0.7142857142857143,1708.0,1.0754846875
3329,65,6500,0.7272727272727273,1708.0,1.0754846875
3330,65,6500,0.7692307692307693,1708.0,1.0754846875
3331,65,6500,0.7272727272727273,1708.0,1.0754846875
3332,65,6500,0.8,1708.0,1.0754846875
3333,65,6500,0.7272727272727273,1708.0,1.0754846875
3334,65,6500,0.75,1708.0,1.0754846875
3335,65,6500,0.8333333333333334,1708.0,1.0754846875
3336,65,6500,0.6666666666666666,1708.0,1.0754846875
3337,65,6500,0.7333333333333333,1708.0,1.0754846875
3338,65,6500,,,1.0754846875
3339,65,6500,0.75,1708.0,1.0754846875
3340,65,6500,,,1.0754846875
3341,65,6500,,1708.0,1.0754846875
3342,65,6500,0.5555555555555556,1708.0,1.0754846875
3343,65,6500,0.7272727272727273,1708.0,1.0754846875
3344,65,6500,0.55,1708.0,1.0754846875
3345,65,6500,0.8181818181818182,1708.0,1.0754846875
3346,65,6500,0.6153846153846154,1708.0,1.0754846875
3347,65,6500,0.7777777777777778,1708.0,1.0754846875
3348,65,6500,0.7857142857142857,1708.0,1.0754846875
3349,65,6500,0.9,1708.0,1.0754846875
3350,66,6600,0.75,1708.0,1.0746522222222223
3351,66,6600,0.9,1708.0,1.0746522222222223
3352,66,6600,,1708.0,1.0746522222222223
3353,66,6600,,,1.0746522222222223
3354,66,6600,,,1.0746522222222223
3355,66,6600,,,1.0746522222222223
3356,66,6600,0.5263157894736842,1708.0,1.0746522222222223
3357,66,6600,0.7692307692307693,1708.0,1.0746522222222223
3358,66,6600,0.7272727272727273,1708.0,1.0746522222222223
3359,66,6600,0.7272727272727273,1708.0,1.0746522222222223
3360,66,6600,,1708.0,1.0746522222222223
3361,66,6600,0.6666666666666666,1708.0,1.0746522222222223
3362,66,6600,,,1.0746522222222223
3363,66,6600,0.9230769230769232,1708.0,1.0746522222222223
3364,66,6600,,1708.0,1.0746522222222223
3365,66,6600,,1612.0,1.0746522222222223
3366,66,6600,0.7777777777777778,1708.0,1.0746522222222223
3367,66,6600,0.6363636363636364,1708.0,1.0746522222222223
3368,66,6600,0.75,1708.0,1.0746522222222223
3369,66,6600,0.8,1708.0,1.0746522222222223
3370,66,6600,0.75,1708.0,1.0746522222222223
3371,66,6600,0.7777777777777778,1708.0,1.0746522222222223
3372,66,6600,0.7777777777777778,1708.0,1.0746522222222223
3373,66,6600,0.9090909090909092,1708.0,1.0746522222222223
3374,66,6600,0.7777777777777778,1708.0,1.0746522222222223
3375,66,6600,0.6666666666666666,1708.0,1.0746522222222223
3376,66,6600,0.5,1708.0,1.0746522222222223
3377,66,6600,,,1.0746522222222223
3378,66,6600,,,1.0746522222222223
3379,66,6600,,,1.0746522222222223
3380,66,6600,,,1.0746522222222223
3381,66,6600,0.7272727272727273,1708.0,1.0746522222222223
3382,66,6600,0.8333333333333334,1708.0,1.0746522222222223
3383,66,6600,0.7333333333333333,1708.0,1.0746522222222223
3384,66,6600,0.8181818181818182,1708.0,1.0746522222222223
3385,66,6600,0.8,1708.0,1.0746522222222223
3386,66,6600,,,1.0746522222222223
3387,66,6600,0.8571428571428571,1708.0,1.0746522222222223
3388,66,6600,,1708.0,1.0746522222222223
3389,66,6600,0.8333333333333334,1708.0,1.0746522222222223
3390,66,6600,,,1.0746522222222223
3391,66,6600,0.5263157894736842,1708.0,1.0746522222222223
3392,66,6600,,,1.0746522222222223
3393,66,6600,,,1.0746522222222223
3394,66,6600,,,1.0746522222222223
3395,66,6600,0.7857142857142857,1708.0,1.0746522222222223
3396,66,6600,0.8181818181818182,1708.0,1.0746522222222223
3397,66,6600,,,1.0746522222222223
3398,66,6600,,,1.0746522222222223
3399,66,6600,0.9166666666666666,1708.0,1.0746522222222223
3400,67,6700,,,1.07715125
3401,67,6700,0.8181818181818182,1708.0,1.07715125
3402,67,6700,0.8181818181818182,1708.0,1.07715125
3403,67,6700,,1708.0,1.07715125
3404,67,6700,,1708.0,1.07715125
3405,67,6700,,1708.0,1.07715125
3406,67,6700,0.8888888888888888,1708.0,1.07715125
3407,67,6700,0.8,1708.0,1.07715125
3408,67,6700,0.8,1708.0,1.07715125
3409,67,6700,0.7,1708.0,1.07715125
3410,67,6700,0.6,1708.0,1.07715125
3411,67,6700,0.5833333333333334,1708.0,1.07715125
3412,67,6700,,1708.0,1.07715125
3413,67,6700,0.75,1708.0,1.07715125
3414,67,6700,0.8333333333333334,1708.0,1.07715125
3415,67,6700,0.8333333333333334,1612.0,1.07715125
3416,67,6700,0.75,1708.0,1.07715125
3417,67,6700,,,1.07715125
