time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
2300,0.1,1843.0,8,bing,1.07486
2300,0.2222222222222222,825.0,8,bing,1.07486
2300,0.25,1996.0,8,bing,1.07486
2300,0.18181818181818185,1996.0,8,bing,1.07486
2300,0.1111111111111111,1996.0,8,bing,1.07486
2300,0.1,1996.0,8,bing,1.07486
2300,,,8,bing,1.07486
2300,0.16666666666666666,1996.0,8,bing,1.07486
2300,0.08333333333333333,1996.0,8,bing,1.07486
2300,,,8,bing,1.07486
2300,0.1,1996.0,8,bing,1.07486
2300,0.0625,1843.0,8,bing,1.07486
2300,0.38461538461538464,1363.0,8,bing,1.07486
2300,0.3076923076923077,1843.0,8,bing,1.07486
2300,0.15384615384615385,1996.0,8,bing,1.07486
2300,0.0,825.0,8,bing,1.07486
2300,,,8,bing,1.07486
2300,0.1,1843.0,8,bing,1.07486
2300,0.0,1363.0,8,bing,1.07486
2300,0.16666666666666666,1363.0,8,bing,1.07486
2300,0.3,1996.0,8,bing,1.07486
2300,0.1,1843.0,8,bing,1.07486
2300,0.0,1132.0,8,bing,1.07486
2300,0.3333333333333333,1996.0,8,bing,1.07486
2300,0.2,1996.0,8,bing,1.07486
2300,0.4,1996.0,8,bing,1.07486
2300,0.1111111111111111,1536.0,8,bing,1.07486
2300,0.0,1996.0,8,bing,1.07486
2300,0.1,1996.0,8,bing,1.07486
2300,0.0,1996.0,8,bing,1.07486
2300,0.09090909090909093,1363.0,8,bing,1.07486
2300,0.3076923076923077,1996.0,8,bing,1.07486
2300,,1363.0,8,bing,1.07486
2300,0.1,1996.0,8,bing,1.07486
2300,,,8,bing,1.07486
2300,,1996.0,8,bing,1.07486
2300,0.4,1536.0,8,bing,1.07486
2300,,1996.0,8,bing,1.07486
2300,0.3333333333333333,1996.0,8,bing,1.07486
2300,,,8,bing,1.07486
2300,0.3636363636363637,825.0,8,bing,1.07486
2300,0.3,1747.0,8,bing,1.07486
2300,0.0,825.0,8,bing,1.07486
2300,0.1111111111111111,1996.0,8,bing,1.07486
2300,0.3333333333333333,1536.0,8,bing,1.07486
2300,0.2727272727272727,1996.0,8,bing,1.07486
2400,,,8,bing,1.075229523809524
2400,0.18181818181818185,1996.0,8,bing,1.075229523809524
2400,0.05555555555555555,1363.0,8,bing,1.075229523809524
2400,0.2,1363.0,8,bing,1.075229523809524
2400,,,8,bing,1.075229523809524
2400,0.125,1363.0,8,bing,1.075229523809524
2400,,,8,bing,1.075229523809524
2400,0.09090909090909093,825.0,8,bing,1.075229523809524
2400,,,8,bing,1.075229523809524
2400,0.08333333333333333,825.0,8,bing,1.075229523809524
2400,,1536.0,8,bing,1.075229523809524
2400,0.09090909090909093,825.0,8,bing,1.075229523809524
2400,0.3,1996.0,8,bing,1.075229523809524
2400,,1996.0,8,bing,1.075229523809524
2400,,,8,bing,1.075229523809524
2400,0.16666666666666666,1843.0,8,bing,1.075229523809524
2400,0.1,1996.0,8,bing,1.075229523809524
2400,0.2727272727272727,1747.0,8,bing,1.075229523809524
2400,,,8,bing,1.075229523809524
2400,,,8,bing,1.075229523809524
2400,,1996.0,8,bing,1.075229523809524
2400,0.08333333333333333,1536.0,8,bing,1.075229523809524
2400,0.18181818181818185,1363.0,8,bing,1.075229523809524
2400,0.2222222222222222,1996.0,8,bing,1.075229523809524
2400,0.07142857142857142,1996.0,8,bing,1.075229523809524
2400,0.18181818181818185,1363.0,8,bing,1.075229523809524
2400,0.25,1363.0,8,bing,1.075229523809524
2400,,,8,bing,1.075229523809524
2400,0.3333333333333333,825.0,8,bing,1.075229523809524
2400,0.18181818181818185,1747.0,8,bing,1.075229523809524
2400,0.18181818181818185,825.0,8,bing,1.075229523809524
2400,0.2727272727272727,1363.0,8,bing,1.075229523809524
2400,,,8,bing,1.075229523809524
2400,0.2,1996.0,8,bing,1.075229523809524
2400,0.08333333333333333,1363.0,8,bing,1.075229523809524
2400,0.09090909090909093,1747.0,8,bing,1.075229523809524
2400,0.09090909090909093,1747.0,8,bing,1.075229523809524
2400,0.08333333333333333,1996.0,8,bing,1.075229523809524
2400,,1996.0,8,bing,1.075229523809524
2400,0.15384615384615385,1747.0,8,bing,1.075229523809524
2400,0.2222222222222222,1996.0,8,bing,1.075229523809524
2400,,,8,bing,1.075229523809524
2400,0.2,1996.0,8,bing,1.075229523809524
2400,,1363.0,8,bing,1.075229523809524
2400,0.16666666666666666,1747.0,8,bing,1.075229523809524
2400,,,8,bing,1.075229523809524
2400,0.08333333333333333,1996.0,8,bing,1.075229523809524
2400,0.08333333333333333,1996.0,8,bing,1.075229523809524
2400,,,8,bing,1.075229523809524
2400,0.3,1747.0,8,bing,1.075229523809524
2500,,1536.0,8,bing,1.0753845833333333
2500,,,8,bing,1.0753845833333333
2500,0.125,1996.0,8,bing,1.0753845833333333
2500,0.2727272727272727,1363.0,8,bing,1.0753845833333333
2500,,1996.0,8,bing,1.0753845833333333
2500,0.2,1996.0,8,bing,1.0753845833333333
2500,,1747.0,8,bing,1.0753845833333333
2500,,,8,bing,1.0753845833333333
2500,,1843.0,8,bing,1.0753845833333333
2500,0.2,1996.0,8,bing,1.0753845833333333
2500,0.041666666666666664,1996.0,8,bing,1.0753845833333333
2500,0.0,825.0,8,bing,1.0753845833333333
2500,0.0,1996.0,8,bing,1.0753845833333333
2500,0.0,1843.0,8,bing,1.0753845833333333
2500,,1747.0,8,bing,1.0753845833333333
2500,,,8,bing,1.0753845833333333
2500,0.16666666666666666,1363.0,8,bing,1.0753845833333333
2500,0.1,1996.0,8,bing,1.0753845833333333
2500,,1132.0,8,bing,1.0753845833333333
2500,,1996.0,8,bing,1.0753845833333333
2500,0.2307692307692308,1996.0,8,bing,1.0753845833333333
2500,0.0,1996.0,8,bing,1.0753845833333333
2500,0.1,1996.0,8,bing,1.0753845833333333
2500,0.14285714285714285,1843.0,8,bing,1.0753845833333333
2500,0.15384615384615385,825.0,8,bing,1.0753845833333333
2500,0.0,1747.0,8,bing,1.0753845833333333
2500,0.09090909090909093,1747.0,8,bing,1.0753845833333333
2500,,,8,bing,1.0753845833333333
2500,0.2,1996.0,8,bing,1.0753845833333333
2500,0.125,1536.0,8,bing,1.0753845833333333
2500,0.18181818181818185,825.0,8,bing,1.0753845833333333
2500,0.3636363636363637,1996.0,8,bing,1.0753845833333333
2500,,1996.0,8,bing,1.0753845833333333
2500,0.09090909090909093,1843.0,8,bing,1.0753845833333333
2500,0.2,825.0,8,bing,1.0753845833333333
2500,0.2,825.0,8,bing,1.0753845833333333
2500,0.25,1996.0,8,bing,1.0753845833333333
2500,,,8,bing,1.0753845833333333
2500,0.2307692307692308,1747.0,8,bing,1.0753845833333333
2500,0.0,1536.0,8,bing,1.0753845833333333
2500,0.2307692307692308,1747.0,8,bing,1.0753845833333333
2500,,1996.0,8,bing,1.0753845833333333
2500,0.4615384615384616,1996.0,8,bing,1.0753845833333333
2500,0.3333333333333333,1747.0,8,bing,1.0753845833333333
2500,0.18181818181818185,1363.0,8,bing,1.0753845833333333
2500,,,8,bing,1.0753845833333333
2500,0.2,1996.0,8,bing,1.0753845833333333
2500,0.16666666666666666,1996.0,8,bing,1.0753845833333333
2500,,1996.0,8,bing,1.0753845833333333
2500,,,8,bing,1.0753845833333333
2600,0.26666666666666666,1536.0,8,bing,1.0754774999999999
2600,,1996.0,8,bing,1.0754774999999999
2600,0.08333333333333333,1747.0,8,bing,1.0754774999999999
2600,,,8,bing,1.0754774999999999
2600,0.07142857142857142,1996.0,8,bing,1.0754774999999999
2600,0.3076923076923077,1747.0,8,bing,1.0754774999999999
2600,0.25,1747.0,8,bing,1.0754774999999999
2600,,1996.0,8,bing,1.0754774999999999
2600,0.2222222222222222,1843.0,8,bing,1.0754774999999999
2600,,,8,bing,1.0754774999999999
2600,0.2222222222222222,1996.0,8,bing,1.0754774999999999
2600,0.0,1132.0,8,bing,1.0754774999999999
2600,0.2727272727272727,1536.0,8,bing,1.0754774999999999
2600,0.1,1747.0,8,bing,1.0754774999999999
2600,0.08333333333333333,1996.0,8,bing,1.0754774999999999
2600,,1363.0,8,bing,1.0754774999999999
2600,,,8,bing,1.0754774999999999
2600,0.2307692307692308,1996.0,8,bing,1.0754774999999999
2600,0.3333333333333333,1843.0,8,bing,1.0754774999999999
2600,,,8,bing,1.0754774999999999
2600,,,8,bing,1.0754774999999999
2600,,,8,bing,1.0754774999999999
2600,0.2222222222222222,825.0,8,bing,1.0754774999999999
2600,0.0,1996.0,8,bing,1.0754774999999999
2600,,,8,bing,1.0754774999999999
2600,0.1,1996.0,8,bing,1.0754774999999999
2600,0.3,1747.0,8,bing,1.0754774999999999
2600,,,8,bing,1.0754774999999999
2600,,,8,bing,1.0754774999999999
2600,0.1,1843.0,8,bing,1.0754774999999999
2600,0.2307692307692308,1996.0,8,bing,1.0754774999999999
2600,,,8,bing,1.0754774999999999
2600,0.15384615384615385,1363.0,8,bing,1.0754774999999999
2600,0.2222222222222222,1747.0,8,bing,1.0754774999999999
2600,0.1,1536.0,8,bing,1.0754774999999999
2600,0.0,1363.0,8,bing,1.0754774999999999
2600,0.0,1996.0,8,bing,1.0754774999999999
2600,,1536.0,8,bing,1.0754774999999999
2600,0.08333333333333333,1132.0,8,bing,1.0754774999999999
2600,,,8,bing,1.0754774999999999
2600,0.21428571428571427,1747.0,8,bing,1.0754774999999999
2600,0.0,1996.0,8,bing,1.0754774999999999
2600,0.0,1363.0,8,bing,1.0754774999999999
2600,0.2,1747.0,8,bing,1.0754774999999999
2600,0.25,1996.0,8,bing,1.0754774999999999
2600,,1996.0,8,bing,1.0754774999999999
2600,0.2,1747.0,8,bing,1.0754774999999999
2600,0.2222222222222222,1996.0,8,bing,1.0754774999999999
2600,0.09090909090909093,1747.0,8,bing,1.0754774999999999
2600,,825.0,8,bing,1.0754774999999999
2700,0.18181818181818185,1536.0,8,bing,1.0755704166666666
2700,0.14285714285714285,1132.0,8,bing,1.0755704166666666
2700,,,8,bing,1.0755704166666666
2700,,,8,bing,1.0755704166666666
2700,0.25,825.0,8,bing,1.0755704166666666
2700,,,8,bing,1.0755704166666666
2700,0.3,1996.0,8,bing,1.0755704166666666
2700,0.2,825.0,8,bing,1.0755704166666666
2700,0.2727272727272727,1747.0,8,bing,1.0755704166666666
2700,,1996.0,8,bing,1.0755704166666666
2700,,,8,bing,1.0755704166666666
2700,0.2,1996.0,8,bing,1.0755704166666666
2700,,,8,bing,1.0755704166666666
2700,0.1,1996.0,8,bing,1.0755704166666666
2700,,,8,bing,1.0755704166666666
2700,0.18181818181818185,1747.0,8,bing,1.0755704166666666
2700,,1747.0,8,bing,1.0755704166666666
2700,,,8,bing,1.0755704166666666
2700,0.09090909090909093,1132.0,8,bing,1.0755704166666666
2700,,1996.0,8,bing,1.0755704166666666
2700,,1996.0,8,bing,1.0755704166666666
2700,,1996.0,8,bing,1.0755704166666666
2700,0.16666666666666666,1843.0,8,bing,1.0755704166666666
2700,,,8,bing,1.0755704166666666
2700,,1996.0,8,bing,1.0755704166666666
2700,0.16666666666666666,1996.0,8,bing,1.0755704166666666
2700,0.16666666666666666,1996.0,8,bing,1.0755704166666666
2700,,,8,bing,1.0755704166666666
2700,,1747.0,8,bing,1.0755704166666666
2700,,,8,bing,1.0755704166666666
2700,,,8,bing,1.0755704166666666
2700,,1747.0,8,bing,1.0755704166666666
2700,,,8,bing,1.0755704166666666
2700,0.18181818181818185,825.0,8,bing,1.0755704166666666
2700,0.2,1536.0,8,bing,1.0755704166666666
2700,,,8,bing,1.0755704166666666
2700,,,8,bing,1.0755704166666666
2700,0.16666666666666666,825.0,8,bing,1.0755704166666666
2700,0.18181818181818185,1747.0,8,bing,1.0755704166666666
2700,,1996.0,8,bing,1.0755704166666666
2700,,,8,bing,1.0755704166666666
2700,0.17647058823529413,1996.0,8,bing,1.0755704166666666
2700,0.2,1363.0,8,bing,1.0755704166666666
2700,0.16666666666666666,979.0,8,bing,1.0755704166666666
2700,,,8,bing,1.0755704166666666
2700,0.17391304347826084,825.0,8,bing,1.0755704166666666
2700,0.1,1363.0,8,bing,1.0755704166666666
2700,0.18181818181818185,825.0,8,bing,1.0755704166666666
2700,0.08333333333333333,825.0,8,bing,1.0755704166666666
2700,0.05555555555555555,1747.0,8,bing,1.0755704166666666
2800,0.3,1996.0,8,bing,1.075345625
2800,0.1,1843.0,8,bing,1.075345625
2800,,1996.0,8,bing,1.075345625
2800,,,8,bing,1.075345625
2800,0.18181818181818185,1747.0,8,bing,1.075345625
2800,,1996.0,8,bing,1.075345625
2800,,,8,bing,1.075345625
2800,0.09090909090909093,1747.0,8,bing,1.075345625
2800,0.125,1536.0,8,bing,1.075345625
2800,0.1,1747.0,8,bing,1.075345625
2800,,1843.0,8,bing,1.075345625
2800,,,8,bing,1.075345625
2800,,1996.0,8,bing,1.075345625
2800,0.2,1363.0,8,bing,1.075345625
2800,,1843.0,8,bing,1.075345625
2800,0.2,1536.0,8,bing,1.075345625
2800,0.2857142857142857,1843.0,8,bing,1.075345625
2800,,1536.0,8,bing,1.075345625
2800,,,8,bing,1.075345625
2800,0.08333333333333333,1363.0,8,bing,1.075345625
2800,0.16666666666666666,1747.0,8,bing,1.075345625
2800,0.0,1996.0,8,bing,1.075345625
2800,0.2222222222222222,825.0,8,bing,1.075345625
2800,,1996.0,8,bing,1.075345625
2800,0.08333333333333333,825.0,8,bing,1.075345625
2800,,,8,bing,1.075345625
2800,,,8,bing,1.075345625
2800,,1996.0,8,bing,1.075345625
2800,0.3333333333333333,1747.0,8,bing,1.075345625
2800,,1536.0,8,bing,1.075345625
2800,,825.0,8,bing,1.075345625
2800,0.2,1996.0,8,bing,1.075345625
2800,,1996.0,8,bing,1.075345625
2800,0.0,1536.0,8,bing,1.075345625
2800,,,8,bing,1.075345625
2800,,1996.0,8,bing,1.075345625
2800,,1996.0,8,bing,1.075345625
2800,0.25,1843.0,8,bing,1.075345625
2800,0.2222222222222222,825.0,8,bing,1.075345625
2800,0.12,1363.0,8,bing,1.075345625
2800,,1536.0,8,bing,1.075345625
2800,0.2,1996.0,8,bing,1.075345625
2800,0.3,1996.0,8,bing,1.075345625
2800,,,8,bing,1.075345625
2800,,1996.0,8,bing,1.075345625
2800,0.0,1132.0,8,bing,1.075345625
2800,0.375,1363.0,8,bing,1.075345625
2800,0.0,1843.0,8,bing,1.075345625
2800,0.18181818181818185,1747.0,8,bing,1.075345625
2800,0.09090909090909093,1747.0,8,bing,1.075345625
2900,0.0,1536.0,8,bing,1.075824
2900,,,8,bing,1.075824
2900,0.18181818181818185,1996.0,8,bing,1.075824
2900,,,8,bing,1.075824
2900,0.2,1996.0,8,bing,1.075824
2900,0.15,1996.0,8,bing,1.075824
2900,,1996.0,8,bing,1.075824
2900,0.0,1747.0,8,bing,1.075824
2900,,,8,bing,1.075824
2900,0.0,825.0,8,bing,1.075824
2900,0.09090909090909093,1996.0,8,bing,1.075824
2900,,1996.0,8,bing,1.075824
2900,0.3076923076923077,1747.0,8,bing,1.075824
2900,0.3,825.0,8,bing,1.075824
2900,,,8,bing,1.075824
2900,0.21428571428571427,1996.0,8,bing,1.075824
2900,0.1111111111111111,825.0,8,bing,1.075824
2900,,,8,bing,1.075824
2900,,1996.0,8,bing,1.075824
2900,0.09090909090909093,825.0,8,bing,1.075824
2900,0.125,1843.0,8,bing,1.075824
2900,0.08333333333333333,1363.0,8,bing,1.075824
2900,0.15384615384615385,1996.0,8,bing,1.075824
2900,0.18181818181818185,1996.0,8,bing,1.075824
2900,,,8,bing,1.075824
2900,,,8,bing,1.075824
2900,,1843.0,8,bing,1.075824
2900,,,8,bing,1.075824
2900,0.0,1996.0,8,bing,1.075824
2900,0.13333333333333333,825.0,8,bing,1.075824
2900,0.2380952380952381,1747.0,8,bing,1.075824
2900,0.2727272727272727,1536.0,8,bing,1.075824
2900,0.08333333333333333,1996.0,8,bing,1.075824
2900,,,8,bing,1.075824
2900,,1996.0,8,bing,1.075824
2900,0.1111111111111111,1747.0,8,bing,1.075824
2900,0.125,1996.0,8,bing,1.075824
2900,0.1111111111111111,1747.0,8,bing,1.075824
2900,0.18181818181818185,1996.0,8,bing,1.075824
2900,,,8,bing,1.075824
2900,0.08695652173913042,1363.0,8,bing,1.075824
2900,0.3,1843.0,8,bing,1.075824
2900,0.2727272727272727,1996.0,8,bing,1.075824
2900,,1996.0,8,bing,1.075824
2900,0.07142857142857142,979.0,8,bing,1.075824
2900,0.15384615384615385,1843.0,8,bing,1.075824
2900,0.18181818181818185,1536.0,8,bing,1.075824
2900,0.2,1996.0,8,bing,1.075824
2900,0.2,1747.0,8,bing,1.075824
2900,0.15384615384615385,1536.0,8,bing,1.075824
3000,,,8,bing,1.0754817857142858
3000,,1536.0,8,bing,1.0754817857142858
3000,0.21428571428571427,1996.0,8,bing,1.0754817857142858
3000,,979.0,8,bing,1.0754817857142858
3000,,,8,bing,1.0754817857142858
3000,0.1,1843.0,8,bing,1.0754817857142858
3000,0.2,1536.0,8,bing,1.0754817857142858
3000,0.18181818181818185,1536.0,8,bing,1.0754817857142858
3000,,1679.5,8,bing,1.0754817857142858
3000,0.125,1536.0,8,bing,1.0754817857142858
3000,0.1,1996.0,8,bing,1.0754817857142858
3000,0.1176470588235294,1747.0,8,bing,1.0754817857142858
3000,0.18181818181818185,825.0,8,bing,1.0754817857142858
3000,0.1111111111111111,1132.0,8,bing,1.0754817857142858
3000,,1996.0,8,bing,1.0754817857142858
3000,0.0,1996.0,8,bing,1.0754817857142858
3000,,,8,bing,1.0754817857142858
3000,,825.0,8,bing,1.0754817857142858
3000,0.25,1363.0,8,bing,1.0754817857142858
3000,0.2727272727272727,1843.0,8,bing,1.0754817857142858
3000,0.0,1747.0,8,bing,1.0754817857142858
3000,0.2727272727272727,1996.0,8,bing,1.0754817857142858
3000,,,8,bing,1.0754817857142858
3000,0.0,1996.0,8,bing,1.0754817857142858
3000,,825.0,8,bing,1.0754817857142858
3000,,825.0,8,bing,1.0754817857142858
3000,0.26666666666666666,1363.0,8,bing,1.0754817857142858
3000,,825.0,8,bing,1.0754817857142858
3000,0.2,1996.0,8,bing,1.0754817857142858
3000,0.2307692307692308,979.0,8,bing,1.0754817857142858
3000,0.2222222222222222,1536.0,8,bing,1.0754817857142858
3000,0.09090909090909093,825.0,8,bing,1.0754817857142858
3000,0.16666666666666666,825.0,8,bing,1.0754817857142858
3000,,1132.0,8,bing,1.0754817857142858
3000,0.13333333333333333,1747.0,8,bing,1.0754817857142858
3000,0.3333333333333333,1996.0,8,bing,1.0754817857142858
3000,0.1111111111111111,1996.0,8,bing,1.0754817857142858
3000,0.2,1996.0,8,bing,1.0754817857142858
3000,0.2307692307692308,1996.0,8,bing,1.0754817857142858
3000,,1996.0,8,bing,1.0754817857142858
3000,0.3333333333333333,1132.0,8,bing,1.0754817857142858
3000,0.125,1996.0,8,bing,1.0754817857142858
3000,0.25,1747.0,8,bing,1.0754817857142858
3000,0.13043478260869565,1747.0,8,bing,1.0754817857142858
3000,0.14285714285714285,1747.0,8,bing,1.0754817857142858
3000,0.0,1996.0,8,bing,1.0754817857142858
3000,,,8,bing,1.0754817857142858
3000,0.1111111111111111,1132.0,8,bing,1.0754817857142858
3000,0.0,1536.0,8,bing,1.0754817857142858
3000,0.2,1747.0,8,bing,1.0754817857142858
3100,,1132.0,8,bing,1.07610875
3100,0.15384615384615385,1843.0,8,bing,1.07610875
3100,,,8,bing,1.07610875
3100,,,8,bing,1.07610875
3100,,825.0,8,bing,1.07610875
3100,,,8,bing,1.07610875
3100,0.09090909090909093,825.0,8,bing,1.07610875
3100,0.1111111111111111,979.0,8,bing,1.07610875
3100,,,8,bing,1.07610875
3100,0.1,1996.0,8,bing,1.07610875
3100,0.18181818181818185,1996.0,8,bing,1.07610875
3100,0.1111111111111111,1996.0,8,bing,1.07610875
3100,0.1,1996.0,8,bing,1.07610875
3100,0.09090909090909093,1747.0,8,bing,1.07610875
3100,0.16666666666666666,1996.0,8,bing,1.07610875
3100,0.4166666666666667,1996.0,8,bing,1.07610875
3100,,,8,bing,1.07610875
3100,0.0,1996.0,8,bing,1.07610875
3100,,,8,bing,1.07610875
3100,0.0,1536.0,8,bing,1.07610875
3100,0.1111111111111111,1996.0,8,bing,1.07610875
3100,,,8,bing,1.07610875
3100,,1996.0,8,bing,1.07610875
3100,0.4,825.0,8,bing,1.07610875
3100,0.19047619047619047,1132.0,8,bing,1.07610875
3100,0.25,1996.0,8,bing,1.07610875
3100,,,8,bing,1.07610875
3100,0.08333333333333333,1996.0,8,bing,1.07610875
3100,,,8,bing,1.07610875
3100,,,8,bing,1.07610875
3100,0.4545454545454545,1363.0,8,bing,1.07610875
3100,0.2222222222222222,1996.0,8,bing,1.07610875
3100,0.09090909090909093,1996.0,8,bing,1.07610875
3100,0.10526315789473684,1363.0,8,bing,1.07610875
3100,0.2727272727272727,1536.0,8,bing,1.07610875
3100,,,8,bing,1.07610875
3100,0.16666666666666666,1536.0,8,bing,1.07610875
3100,,,8,bing,1.07610875
3100,,,8,bing,1.07610875
3100,0.08333333333333333,1996.0,8,bing,1.07610875
3100,0.25,1996.0,8,bing,1.07610875
3100,,,8,bing,1.07610875
3100,0.1111111111111111,1996.0,8,bing,1.07610875
3100,0.3,1747.0,8,bing,1.07610875
3100,0.0,1996.0,8,bing,1.07610875
3100,0.1,1996.0,8,bing,1.07610875
3100,,1996.0,8,bing,1.07610875
3100,,,8,bing,1.07610875
3100,,,8,bing,1.07610875
3100,0.375,1996.0,8,bing,1.07610875
3200,0.14285714285714285,1363.0,8,bing,1.0756350000000001
3200,0.18181818181818185,1843.0,8,bing,1.0756350000000001
3200,,979.0,8,bing,1.0756350000000001
3200,,1996.0,8,bing,1.0756350000000001
3200,0.16666666666666666,1747.0,8,bing,1.0756350000000001
3200,,1996.0,8,bing,1.0756350000000001
3200,0.1111111111111111,1747.0,8,bing,1.0756350000000001
3200,0.1,1536.0,8,bing,1.0756350000000001
3200,,1996.0,8,bing,1.0756350000000001
3200,0.2727272727272727,1996.0,8,bing,1.0756350000000001
3200,0.1,1996.0,8,bing,1.0756350000000001
3200,0.18181818181818185,1363.0,8,bing,1.0756350000000001
3200,,,8,bing,1.0756350000000001
3200,0.1,1996.0,8,bing,1.0756350000000001
3200,0.1,1996.0,8,bing,1.0756350000000001
3200,,,8,bing,1.0756350000000001
3200,,,8,bing,1.0756350000000001
3200,,,8,bing,1.0756350000000001
3200,,1363.0,8,bing,1.0756350000000001
3200,,,8,bing,1.0756350000000001
3200,0.16666666666666666,1843.0,8,bing,1.0756350000000001
3200,,1996.0,8,bing,1.0756350000000001
3200,0.10526315789473684,1536.0,8,bing,1.0756350000000001
3200,0.0,1843.0,8,bing,1.0756350000000001
3200,0.15384615384615385,825.0,8,bing,1.0756350000000001
3200,0.26666666666666666,1536.0,8,bing,1.0756350000000001
3200,,1679.5,8,bing,1.0756350000000001
3200,0.15384615384615385,1996.0,8,bing,1.0756350000000001
3200,,1747.0,8,bing,1.0756350000000001
3200,,1747.0,8,bing,1.0756350000000001
3200,0.3,1996.0,8,bing,1.0756350000000001
3200,0.1111111111111111,1996.0,8,bing,1.0756350000000001
3200,0.25,1996.0,8,bing,1.0756350000000001
3200,0.3333333333333333,1996.0,8,bing,1.0756350000000001
3200,0.18181818181818185,1363.0,8,bing,1.0756350000000001
3200,,1843.0,8,bing,1.0756350000000001
3200,,,8,bing,1.0756350000000001
3200,,825.0,8,bing,1.0756350000000001
3200,,825.0,8,bing,1.0756350000000001
3200,0.2727272727272727,1536.0,8,bing,1.0756350000000001
3200,0.2,1843.0,8,bing,1.0756350000000001
3200,,1996.0,8,bing,1.0756350000000001
3200,0.2,1996.0,8,bing,1.0756350000000001
3200,0.0,1747.0,8,bing,1.0756350000000001
3200,,,8,bing,1.0756350000000001
3200,0.2727272727272727,1996.0,8,bing,1.0756350000000001
3200,0.08333333333333333,1747.0,8,bing,1.0756350000000001
3200,,979.0,8,bing,1.0756350000000001
3200,,825.0,8,bing,1.0756350000000001
3200,0.09090909090909093,825.0,8,bing,1.0756350000000001
3300,,,8,bing,1.0753104347826088
3300,0.2857142857142857,1996.0,8,bing,1.0753104347826088
3300,,,8,bing,1.0753104347826088
3300,0.3076923076923077,1843.0,8,bing,1.0753104347826088
3300,0.3076923076923077,1996.0,8,bing,1.0753104347826088
3300,0.16666666666666666,1996.0,8,bing,1.0753104347826088
3300,0.09090909090909093,1996.0,8,bing,1.0753104347826088
3300,0.3,1996.0,8,bing,1.0753104347826088
3300,0.125,1747.0,8,bing,1.0753104347826088
3300,0.2222222222222222,1996.0,8,bing,1.0753104347826088
3300,0.25,1996.0,8,bing,1.0753104347826088
3300,0.08333333333333333,1536.0,8,bing,1.0753104347826088
3300,,1996.0,8,bing,1.0753104347826088
3300,,,8,bing,1.0753104347826088
3300,0.2222222222222222,1996.0,8,bing,1.0753104347826088
3300,,1996.0,8,bing,1.0753104347826088
3300,,,8,bing,1.0753104347826088
3300,,1996.0,8,bing,1.0753104347826088
3300,0.3636363636363637,1996.0,8,bing,1.0753104347826088
3300,,1536.0,8,bing,1.0753104347826088
3300,0.18181818181818185,825.0,8,bing,1.0753104347826088
3300,0.09090909090909093,1536.0,8,bing,1.0753104347826088
3300,0.2727272727272727,1363.0,8,bing,1.0753104347826088
3300,0.125,1996.0,8,bing,1.0753104347826088
3300,,,8,bing,1.0753104347826088
3300,0.1,1996.0,8,bing,1.0753104347826088
3300,0.1111111111111111,1996.0,8,bing,1.0753104347826088
3300,,,8,bing,1.0753104347826088
3300,0.4,1996.0,8,bing,1.0753104347826088
3300,0.2,1996.0,8,bing,1.0753104347826088
3300,0.2,1996.0,8,bing,1.0753104347826088
3300,,,8,bing,1.0753104347826088
3300,0.08333333333333333,1996.0,8,bing,1.0753104347826088
3300,0.2727272727272727,1996.0,8,bing,1.0753104347826088
3300,0.0,1747.0,8,bing,1.0753104347826088
3300,0.3333333333333333,1996.0,8,bing,1.0753104347826088
3300,,1996.0,8,bing,1.0753104347826088
3300,0.3333333333333333,1747.0,8,bing,1.0753104347826088
3300,0.16666666666666666,1747.0,8,bing,1.0753104347826088
3300,0.0,1996.0,8,bing,1.0753104347826088
3300,,,8,bing,1.0753104347826088
3300,0.16666666666666666,1536.0,8,bing,1.0753104347826088
3300,0.25,1363.0,8,bing,1.0753104347826088
3300,,,8,bing,1.0753104347826088
3300,,1536.0,8,bing,1.0753104347826088
3300,0.18181818181818185,1996.0,8,bing,1.0753104347826088
3300,0.09090909090909093,1996.0,8,bing,1.0753104347826088
3300,0.3333333333333333,979.0,8,bing,1.0753104347826088
3300,0.1111111111111111,1132.0,8,bing,1.0753104347826088
3300,,,8,bing,1.0753104347826088
3400,,1747.0,8,bing,1.0759083333333332
3400,0.1111111111111111,1363.0,8,bing,1.0759083333333332
3400,,1843.0,8,bing,1.0759083333333332
3400,0.1,1843.0,8,bing,1.0759083333333332
3400,0.0,1363.0,8,bing,1.0759083333333332
3400,0.15384615384615385,979.0,8,bing,1.0759083333333332
3400,0.25,1747.0,8,bing,1.0759083333333332
3400,0.18181818181818185,1996.0,8,bing,1.0759083333333332
3400,0.25,1747.0,8,bing,1.0759083333333332
3400,0.3,1996.0,8,bing,1.0759083333333332
3400,,,8,bing,1.0759083333333332
3400,0.1111111111111111,1843.0,8,bing,1.0759083333333332
3400,0.18181818181818185,1363.0,8,bing,1.0759083333333332
3400,,825.0,8,bing,1.0759083333333332
3400,0.18181818181818185,1996.0,8,bing,1.0759083333333332
3400,0.2352941176470588,1996.0,8,bing,1.0759083333333332
3400,,1996.0,8,bing,1.0759083333333332
3400,0.2857142857142857,1996.0,8,bing,1.0759083333333332
3400,0.0,825.0,8,bing,1.0759083333333332
