time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
3200,,,8,vimeo,1.0756350000000001
3200,0.3125,1996.0,8,vimeo,1.0756350000000001
3200,,1996.0,8,vimeo,1.0756350000000001
3200,,,8,vimeo,1.0756350000000001
3200,,,8,vimeo,1.0756350000000001
3200,0.5555555555555556,1996.0,8,vimeo,1.0756350000000001
3200,0.2,1996.0,8,vimeo,1.0756350000000001
3200,0.6,1996.0,8,vimeo,1.0756350000000001
3200,0.16666666666666666,825.0,8,vimeo,1.0756350000000001
3200,0.5882352941176471,1843.0,8,vimeo,1.0756350000000001
3200,,,8,vimeo,1.0756350000000001
3200,0.1111111111111111,1996.0,8,vimeo,1.0756350000000001
3200,,,8,vimeo,1.0756350000000001
3200,0.3,1996.0,8,vimeo,1.0756350000000001
3200,,,8,vimeo,1.0756350000000001
3200,0.2222222222222222,979.0,8,vimeo,1.0756350000000001
3200,0.4615384615384616,1363.0,8,vimeo,1.0756350000000001
3200,,825.0,8,vimeo,1.0756350000000001
3200,,,8,vimeo,1.0756350000000001
3200,0.4166666666666667,1536.0,8,vimeo,1.0756350000000001
3200,,,8,vimeo,1.0756350000000001
3200,0.16666666666666666,1132.0,8,vimeo,1.0756350000000001
3300,0.07692307692307693,1843.0,8,vimeo,1.0753104347826088
3300,0.2222222222222222,1996.0,8,vimeo,1.0753104347826088
3300,0.19047619047619047,1536.0,8,vimeo,1.0753104347826088
3300,0.2307692307692308,1747.0,8,vimeo,1.0753104347826088
3300,0.4444444444444444,825.0,8,vimeo,1.0753104347826088
3300,0.3333333333333333,1996.0,8,vimeo,1.0753104347826088
3300,0.3636363636363637,1996.0,8,vimeo,1.0753104347826088
3300,0.0,1747.0,8,vimeo,1.0753104347826088
3300,0.08333333333333333,1996.0,8,vimeo,1.0753104347826088
3300,,979.0,8,vimeo,1.0753104347826088
3300,,979.0,8,vimeo,1.0753104347826088
3300,0.3,979.0,8,vimeo,1.0753104347826088
3300,,825.0,8,vimeo,1.0753104347826088
3300,,,8,vimeo,1.0753104347826088
3300,0.5,1996.0,8,vimeo,1.0753104347826088
3300,,1996.0,8,vimeo,1.0753104347826088
3300,0.2,1996.0,8,vimeo,1.0753104347826088
3300,,,8,vimeo,1.0753104347826088
3300,0.25,1747.0,8,vimeo,1.0753104347826088
3300,,,8,vimeo,1.0753104347826088
3300,0.25,1363.0,8,vimeo,1.0753104347826088
3300,0.15384615384615385,1536.0,8,vimeo,1.0753104347826088
3300,0.5,1996.0,8,vimeo,1.0753104347826088
3300,,825.0,8,vimeo,1.0753104347826088
3300,0.6086956521739131,1996.0,8,vimeo,1.0753104347826088
3300,,,8,vimeo,1.0753104347826088
3300,0.0,1996.0,8,vimeo,1.0753104347826088
3300,0.6,1996.0,8,vimeo,1.0753104347826088
3300,,,8,vimeo,1.0753104347826088
3300,,,8,vimeo,1.0753104347826088
3300,0.2727272727272727,1132.0,8,vimeo,1.0753104347826088
3300,,1996.0,8,vimeo,1.0753104347826088
3300,,1747.0,8,vimeo,1.0753104347826088
3300,0.3333333333333333,1843.0,8,vimeo,1.0753104347826088
3300,0.4615384615384616,1363.0,8,vimeo,1.0753104347826088
3300,0.5384615384615384,1996.0,8,vimeo,1.0753104347826088
3300,0.09090909090909093,1536.0,8,vimeo,1.0753104347826088
3300,0.0,1843.0,8,vimeo,1.0753104347826088
3300,,1996.0,8,vimeo,1.0753104347826088
3300,0.3,1132.0,8,vimeo,1.0753104347826088
3300,,1843.0,8,vimeo,1.0753104347826088
3300,0.3333333333333333,825.0,8,vimeo,1.0753104347826088
3300,,1843.0,8,vimeo,1.0753104347826088
3300,,,8,vimeo,1.0753104347826088
3300,0.4166666666666667,1996.0,8,vimeo,1.0753104347826088
3300,0.2,1996.0,8,vimeo,1.0753104347826088
3300,,1996.0,8,vimeo,1.0753104347826088
3300,0.2,1363.0,8,vimeo,1.0753104347826088
3300,,1996.0,8,vimeo,1.0753104347826088
3300,0.4,1996.0,8,vimeo,1.0753104347826088
3400,0.16666666666666666,979.0,8,vimeo,1.0759083333333332
3400,0.25,1996.0,8,vimeo,1.0759083333333332
3400,0.2,1996.0,8,vimeo,1.0759083333333332
3400,0.2222222222222222,1536.0,8,vimeo,1.0759083333333332
3400,0.2727272727272727,1132.0,8,vimeo,1.0759083333333332
3400,0.16666666666666666,1996.0,8,vimeo,1.0759083333333332
3400,0.3333333333333333,1747.0,8,vimeo,1.0759083333333332
3400,0.1,1996.0,8,vimeo,1.0759083333333332
3400,0.1,1996.0,8,vimeo,1.0759083333333332
3400,0.15384615384615385,1843.0,8,vimeo,1.0759083333333332
3400,0.3157894736842105,1747.0,8,vimeo,1.0759083333333332
3400,0.2307692307692308,979.0,8,vimeo,1.0759083333333332
3400,0.2727272727272727,1747.0,8,vimeo,1.0759083333333332
3400,,1996.0,8,vimeo,1.0759083333333332
3400,0.1111111111111111,1843.0,8,vimeo,1.0759083333333332
3400,0.1,1536.0,8,vimeo,1.0759083333333332
3400,0.3076923076923077,1996.0,8,vimeo,1.0759083333333332
3400,,1996.0,8,vimeo,1.0759083333333332
3400,,,8,vimeo,1.0759083333333332
3400,,1363.0,8,vimeo,1.0759083333333332
3400,0.1111111111111111,1996.0,8,vimeo,1.0759083333333332
3400,0.3,979.0,8,vimeo,1.0759083333333332
3400,0.6470588235294118,1996.0,8,vimeo,1.0759083333333332
3400,0.07692307692307693,1996.0,8,vimeo,1.0759083333333332
3400,,,8,vimeo,1.0759083333333332
3400,,1996.0,8,vimeo,1.0759083333333332
3400,0.21428571428571427,1996.0,8,vimeo,1.0759083333333332
3400,0.7777777777777778,1996.0,8,vimeo,1.0759083333333332
3400,,,8,vimeo,1.0759083333333332
3400,,1536.0,8,vimeo,1.0759083333333332
3400,0.18181818181818185,1996.0,8,vimeo,1.0759083333333332
3400,0.16666666666666666,1996.0,8,vimeo,1.0759083333333332
3400,0.2307692307692308,1363.0,8,vimeo,1.0759083333333332
3400,0.1111111111111111,1536.0,8,vimeo,1.0759083333333332
3400,,,8,vimeo,1.0759083333333332
3400,0.38461538461538464,1363.0,8,vimeo,1.0759083333333332
3400,0.0,825.0,8,vimeo,1.0759083333333332
3400,0.16666666666666666,1363.0,8,vimeo,1.0759083333333332
3400,0.18181818181818185,979.0,8,vimeo,1.0759083333333332
3400,,,8,vimeo,1.0759083333333332
3400,0.35714285714285715,1996.0,8,vimeo,1.0759083333333332
3400,0.18181818181818185,1996.0,8,vimeo,1.0759083333333332
3400,0.5454545454545454,1996.0,8,vimeo,1.0759083333333332
3400,,1996.0,8,vimeo,1.0759083333333332
3400,0.3,1996.0,8,vimeo,1.0759083333333332
3400,0.2,1747.0,8,vimeo,1.0759083333333332
3400,0.5454545454545454,1536.0,8,vimeo,1.0759083333333332
3400,0.3636363636363637,1996.0,8,vimeo,1.0759083333333332
3400,0.14285714285714285,1996.0,8,vimeo,1.0759083333333332
3400,0.1111111111111111,1996.0,8,vimeo,1.0759083333333332
3500,0.15384615384615385,1747.0,8,vimeo,1.076654210526316
3500,0.2,1747.0,8,vimeo,1.076654210526316
3500,0.2,979.0,8,vimeo,1.076654210526316
3500,0.25,1536.0,8,vimeo,1.076654210526316
3500,0.25,1536.0,8,vimeo,1.076654210526316
3500,0.16666666666666666,1843.0,8,vimeo,1.076654210526316
3500,0.2727272727272727,1843.0,8,vimeo,1.076654210526316
3500,0.25,1996.0,8,vimeo,1.076654210526316
3500,,,8,vimeo,1.076654210526316
3500,0.2,1363.0,8,vimeo,1.076654210526316
3500,0.35714285714285715,825.0,8,vimeo,1.076654210526316
3500,0.2222222222222222,825.0,8,vimeo,1.076654210526316
3500,0.0,1536.0,8,vimeo,1.076654210526316
3500,0.16666666666666666,1996.0,8,vimeo,1.076654210526316
3500,0.16666666666666666,825.0,8,vimeo,1.076654210526316
3500,0.2,825.0,8,vimeo,1.076654210526316
3500,0.2727272727272727,1996.0,8,vimeo,1.076654210526316
3500,0.2,1536.0,8,vimeo,1.076654210526316
3500,,1996.0,8,vimeo,1.076654210526316
3500,0.14285714285714285,1996.0,8,vimeo,1.076654210526316
3500,0.3,1843.0,8,vimeo,1.076654210526316
3500,0.0,1843.0,8,vimeo,1.076654210526316
3500,,,8,vimeo,1.076654210526316
3500,,,8,vimeo,1.076654210526316
3500,,1996.0,8,vimeo,1.076654210526316
3500,0.2307692307692308,1132.0,8,vimeo,1.076654210526316
3500,,,8,vimeo,1.076654210526316
3500,0.3333333333333333,1996.0,8,vimeo,1.076654210526316
3500,,1996.0,8,vimeo,1.076654210526316
3500,0.21428571428571427,1996.0,8,vimeo,1.076654210526316
3500,0.16666666666666666,1747.0,8,vimeo,1.076654210526316
3500,0.15384615384615385,1747.0,8,vimeo,1.076654210526316
3500,,,8,vimeo,1.076654210526316
3500,0.25,825.0,8,vimeo,1.076654210526316
3500,,1536.0,8,vimeo,1.076654210526316
3500,0.25,1996.0,8,vimeo,1.076654210526316
3500,0.2222222222222222,1996.0,8,vimeo,1.076654210526316
3500,,,8,vimeo,1.076654210526316
3500,0.25,1996.0,8,vimeo,1.076654210526316
3500,,1996.0,8,vimeo,1.076654210526316
3500,0.0,1996.0,8,vimeo,1.076654210526316
3500,0.18181818181818185,1843.0,8,vimeo,1.076654210526316
3500,0.5833333333333334,1747.0,8,vimeo,1.076654210526316
3500,0.3333333333333333,1747.0,8,vimeo,1.076654210526316
3500,,,8,vimeo,1.076654210526316
3500,0.1,1996.0,8,vimeo,1.076654210526316
3500,0.5,1996.0,8,vimeo,1.076654210526316
3500,0.2222222222222222,1996.0,8,vimeo,1.076654210526316
3500,0.18181818181818185,1363.0,8,vimeo,1.076654210526316
3500,0.0,1996.0,8,vimeo,1.076654210526316
3600,,,8,vimeo,1.0753247826086956
3600,0.2,979.0,8,vimeo,1.0753247826086956
3600,0.09090909090909093,825.0,8,vimeo,1.0753247826086956
3600,0.2,1996.0,8,vimeo,1.0753247826086956
3600,0.3,1843.0,8,vimeo,1.0753247826086956
3600,0.18181818181818185,1363.0,8,vimeo,1.0753247826086956
3600,0.3,1747.0,8,vimeo,1.0753247826086956
3600,0.3,1132.0,8,vimeo,1.0753247826086956
3600,,1996.0,8,vimeo,1.0753247826086956
3600,0.08333333333333333,979.0,8,vimeo,1.0753247826086956
3600,,,8,vimeo,1.0753247826086956
3600,0.1111111111111111,1536.0,8,vimeo,1.0753247826086956
3600,0.18181818181818185,1996.0,8,vimeo,1.0753247826086956
3600,0.2,1747.0,8,vimeo,1.0753247826086956
3600,0.2222222222222222,1996.0,8,vimeo,1.0753247826086956
3600,0.08333333333333333,1996.0,8,vimeo,1.0753247826086956
3600,0.25,1996.0,8,vimeo,1.0753247826086956
3600,0.16666666666666666,1363.0,8,vimeo,1.0753247826086956
3600,,,8,vimeo,1.0753247826086956
3600,,,8,vimeo,1.0753247826086956
3600,0.25,1996.0,8,vimeo,1.0753247826086956
3600,,,8,vimeo,1.0753247826086956
3600,,1132.0,8,vimeo,1.0753247826086956
3600,,1996.0,8,vimeo,1.0753247826086956
3600,0.18181818181818185,1747.0,8,vimeo,1.0753247826086956
3600,0.18181818181818185,1536.0,8,vimeo,1.0753247826086956
3600,,1132.0,8,vimeo,1.0753247826086956
3600,0.3,1747.0,8,vimeo,1.0753247826086956
3600,,,8,vimeo,1.0753247826086956
3600,0.18181818181818185,979.0,8,vimeo,1.0753247826086956
3600,0.0,1843.0,8,vimeo,1.0753247826086956
3600,,,8,vimeo,1.0753247826086956
3600,,1132.0,8,vimeo,1.0753247826086956
3600,0.1111111111111111,1536.0,8,vimeo,1.0753247826086956
3600,0.14285714285714285,1536.0,8,vimeo,1.0753247826086956
3600,,,8,vimeo,1.0753247826086956
3600,0.2,1536.0,8,vimeo,1.0753247826086956
3600,,979.0,8,vimeo,1.0753247826086956
3600,0.25,1996.0,8,vimeo,1.0753247826086956
3600,0.05882352941176471,1363.0,8,vimeo,1.0753247826086956
3600,0.0,1996.0,8,vimeo,1.0753247826086956
3600,,,8,vimeo,1.0753247826086956
3600,0.09090909090909093,1996.0,8,vimeo,1.0753247826086956
3600,0.16666666666666666,1747.0,8,vimeo,1.0753247826086956
3600,,1996.0,8,vimeo,1.0753247826086956
3600,,,8,vimeo,1.0753247826086956
3600,0.18181818181818185,825.0,8,vimeo,1.0753247826086956
3600,0.18181818181818185,825.0,8,vimeo,1.0753247826086956
3600,,,8,vimeo,1.0753247826086956
3600,0.08333333333333333,1996.0,8,vimeo,1.0753247826086956
3700,,1363.0,8,vimeo,1.07523
3700,0.4,1843.0,8,vimeo,1.07523
3700,,,8,vimeo,1.07523
3700,0.2727272727272727,1363.0,8,vimeo,1.07523
3700,,,8,vimeo,1.07523
3700,,,8,vimeo,1.07523
3700,0.3636363636363637,1996.0,8,vimeo,1.07523
3700,,,8,vimeo,1.07523
3700,0.15384615384615385,1747.0,8,vimeo,1.07523
3700,0.1,1996.0,8,vimeo,1.07523
3700,,1536.0,8,vimeo,1.07523
3700,0.2727272727272727,1996.0,8,vimeo,1.07523
3700,0.18181818181818185,1536.0,8,vimeo,1.07523
3700,,,8,vimeo,1.07523
3700,,,8,vimeo,1.07523
3700,0.18181818181818185,1843.0,8,vimeo,1.07523
3700,0.18181818181818185,1996.0,8,vimeo,1.07523
3700,0.18181818181818185,979.0,8,vimeo,1.07523
3700,,1996.0,8,vimeo,1.07523
3700,,1996.0,8,vimeo,1.07523
3700,,,8,vimeo,1.07523
3700,,1996.0,8,vimeo,1.07523
3700,0.3636363636363637,825.0,8,vimeo,1.07523
3700,0.1,1996.0,8,vimeo,1.07523
3700,0.25,825.0,8,vimeo,1.07523
3700,,,8,vimeo,1.07523
3700,0.2222222222222222,825.0,8,vimeo,1.07523
3700,,,8,vimeo,1.07523
3700,,1996.0,8,vimeo,1.07523
3700,0.2727272727272727,1843.0,8,vimeo,1.07523
3700,,,8,vimeo,1.07523
3700,,1996.0,8,vimeo,1.07523
3700,0.18181818181818185,1996.0,8,vimeo,1.07523
3700,0.2222222222222222,1996.0,8,vimeo,1.07523
3700,,,8,vimeo,1.07523
3700,,1747.0,8,vimeo,1.07523
3700,,,8,vimeo,1.07523
3700,0.16666666666666666,825.0,8,vimeo,1.07523
3700,0.1,1996.0,8,vimeo,1.07523
3700,0.25,1996.0,8,vimeo,1.07523
3700,0.18181818181818185,1843.0,8,vimeo,1.07523
3700,,1996.0,8,vimeo,1.07523
3700,0.16666666666666666,1996.0,8,vimeo,1.07523
3700,0.3333333333333333,1996.0,8,vimeo,1.07523
3700,,,8,vimeo,1.07523
3700,,1747.0,8,vimeo,1.07523
3700,0.2,1996.0,8,vimeo,1.07523
3700,,,8,vimeo,1.07523
3700,,1996.0,8,vimeo,1.07523
3700,0.09090909090909093,1536.0,8,vimeo,1.07523
3800,,,8,vimeo,1.076080294117647
3800,,,8,vimeo,1.076080294117647
3800,,1363.0,8,vimeo,1.076080294117647
3800,0.2,1996.0,8,vimeo,1.076080294117647
3800,,1747.0,8,vimeo,1.076080294117647
3800,,1843.0,8,vimeo,1.076080294117647
3800,0.25,1996.0,8,vimeo,1.076080294117647
3800,,979.0,8,vimeo,1.076080294117647
3800,0.09090909090909093,1996.0,8,vimeo,1.076080294117647
3800,0.1,1996.0,8,vimeo,1.076080294117647
3800,0.16666666666666666,1996.0,8,vimeo,1.076080294117647
3800,,,8,vimeo,1.076080294117647
3800,0.1,1363.0,8,vimeo,1.076080294117647
3800,,1871.5,8,vimeo,1.076080294117647
3800,,1132.0,8,vimeo,1.076080294117647
3800,0.16666666666666666,1747.0,8,vimeo,1.076080294117647
3800,0.0,1996.0,8,vimeo,1.076080294117647
3800,,,8,vimeo,1.076080294117647
3800,0.21428571428571427,1536.0,8,vimeo,1.076080294117647
3800,0.29411764705882354,825.0,8,vimeo,1.076080294117647
3800,,825.0,8,vimeo,1.076080294117647
3800,0.16666666666666666,1996.0,8,vimeo,1.076080294117647
3800,,,8,vimeo,1.076080294117647
3800,0.38461538461538464,1747.0,8,vimeo,1.076080294117647
3800,0.15384615384615385,1363.0,8,vimeo,1.076080294117647
3800,,,8,vimeo,1.076080294117647
3800,0.3333333333333333,1747.0,8,vimeo,1.076080294117647
3800,,1996.0,8,vimeo,1.076080294117647
3800,,,8,vimeo,1.076080294117647
3800,0.18181818181818185,1996.0,8,vimeo,1.076080294117647
3800,,1996.0,8,vimeo,1.076080294117647
3800,0.1176470588235294,1996.0,8,vimeo,1.076080294117647
3800,0.1,1996.0,8,vimeo,1.076080294117647
3800,0.35714285714285715,1747.0,8,vimeo,1.076080294117647
3800,,1996.0,8,vimeo,1.076080294117647
3800,0.2307692307692308,1132.0,8,vimeo,1.076080294117647
3800,,1536.0,8,vimeo,1.076080294117647
3800,0.2,1996.0,8,vimeo,1.076080294117647
3800,0.16666666666666666,1996.0,8,vimeo,1.076080294117647
3800,0.1111111111111111,1536.0,8,vimeo,1.076080294117647
3800,,,8,vimeo,1.076080294117647
3800,0.1,1132.0,8,vimeo,1.076080294117647
3800,0.1,1747.0,8,vimeo,1.076080294117647
3800,,,8,vimeo,1.076080294117647
3800,,1996.0,8,vimeo,1.076080294117647
3800,0.25,825.0,8,vimeo,1.076080294117647
3800,0.3076923076923077,1536.0,8,vimeo,1.076080294117647
3800,,1843.0,8,vimeo,1.076080294117647
3800,0.09090909090909093,1996.0,8,vimeo,1.076080294117647
3800,0.0,1996.0,8,vimeo,1.076080294117647
3900,,825.0,8,vimeo,1.0757222222222222
3900,,1536.0,8,vimeo,1.0757222222222222
3900,0.3333333333333333,1996.0,8,vimeo,1.0757222222222222
3900,,,8,vimeo,1.0757222222222222
3900,0.2,1996.0,8,vimeo,1.0757222222222222
3900,0.07692307692307693,1996.0,8,vimeo,1.0757222222222222
3900,,,8,vimeo,1.0757222222222222
3900,0.18181818181818185,1747.0,8,vimeo,1.0757222222222222
3900,,,8,vimeo,1.0757222222222222
3900,0.1111111111111111,1747.0,8,vimeo,1.0757222222222222
3900,0.16666666666666666,979.0,8,vimeo,1.0757222222222222
3900,,1996.0,8,vimeo,1.0757222222222222
3900,0.2,1996.0,8,vimeo,1.0757222222222222
3900,,,8,vimeo,1.0757222222222222
3900,0.3636363636363637,1843.0,8,vimeo,1.0757222222222222
3900,,,8,vimeo,1.0757222222222222
3900,0.2,1363.0,8,vimeo,1.0757222222222222
3900,,1747.0,8,vimeo,1.0757222222222222
3900,0.21428571428571427,1843.0,8,vimeo,1.0757222222222222
3900,0.1,1996.0,8,vimeo,1.0757222222222222
3900,,,8,vimeo,1.0757222222222222
3900,,,8,vimeo,1.0757222222222222
3900,,1996.0,8,vimeo,1.0757222222222222
3900,0.6,825.0,8,vimeo,1.0757222222222222
3900,0.375,1996.0,8,vimeo,1.0757222222222222
3900,,,8,vimeo,1.0757222222222222
3900,0.2222222222222222,1363.0,8,vimeo,1.0757222222222222
3900,0.13636363636363635,1996.0,8,vimeo,1.0757222222222222
3900,,1996.0,8,vimeo,1.0757222222222222
3900,0.0,1843.0,8,vimeo,1.0757222222222222
3900,0.2,1536.0,8,vimeo,1.0757222222222222
3900,0.25,1996.0,8,vimeo,1.0757222222222222
3900,0.18181818181818185,1996.0,8,vimeo,1.0757222222222222
3900,,,8,vimeo,1.0757222222222222
3900,0.15,1996.0,8,vimeo,1.0757222222222222
3900,0.2,1996.0,8,vimeo,1.0757222222222222
3900,0.1111111111111111,1363.0,8,vimeo,1.0757222222222222
3900,0.18181818181818185,1996.0,8,vimeo,1.0757222222222222
3900,0.16666666666666666,1363.0,8,vimeo,1.0757222222222222
3900,0.3636363636363637,1996.0,8,vimeo,1.0757222222222222
3900,,979.0,8,vimeo,1.0757222222222222
3900,,,8,vimeo,1.0757222222222222
3900,,,8,vimeo,1.0757222222222222
3900,,1996.0,8,vimeo,1.0757222222222222
3900,0.1,1996.0,8,vimeo,1.0757222222222222
3900,0.0,825.0,8,vimeo,1.0757222222222222
3900,0.1,825.0,8,vimeo,1.0757222222222222
3900,0.18181818181818185,1996.0,8,vimeo,1.0757222222222222
3900,0.1,1132.0,8,vimeo,1.0757222222222222
3900,0.2222222222222222,1996.0,8,vimeo,1.0757222222222222
4000,0.2631578947368421,1996.0,8,vimeo,1.0762120000000002
4000,0.1875,1996.0,8,vimeo,1.0762120000000002
4000,0.26666666666666666,1536.0,8,vimeo,1.0762120000000002
4000,,1843.0,8,vimeo,1.0762120000000002
4000,0.2857142857142857,1363.0,8,vimeo,1.0762120000000002
4000,0.25,825.0,8,vimeo,1.0762120000000002
4000,,1747.0,8,vimeo,1.0762120000000002
4000,0.05882352941176471,1996.0,8,vimeo,1.0762120000000002
4000,,1996.0,8,vimeo,1.0762120000000002
4000,,,8,vimeo,1.0762120000000002
4000,0.0,1747.0,8,vimeo,1.0762120000000002
4000,0.18181818181818185,1996.0,8,vimeo,1.0762120000000002
4000,,,8,vimeo,1.0762120000000002
4000,,1996.0,8,vimeo,1.0762120000000002
4000,0.1111111111111111,825.0,8,vimeo,1.0762120000000002
4000,,1996.0,8,vimeo,1.0762120000000002
4000,0.2222222222222222,1996.0,8,vimeo,1.0762120000000002
4000,0.2,1747.0,8,vimeo,1.0762120000000002
4000,,,8,vimeo,1.0762120000000002
4000,0.125,1843.0,8,vimeo,1.0762120000000002
4000,,1996.0,8,vimeo,1.0762120000000002
4000,,1996.0,8,vimeo,1.0762120000000002
4000,0.2307692307692308,1996.0,8,vimeo,1.0762120000000002
4000,,,8,vimeo,1.0762120000000002
4000,0.0,1747.0,8,vimeo,1.0762120000000002
4000,,,8,vimeo,1.0762120000000002
4000,0.18181818181818185,825.0,8,vimeo,1.0762120000000002
4000,0.5,1996.0,8,vimeo,1.0762120000000002
4000,,,8,vimeo,1.0762120000000002
4000,0.4,1843.0,8,vimeo,1.0762120000000002
4000,0.2222222222222222,1996.0,8,vimeo,1.0762120000000002
4000,0.2222222222222222,825.0,8,vimeo,1.0762120000000002
4000,0.18181818181818185,1996.0,8,vimeo,1.0762120000000002
4000,,,8,vimeo,1.0762120000000002
4000,0.16666666666666666,1363.0,8,vimeo,1.0762120000000002
4000,0.0,1843.0,8,vimeo,1.0762120000000002
4000,0.3076923076923077,825.0,8,vimeo,1.0762120000000002
4000,0.2727272727272727,1747.0,8,vimeo,1.0762120000000002
4000,0.4444444444444444,1363.0,8,vimeo,1.0762120000000002
4000,0.25,1747.0,8,vimeo,1.0762120000000002
4000,0.15,1996.0,8,vimeo,1.0762120000000002
4000,,1747.0,8,vimeo,1.0762120000000002
4000,,1536.0,8,vimeo,1.0762120000000002
4000,0.2222222222222222,1747.0,8,vimeo,1.0762120000000002
4000,0.3,1996.0,8,vimeo,1.0762120000000002
4000,0.18181818181818185,825.0,8,vimeo,1.0762120000000002
4000,,,8,vimeo,1.0762120000000002
4000,0.25,1843.0,8,vimeo,1.0762120000000002
4000,0.2307692307692308,825.0,8,vimeo,1.0762120000000002
4000,0.2222222222222222,1747.0,8,vimeo,1.0762120000000002
4100,0.16666666666666666,1747.0,8,vimeo,1.0756561538461538
4100,,,8,vimeo,1.0756561538461538
4100,0.18181818181818185,1747.0,8,vimeo,1.0756561538461538
4100,0.25,1843.0,8,vimeo,1.0756561538461538
4100,0.3,1996.0,8,vimeo,1.0756561538461538
4100,0.18181818181818185,1363.0,8,vimeo,1.0756561538461538
4100,0.09090909090909093,825.0,8,vimeo,1.0756561538461538
4100,0.2727272727272727,1536.0,8,vimeo,1.0756561538461538
4100,0.2,1996.0,8,vimeo,1.0756561538461538
4100,,825.0,8,vimeo,1.0756561538461538
4100,0.15384615384615385,1843.0,8,vimeo,1.0756561538461538
4100,0.18181818181818185,1843.0,8,vimeo,1.0756561538461538
4100,,1555.0,8,vimeo,1.0756561538461538
4100,0.09090909090909093,1996.0,8,vimeo,1.0756561538461538
4100,0.18181818181818185,1996.0,8,vimeo,1.0756561538461538
4100,0.3076923076923077,1363.0,8,vimeo,1.0756561538461538
4100,0.2,1536.0,8,vimeo,1.0756561538461538
4100,0.4166666666666667,825.0,8,vimeo,1.0756561538461538
4100,,1996.0,8,vimeo,1.0756561538461538
4100,0.18181818181818185,1536.0,8,vimeo,1.0756561538461538
4100,0.2,825.0,8,vimeo,1.0756561538461538
4100,0.08333333333333333,1536.0,8,vimeo,1.0756561538461538
4100,0.125,825.0,8,vimeo,1.0756561538461538
4100,,1536.0,8,vimeo,1.0756561538461538
4100,0.35714285714285715,1996.0,8,vimeo,1.0756561538461538
4100,,,8,vimeo,1.0756561538461538
4100,0.18181818181818185,1747.0,8,vimeo,1.0756561538461538
4100,,,8,vimeo,1.0756561538461538
4100,,1996.0,8,vimeo,1.0756561538461538
4100,,,8,vimeo,1.0756561538461538
4100,0.125,1996.0,8,vimeo,1.0756561538461538
4100,0.4545454545454545,1996.0,8,vimeo,1.0756561538461538
4100,0.2222222222222222,1996.0,8,vimeo,1.0756561538461538
4100,,825.0,8,vimeo,1.0756561538461538
4100,0.1,825.0,8,vimeo,1.0756561538461538
4100,0.3,1363.0,8,vimeo,1.0756561538461538
4100,0.2,1747.0,8,vimeo,1.0756561538461538
4100,0.2307692307692308,1996.0,8,vimeo,1.0756561538461538
4100,,,8,vimeo,1.0756561538461538
4100,0.09090909090909093,1843.0,8,vimeo,1.0756561538461538
4100,0.3,1996.0,8,vimeo,1.0756561538461538
4100,0.3076923076923077,1536.0,8,vimeo,1.0756561538461538
4100,0.6,1132.0,8,vimeo,1.0756561538461538
4100,0.3076923076923077,1843.0,8,vimeo,1.0756561538461538
4100,0.3333333333333333,1536.0,8,vimeo,1.0756561538461538
4100,0.09090909090909093,1996.0,8,vimeo,1.0756561538461538
4100,,1996.0,8,vimeo,1.0756561538461538
4100,0.14285714285714285,1996.0,8,vimeo,1.0756561538461538
4100,,,8,vimeo,1.0756561538461538
4100,0.0,1996.0,8,vimeo,1.0756561538461538
4200,,,8,vimeo,1.0752916666666663
4200,,1363.0,8,vimeo,1.0752916666666663
4200,,,8,vimeo,1.0752916666666663
4200,0.1111111111111111,1363.0,8,vimeo,1.0752916666666663
4200,0.2222222222222222,1996.0,8,vimeo,1.0752916666666663
4200,,,8,vimeo,1.0752916666666663
4200,0.2307692307692308,1996.0,8,vimeo,1.0752916666666663
4200,0.0,1996.0,8,vimeo,1.0752916666666663
4200,0.2222222222222222,1363.0,8,vimeo,1.0752916666666663
4200,0.1875,1747.0,8,vimeo,1.0752916666666663
4200,,,8,vimeo,1.0752916666666663
4200,,,8,vimeo,1.0752916666666663
4200,,,8,vimeo,1.0752916666666663
4200,0.2307692307692308,1843.0,8,vimeo,1.0752916666666663
4200,,,8,vimeo,1.0752916666666663
4200,,,8,vimeo,1.0752916666666663
4200,0.14285714285714285,1996.0,8,vimeo,1.0752916666666663
4200,0.0,1996.0,8,vimeo,1.0752916666666663
4200,0.18181818181818185,1996.0,8,vimeo,1.0752916666666663
4200,0.1,1996.0,8,vimeo,1.0752916666666663
4200,0.2,1843.0,8,vimeo,1.0752916666666663
4200,0.3,1363.0,8,vimeo,1.0752916666666663
4200,0.09090909090909093,1132.0,8,vimeo,1.0752916666666663
4200,0.18181818181818185,1996.0,8,vimeo,1.0752916666666663
4200,,,8,vimeo,1.0752916666666663
4200,,,8,vimeo,1.0752916666666663
4200,0.18181818181818185,979.0,8,vimeo,1.0752916666666663
4200,,1747.0,8,vimeo,1.0752916666666663
4200,0.8461538461538461,1996.0,8,vimeo,1.0752916666666663
4200,,1996.0,8,vimeo,1.0752916666666663
4200,,,8,vimeo,1.0752916666666663
4200,0.2307692307692308,1363.0,8,vimeo,1.0752916666666663
4200,0.2222222222222222,1996.0,8,vimeo,1.0752916666666663
4200,0.1176470588235294,1603.0,8,vimeo,1.0752916666666663
4200,0.1,1996.0,8,vimeo,1.0752916666666663
4200,,,8,vimeo,1.0752916666666663
