,time[ms],cpu_load,cpu_scaling_freq,cpu,sitename
51,5100,0.5957446808510638,,0,wikipedia
52,5200,0.6126760563380281,,0,wikipedia
53,5300,0.6363636363636364,,0,wikipedia
54,5400,0.5524475524475524,,0,wikipedia
55,5500,0.6069364161849711,,0,wikipedia
56,5600,0.635036496350365,,0,wikipedia
57,5700,0.6284153005464481,,0,wikipedia
58,5800,0.6790123456790124,,0,wikipedia
59,5900,0.6708074534161491,,0,wikipedia
60,6000,0.6272189349112426,,0,wikipedia
61,6100,0.6103896103896104,,0,wikipedia
62,6200,0.6363636363636364,,0,wikipedia
63,6300,0.6428571428571429,,0,wikipedia
64,6400,0.5838926174496645,,0,wikipedia
65,6500,0.6356589147286822,,0,wikipedia
66,6600,0.6446280991735537,,0,wikipedia
67,6700,0.5786516853932584,,0,wikipedia
68,6800,0.6369047619047619,,0,wikipedia
69,6900,0.6457564575648419,,0,wikipedia
70,7000,0.6383928571425282,,0,wikipedia
71,7100,0.6692307692307692,,0,wikipedia
72,7200,0.6153846153846154,,0,wikipedia
73,7300,0.6704545454545454,,0,wikipedia
74,7400,0.6,,0,wikipedia
75,7500,0.5966386554621849,,0,wikipedia
76,7600,0.6303030303030303,,0,wikipedia
77,7700,0.6089385474860335,,0,wikipedia
78,7800,0.5615384615384615,,0,wikipedia
79,7900,0.6347305389221557,,0,wikipedia
80,8000,0.6368159203980099,,0,wikipedia
0,0,,,0,wikipedia
1,100,0.8834355828220859,,0,wikipedia
2,200,0.9239130434782608,,0,wikipedia
3,300,0.9090909090909092,,0,wikipedia
4,400,0.9085365853658536,,0,wikipedia
5,500,0.7857142857142857,,0,wikipedia
6,600,0.8150684931506851,,0,wikipedia
7,700,0.8210526315789474,,0,wikipedia
8,800,0.8076923076923077,,0,wikipedia
9,900,0.72,,0,wikipedia
10,1000,0.74,,0,wikipedia
11,1100,0.5038461538461538,,0,wikipedia
12,1200,0.6554054054054054,,0,wikipedia
13,1300,0.6551724137931034,,0,wikipedia
14,1400,0.5895953757225434,,0,wikipedia
15,1500,0.5594059405940595,,0,wikipedia
16,1600,0.6186440677966102,,0,wikipedia
17,1700,0.6126760563380281,,0,wikipedia
18,1800,0.5897435897435898,,0,wikipedia
19,1900,0.6,,0,wikipedia
20,2000,0.5952380952380952,,0,wikipedia
21,2100,0.5660377358490566,,0,wikipedia
22,2200,0.3818770226537217,,0,wikipedia
23,2300,0.6259541984732825,,0,wikipedia
24,2400,0.5714285714285714,,0,wikipedia
25,2500,0.6382978723404256,,0,wikipedia
26,2600,0.6346153846153846,,0,wikipedia
27,2700,0.6391752577319587,,0,wikipedia
28,2800,0.6293103448275862,,0,wikipedia
29,2900,0.5878136200560088,,0,wikipedia
30,3000,0.5767790262333004,,0,wikipedia
31,3100,0.5846153846153846,,0,wikipedia
32,3200,0.4190476190476191,,0,wikipedia
33,3300,0.68,,0,wikipedia
34,3400,0.6299212598425197,,0,wikipedia
35,3500,0.6302083333333334,,0,wikipedia
36,3600,0.6090225563909775,,0,wikipedia
37,3700,0.6790123456790124,,0,wikipedia
38,3800,0.6105263157894737,,0,wikipedia
39,3900,0.65,,0,wikipedia
40,4000,0.573170731707317,,0,wikipedia
41,4100,0.625,,0,wikipedia
42,4200,0.6428571428571429,,0,wikipedia
43,4300,0.4070796460176992,,0,wikipedia
44,4400,0.6176470588235294,,0,wikipedia
45,4500,0.639344262295082,,0,wikipedia
46,4600,0.583941605839416,,0,wikipedia
47,4700,0.6666666666666666,,0,wikipedia
48,4800,0.6470588235294118,,0,wikipedia
49,4900,0.65625,,0,wikipedia
50,5000,0.5939393939393941,,0,wikipedia
51,5100,0.6482412060301508,,0,wikipedia
52,5200,0.5892857142857143,,0,wikipedia
53,5300,0.5161290322580645,,0,wikipedia
54,5400,0.6272189349112426,,0,wikipedia
55,5500,0.6303030303030303,,0,wikipedia
56,5600,0.5538461538461539,,0,wikipedia
57,5700,0.631578947368421,,0,wikipedia
58,5800,0.6346153846153846,,0,wikipedia
59,5900,0.6363636363636364,,0,wikipedia
60,6000,0.6343283582089553,,0,wikipedia
61,6100,0.6231884057971014,,0,wikipedia
62,6200,0.672,,0,wikipedia
63,6300,0.4487804878048781,,0,wikipedia
64,6400,0.5985401459854015,,0,wikipedia
65,6500,0.5615384615384615,,0,wikipedia
66,6600,0.5752688172043011,,0,wikipedia
67,6700,0.6459627329192547,,0,wikipedia
68,6800,0.6256410256410256,,0,wikipedia
69,6900,0.6226415094339622,,0,wikipedia
70,7000,0.5827338129496403,,0,wikipedia
71,7100,0.6474820143884892,,0,wikipedia
72,7200,0.5899280575539568,,0,wikipedia
73,7300,0.5769230769230769,,0,wikipedia
74,7400,0.3363636363636364,,0,wikipedia
75,7500,0.5901639344262295,,0,wikipedia
76,7600,0.6066666666666667,,0,wikipedia
77,7700,0.6326530612244898,,0,wikipedia
78,7800,0.6062176165803109,,0,wikipedia
79,7900,0.6504065040650406,,0,wikipedia
0,0,,,0,wikipedia
1,100,0.8527607361963192,,0,wikipedia
2,200,0.9102564102564102,,0,wikipedia
3,300,0.8804347826086957,,0,wikipedia
4,400,0.9241379310344828,,0,wikipedia
5,500,0.8170731707317073,,0,wikipedia
6,600,0.7942857142857143,,0,wikipedia
7,700,0.8239436619718309,,0,wikipedia
8,800,0.84375,,0,wikipedia
9,900,0.6986301369863014,,0,wikipedia
10,1000,0.4406779661016949,,0,wikipedia
11,1100,0.7022900763358778,,0,wikipedia
12,1200,0.6991869918699187,,0,wikipedia
13,1300,0.6762589928057554,,0,wikipedia
14,1400,0.6256410256410256,,0,wikipedia
15,1500,0.5714285714285714,,0,wikipedia
16,1600,0.6374269005847953,,0,wikipedia
17,1700,0.6722222222222223,,0,wikipedia
18,1800,0.6616541353383458,,0,wikipedia
19,1900,0.6069364161849711,,0,wikipedia
20,2000,0.592814371257485,,0,wikipedia
21,2100,,,0,wikipedia
22,2200,,,0,wikipedia
23,2300,0.5795454545454546,,0,wikipedia
24,2400,0.5986842105263158,,0,wikipedia
25,2500,0.6647058823529411,,0,wikipedia
26,2600,0.6666666666666666,,0,wikipedia
27,2700,0.6440677966101694,,0,wikipedia
28,2800,0.576271186440678,,0,wikipedia
29,2900,0.5911602209944752,,0,wikipedia
30,3000,0.6206896551724138,,0,wikipedia
31,3100,0.5701754385964912,,0,wikipedia
32,3200,0.4245283018867925,,0,wikipedia
33,3300,0.6458333333333334,,0,wikipedia
34,3400,0.6467065868263473,,0,wikipedia
35,3500,0.6388888888888888,,0,wikipedia
36,3600,0.6225165562913907,,0,wikipedia
37,3700,0.6598639455782312,,0,wikipedia
38,3800,0.6470588235294118,,0,wikipedia
39,3900,0.6535947712418301,,0,wikipedia
40,4000,0.5982905982905983,,0,wikipedia
41,4100,0.6153846153846154,,0,wikipedia
42,4200,0.6964285714285714,,0,wikipedia
43,4300,0.42028985507246375,,0,wikipedia
44,4400,0.6231884057971014,,0,wikipedia
45,4500,0.6602564102564102,,0,wikipedia
46,4600,0.6530612244897959,,0,wikipedia
47,4700,0.678082191780822,,0,wikipedia
48,4800,0.6486486486486487,,0,wikipedia
49,4900,0.6368159203980099,,0,wikipedia
50,5000,0.6368715083798883,,0,wikipedia
51,5100,0.6011560693641619,,0,wikipedia
52,5200,0.6153846153846154,,0,wikipedia
53,5300,0.6214285714285714,,0,wikipedia
54,5400,0.6272189349112426,,0,wikipedia
55,5500,0.6050955414012739,,0,wikipedia
56,5600,0.6363636363636364,,0,wikipedia
57,5700,0.6363636363636364,,0,wikipedia
58,5800,0.6363636363636364,,0,wikipedia
59,5900,0.6428571428566479,,0,wikipedia
60,6000,0.6162790697679613,,0,wikipedia
61,6100,0.6458333333333334,,0,wikipedia
62,6200,0.6280487804878049,,0,wikipedia
63,6300,0.4117647058823529,,0,wikipedia
64,6400,0.5833333333333334,,0,wikipedia
65,6500,0.6190476190476191,,0,wikipedia
66,6600,0.6524390243902439,,0,wikipedia
67,6700,0.6423357664233577,,0,wikipedia
68,6800,0.60431654676259,,0,wikipedia
69,6900,0.6363636363636364,,0,wikipedia
70,7000,0.6491228070175439,,0,wikipedia
71,7100,0.6341463414634146,,0,wikipedia
72,7200,0.6518987341772152,,0,wikipedia
73,7300,0.6363636363636364,,0,wikipedia
74,7400,0.6387096774193548,,0,wikipedia
75,7500,0.5899280575539568,,0,wikipedia
76,7600,0.6143790849673203,,0,wikipedia
77,7700,0.6136363636363636,,0,wikipedia
78,7800,0.4895104895104895,,0,wikipedia
79,7900,0.6590909090909091,,0,wikipedia
80,8000,0.6594202898550725,,0,wikipedia
0,0,,,0,wikipedia
1,100,0.9016393442622952,,0,wikipedia
2,200,0.8924731182795699,,0,wikipedia
3,300,0.9123711340206184,,0,wikipedia
4,400,0.9391891891891893,,0,wikipedia
5,500,0.9285714285714286,,0,wikipedia
6,600,0.8070175438596491,,0,wikipedia
7,700,0.8531468531468531,,0,wikipedia
8,800,0.7818181818181819,,0,wikipedia
9,900,,,0,wikipedia
10,1000,,,0,wikipedia
11,1100,0.35545023696682465,,0,wikipedia
12,1200,0.7058823529411765,,0,wikipedia
13,1300,0.703030303030303,,0,wikipedia
14,1400,0.6558441558441559,,0,wikipedia
15,1500,0.6018518518518519,,0,wikipedia
16,1600,0.6428571428571429,,0,wikipedia
17,1700,0.6074074074074074,,0,wikipedia
18,1800,0.6493506493506493,,0,wikipedia
19,1900,0.6585365853658537,,0,wikipedia
20,2000,,,0,wikipedia
21,2100,,,0,wikipedia
22,2200,0.4757281553398058,,0,wikipedia
23,2300,0.62,,0,wikipedia
24,2400,0.5865384615384616,,0,wikipedia
25,2500,0.6331360946745562,,0,wikipedia
26,2600,0.6153846153846154,,0,wikipedia
27,2700,0.5824175824175825,,0,wikipedia
28,2800,0.5942028985507246,,0,wikipedia
29,2900,0.6619718309859155,,0,wikipedia
30,3000,0.6206896551724138,,0,wikipedia
31,3100,0.5616438356164384,,0,wikipedia
32,3200,0.3902439024390244,,0,wikipedia
33,3300,0.7027027027027027,,0,wikipedia
34,3400,0.631578947368421,,0,wikipedia
35,3500,0.6451612903225806,,0,wikipedia
36,3600,0.5794871794871795,,0,wikipedia
37,3700,0.6083333333333333,,0,wikipedia
38,3800,0.6619718309859155,,0,wikipedia
39,3900,0.6701030927835051,,0,wikipedia
40,4000,0.6142857142857143,,0,wikipedia
41,4100,0.625,,0,wikipedia
42,4200,0.5964912280701754,,0,wikipedia
43,4300,0.4151624548736462,,0,wikipedia
44,4400,0.5683453237410072,,0,wikipedia
45,4500,0.6510067114093959,,0,wikipedia
46,4600,0.5796178343949044,,0,wikipedia
47,4700,0.5672514619883041,,0,wikipedia
48,4800,0.6521739130434783,,0,wikipedia
49,4900,0.6567164179104478,,0,wikipedia
50,5000,0.6130952380952381,,0,wikipedia
51,5100,0.644927536231884,,0,wikipedia
52,5200,0.5684931506849316,,0,wikipedia
53,5300,0.6378378378378379,,0,wikipedia
54,5400,0.6045197740112994,,0,wikipedia
55,5500,0.6031746031746031,,0,wikipedia
56,5600,0.5949367088607594,,0,wikipedia
57,5700,0.6282051282051282,,0,wikipedia
58,5800,0.4705882352941176,,0,wikipedia
59,5900,0.6142857142857143,,0,wikipedia
60,6000,0.6363636363636364,,0,wikipedia
61,6100,0.6423841059602649,,0,wikipedia
62,6200,0.5664335664335665,,0,wikipedia
63,6300,0.4130434782608696,,0,wikipedia
64,6400,0.6666666666666666,,0,wikipedia
65,6500,0.6333333333333333,,0,wikipedia
66,6600,0.6533333333333333,,0,wikipedia
67,6700,0.6643835616438356,,0,wikipedia
68,6800,0.5828571428571429,,0,wikipedia
69,6900,0.6256684491978609,,0,wikipedia
70,7000,0.6328125,,0,wikipedia
71,7100,0.6382978723404256,,0,wikipedia
72,7200,0.6610169491525424,,0,wikipedia
73,7300,,,0,wikipedia
74,7400,,,0,wikipedia
75,7500,0.6405228758169934,,0,wikipedia
76,7600,0.6338028169014085,,0,wikipedia
77,7700,0.6331360946745562,,0,wikipedia
78,7800,0.6578947368421053,,0,wikipedia
79,7900,0.6595744680851063,,0,wikipedia
80,8000,0.5675675675675675,,0,wikipedia
0,0,,,0,wikipedia
1,100,0.9240506329113924,,0,wikipedia
2,200,,,0,wikipedia
3,300,,,0,wikipedia
4,400,0.9526627218934912,,0,wikipedia
5,500,0.9112426035502958,,0,wikipedia
6,600,0.7730061349693251,,0,wikipedia
7,700,0.8089887640449438,,0,wikipedia
8,800,0.7857142857142857,,0,wikipedia
9,900,0.7746478873239436,,0,wikipedia
10,1000,0.6551724137931034,,0,wikipedia
11,1100,0.7290322580645161,,0,wikipedia
12,1200,0.7,,0,wikipedia
13,1300,0.5121951219512195,,0,wikipedia
14,1400,0.6474820143884892,,0,wikipedia
15,1500,0.6306818181818182,,0,wikipedia
16,1600,0.5744680851063829,,0,wikipedia
17,1700,0.5454545454545454,,0,wikipedia
18,1800,0.6065573770491803,,0,wikipedia
19,1900,0.6491228070175439,,0,wikipedia
20,2000,0.6257668711656442,,0,wikipedia
21,2100,0.6263157894736842,,0,wikipedia
22,2200,0.6183206106870229,,0,wikipedia
23,2300,0.5208333333333334,,0,wikipedia
24,2400,0.3097345132743363,,0,wikipedia
25,2500,0.6282051282051282,,0,wikipedia
26,2600,0.6011560693641619,,0,wikipedia
27,2700,0.6456692913385826,,0,wikipedia
28,2800,0.6351351351351351,,0,wikipedia
29,2900,0.575,,0,wikipedia
30,3000,0.5833333333333334,,0,wikipedia
31,3100,0.5891089108910891,,0,wikipedia
32,3200,0.6319018404907976,,0,wikipedia
33,3300,0.608,,0,wikipedia
34,3400,0.6444444444444445,,0,wikipedia
35,3500,0.37857142857142856,,0,wikipedia
36,3600,0.5555555555555556,,0,wikipedia
37,3700,0.6089743589743589,,0,wikipedia
38,3800,0.5963855421686747,,0,wikipedia
39,3900,0.564935064935065,,0,wikipedia
40,4000,0.5615763546798029,,0,wikipedia
41,4100,0.6585365853658537,,0,wikipedia
42,4200,0.5918367346938775,,0,wikipedia
43,4300,0.7468879668049793,,0,wikipedia
44,4400,0.7027027027027027,,0,wikipedia
45,4500,0.4395604395604396,,0,wikipedia
46,4600,0.625,,0,wikipedia
47,4700,0.5977653631284916,,0,wikipedia
48,4800,0.6275862068965518,,0,wikipedia
49,4900,0.61875,,0,wikipedia
50,5000,0.5888888888888889,,0,wikipedia
51,5100,0.6428571428571429,,0,wikipedia
52,5200,0.6363636363636364,,0,wikipedia
53,5300,0.6473429951690821,,0,wikipedia
54,5400,0.6363636363636364,,0,wikipedia
55,5500,0.5844155844155844,,0,wikipedia
56,5600,0.62,,0,wikipedia
57,5700,0.6030534351145038,,0,wikipedia
58,5800,0.6113989637305699,,0,wikipedia
59,5900,0.6513157894736842,,0,wikipedia
60,6000,0.6428571428571429,,0,wikipedia
61,6100,0.5909090909090909,,0,wikipedia
62,6200,0.5977011494252874,,0,wikipedia
63,6300,0.6181818181818182,,0,wikipedia
64,6400,0.6341463414634146,,0,wikipedia
65,6500,0.6382978723404256,,0,wikipedia
66,6600,0.4607142857142857,,0,wikipedia
67,6700,0.6319444444444444,,0,wikipedia
68,6800,0.6103896103896104,,0,wikipedia
69,6900,0.6158536585365854,,0,wikipedia
70,7000,0.5684931506849316,,0,wikipedia
71,7100,0.610062893081761,,0,wikipedia
72,7200,0.5761589403973509,,0,wikipedia
73,7300,0.6428571428571429,,0,wikipedia
74,7400,0.5965909090909091,,0,wikipedia
75,7500,0.5909090909090909,,0,wikipedia
76,7600,0.5986842105263158,,0,wikipedia
77,7700,0.5852272727272727,,0,wikipedia
78,7800,0.5759493670886076,,0,wikipedia
79,7900,0.6274509803921569,,0,wikipedia
80,8000,0.6181818181818182,,0,wikipedia
0,0,,,0,wikipedia
1,100,0.951219512195122,,0,wikipedia
2,200,0.9420289855072465,,0,wikipedia
3,300,0.8947368421052632,,0,wikipedia
4,400,0.9388888888888888,,0,wikipedia
5,500,0.9269662921348316,,0,wikipedia
6,600,0.9274193548387096,,0,wikipedia
7,700,0.7790697674418605,,0,wikipedia
8,800,0.8172043010752689,,0,wikipedia
9,900,0.8018867924528302,,0,wikipedia
10,1000,0.4680851063829787,,0,wikipedia
11,1100,0.6556291390728477,,0,wikipedia
12,1200,0.7350993377483444,,0,wikipedia
13,1300,0.6845637583892618,,0,wikipedia
14,1400,0.6871165644171779,,0,wikipedia
15,1500,0.6470588235294118,,0,wikipedia
16,1600,0.6397849462365591,,0,wikipedia
17,1700,0.6607142857142857,,0,wikipedia
18,1800,0.6422764227642277,,0,wikipedia
19,1900,0.6387096774193548,,0,wikipedia
20,2000,0.5826086956521739,,0,wikipedia
21,2100,0.3063063063063063,,0,wikipedia
22,2200,0.6181818181818182,,0,wikipedia
23,2300,0.6322580645161291,,0,wikipedia
24,2400,0.6538461538461539,,0,wikipedia
25,2500,0.6331360946745562,,0,wikipedia
26,2600,0.6564885496183206,,0,wikipedia
27,2700,0.6,,0,wikipedia
28,2800,0.6628571428571428,,0,wikipedia
29,2900,0.6273291925465838,,0,wikipedia
30,3000,0.625,,0,wikipedia
31,3100,0.6078431372549019,,0,wikipedia
32,3200,0.412280701754386,,0,wikipedia
33,3300,0.659217877094972,,0,wikipedia
34,3400,0.5732484076433121,,0,wikipedia
35,3500,0.6459627329192547,,0,wikipedia
36,3600,0.6451612903225806,,0,wikipedia
37,3700,0.5789473684210527,,0,wikipedia
38,3800,0.6486486486486487,,0,wikipedia
39,3900,0.6558441558441559,,0,wikipedia
40,4000,0.6045197740112994,,0,wikipedia
41,4100,0.6068965517241379,,0,wikipedia
42,4200,,,0,wikipedia
43,4300,,,0,wikipedia
44,4400,0.6363636363636364,,0,wikipedia
45,4500,0.6363636363636364,,0,wikipedia
46,4600,0.5986842105263158,,0,wikipedia
47,4700,0.6387434554973822,,0,wikipedia
48,4800,0.5894039735099338,,0,wikipedia
49,4900,0.6326530612244898,,0,wikipedia
50,5000,0.6298342541436464,,0,wikipedia
51,5100,0.6276595744680851,,0,wikipedia
52,5200,0.6330935251798561,,0,wikipedia
53,5300,0.5764705882352941,,0,wikipedia
54,5400,0.6309523809523809,,0,wikipedia
55,5500,0.6363636363636364,,0,wikipedia
56,5600,0.5684931506849316,,0,wikipedia
57,5700,0.6203208556149733,,0,wikipedia
58,5800,0.6375838926174496,,0,wikipedia
59,5900,0.6375838926174496,,0,wikipedia
60,6000,0.6305732484076433,,0,wikipedia
61,6100,0.5833333333333334,,0,wikipedia
62,6200,0.4788135593220339,,0,wikipedia
63,6300,0.6818181818181818,,0,wikipedia
64,6400,0.6592592592592592,,0,wikipedia
65,6500,0.6397849462365591,,0,wikipedia
66,6600,0.657608695652174,,0,wikipedia
67,6700,0.6528925619834711,,0,wikipedia
68,6800,0.6370370370370371,,0,wikipedia
69,6900,0.6347305389221557,,0,wikipedia
70,7000,0.6054054054054054,,0,wikipedia
71,7100,0.6122448979591837,,0,wikipedia
72,7200,0.6230769230769231,,0,wikipedia
73,7300,0.453125,,0,wikipedia
74,7400,0.6614173228346457,,0,wikipedia
75,7500,0.6521739130434783,,0,wikipedia
76,7600,0.6168831168831169,,0,wikipedia
77,7700,0.6666666666666666,,0,wikipedia
78,7800,0.6808510638297872,,0,wikipedia
79,7900,0.6351351351351351,,0,wikipedia
80,8000,0.6328502415458938,,0,wikipedia
0,0,,,0,wikipedia
1,100,0.9285714285714286,,0,wikipedia
2,200,0.8888888888888888,,0,wikipedia
3,300,0.8553459119496856,,0,wikipedia
4,400,0.8859060402684564,,0,wikipedia
5,500,0.8768472906403941,,0,wikipedia
6,600,0.8125,,0,wikipedia
7,700,0.7350993377483444,,0,wikipedia
8,800,0.8194444444444444,,0,wikipedia
9,900,0.7419354838709677,,0,wikipedia
10,1000,0.7910447761194029,,0,wikipedia
11,1100,0.6779661016949152,,0,wikipedia
12,1200,0.7006369426751592,,0,wikipedia
13,1300,0.6901408450704225,,0,wikipedia
14,1400,0.6744186046511628,,0,wikipedia
15,1500,0.64,,0,wikipedia
16,1600,0.6153846153846154,,0,wikipedia
17,1700,0.6736111111111112,,0,wikipedia
18,1800,0.6319444444444444,,0,wikipedia
19,1900,0.6734693877551021,,0,wikipedia
20,2000,0.3703703703703704,,0,wikipedia
21,2100,0.6,,0,wikipedia
22,2200,0.5706521739130435,,0,wikipedia
23,2300,0.6319018404907976,,0,wikipedia
24,2400,0.6037735849056604,,0,wikipedia
25,2500,0.6212121212121212,,0,wikipedia
26,2600,0.6038961038961039,,0,wikipedia
27,2700,0.6506849315068494,,0,wikipedia
28,2800,0.6089743589743589,,0,wikipedia
29,2900,0.65625,,0,wikipedia
30,3000,0.6,,0,wikipedia
31,3100,0.3730769230769231,,0,wikipedia
32,3200,0.6304347826086957,,0,wikipedia
33,3300,0.6285714285714286,,0,wikipedia
34,3400,0.5681818181818182,,0,wikipedia
35,3500,0.6201550387596899,,0,wikipedia
36,3600,0.6481481481481481,,0,wikipedia
37,3700,0.6231884057971014,,0,wikipedia
38,3800,0.6363636363636364,,0,wikipedia
39,3900,0.6187845303867403,,0,wikipedia
40,4000,,,0,wikipedia
41,4100,,,0,wikipedia
42,4200,0.4724919093851133,,0,wikipedia
43,4300,0.6611111111111111,,0,wikipedia
44,4400,0.6289308176100629,,0,wikipedia
45,4500,0.6357142857142857,,0,wikipedia
46,4600,0.6312056737588653,,0,wikipedia
47,4700,0.6460674157303371,,0,wikipedia
48,4800,0.6534090909090909,,0,wikipedia
49,4900,0.6363636363636364,,0,wikipedia
50,5000,0.5972222222222222,,0,wikipedia
51,5100,0.5891089108910891,,0,wikipedia
52,5200,0.6015625,,0,wikipedia
53,5300,0.6490066225165563,,0,wikipedia
54,5400,0.6382978723404256,,0,wikipedia
55,5500,0.6233766233766234,,0,wikipedia
56,5600,0.6377551020408163,,0,wikipedia
57,5700,0.6506849315068494,,0,wikipedia
58,5800,0.6233766233766234,,0,wikipedia
59,5900,0.6666666666666666,,0,wikipedia
60,6000,0.6126126126126126,,0,wikipedia
61,6100,0.6071428571428571,,0,wikipedia
62,6200,0.572139303482587,,0,wikipedia
63,6300,0.6511627906976745,,0,wikipedia
64,6400,0.6356589147286822,,0,wikipedia
65,6500,0.6133333333333333,,0,wikipedia
66,6600,0.6354166666666666,,0,wikipedia
67,6700,0.618421052631579,,0,wikipedia
68,6800,0.6242038216560509,,0,wikipedia
69,6900,0.6524390243902439,,0,wikipedia
70,7000,0.5555555555555556,,0,wikipedia
71,7100,0.64,,0,wikipedia
72,7200,0.5147058823529411,,0,wikipedia
73,7300,0.4728260869565217,,0,wikipedia
74,7400,0.6390977443609023,,0,wikipedia
75,7500,0.6010928961748634,,0,wikipedia
76,7600,0.5878378378378378,,0,wikipedia
77,7700,0.5899280575539568,,0,wikipedia
78,7800,0.6521739130434783,,0,wikipedia
79,7900,0.6459627329192547,,0,wikipedia
80,8000,0.6851851851851852,,0,wikipedia
0,0,,,0,wikipedia
1,100,0.9112426035502958,,0,wikipedia
2,200,0.9290322580645162,,0,wikipedia
3,300,0.8926174496644296,,0,wikipedia
4,400,0.9254658385093169,,0,wikipedia
5,500,0.9185185185185184,,0,wikipedia
6,600,0.8253968253968254,,0,wikipedia
7,700,0.765625,,0,wikipedia
8,800,0.7179487179487181,,0,wikipedia
9,900,0.8246753246753247,,0,wikipedia
10,1000,0.6958762886597938,,0,wikipedia
11,1100,0.6842105263157895,,0,wikipedia
12,1200,0.7,,0,wikipedia
13,1300,0.7048192771084337,,0,wikipedia
14,1400,0.6744186046511628,,0,wikipedia
15,1500,0.6717171717171717,,0,wikipedia
16,1600,0.5379310344827586,,0,wikipedia
17,1700,0.631578947368421,,0,wikipedia
18,1800,0.6730769230769231,,0,wikipedia
19,1900,0.4642857142857143,,0,wikipedia
20,2000,0.6149732620320856,,0,wikipedia
21,2100,0.5986394557823129,,0,wikipedia
22,2200,0.5588235294117647,,0,wikipedia
23,2300,0.7368421052631579,,0,wikipedia
24,2400,0.6867469879518072,,0,wikipedia
25,2500,0.72,,0,wikipedia
26,2600,0.6666666666666666,,0,wikipedia
27,2700,0.6269841269841271,,0,wikipedia
28,2800,0.6634615384615384,,0,wikipedia
29,2900,0.4,,0,wikipedia
30,3000,0.4466019417475728,,0,wikipedia
31,3100,0.6143790849673203,,0,wikipedia
32,3200,0.6068965517241379,,0,wikipedia
33,3300,0.6466666666666666,,0,wikipedia
34,3400,0.631578947368421,,0,wikipedia
35,3500,0.6460176991150443,,0,wikipedia
36,3600,0.5906040268456376,,0,wikipedia
37,3700,0.6045454545454545,,0,wikipedia
38,3800,0.616,,0,wikipedia
39,3900,0.6153846153846154,,0,wikipedia
40,4000,0.4224806201550387,,0,wikipedia
41,4100,0.6442307692307693,,0,wikipedia
42,4200,0.5424836601307189,,0,wikipedia
43,4300,0.6104651162790697,,0,wikipedia
44,4400,0.6477987421383647,,0,wikipedia
45,4500,0.6423841059602649,,0,wikipedia
46,4600,0.6308724832214765,,0,wikipedia
47,4700,0.6204819277108434,,0,wikipedia
48,4800,0.6193181818181818,,0,wikipedia
49,4900,0.6567164179104478,,0,wikipedia
50,5000,0.5783132530120482,,0,wikipedia
51,5100,0.6470588235294118,,0,wikipedia
52,5200,0.630057803468208,,0,wikipedia
53,5300,0.6149068322981367,,0,wikipedia
54,5400,0.6111111111111112,,0,wikipedia
55,5500,0.6228571428571429,,0,wikipedia
56,5600,0.6602564102564102,,0,wikipedia
57,5700,0.5853658536585366,,0,wikipedia
58,5800,0.6624203821656051,,0,wikipedia
59,5900,0.6455026455026455,,0,wikipedia
60,6000,0.647887323943662,,0,wikipedia
61,6100,0.5588235294117647,,0,wikipedia
62,6200,0.5759493670886076,,0,wikipedia
63,6300,0.6597222222222222,,0,wikipedia
64,6400,0.5740740740740741,,0,wikipedia
65,6500,0.5954198473282443,,0,wikipedia
66,6600,0.5588235294117647,,0,wikipedia
67,6700,0.6339869281045751,,0,wikipedia
68,6800,0.6524390243902439,,0,wikipedia
69,6900,0.6147540983606558,,0,wikipedia
70,7000,0.5573770491803278,,0,wikipedia
71,7100,0.6410256410256411,,0,wikipedia
72,7200,0.3888888888888889,,0,wikipedia
73,7300,0.6612903225806451,,0,wikipedia
74,7400,0.6305732484076433,,0,wikipedia
75,7500,0.6170212765957447,,0,wikipedia
76,7600,0.6545454545454545,,0,wikipedia
77,7700,0.6407185628742516,,0,wikipedia
78,7800,0.676923076923077,,0,wikipedia
79,7900,0.5961538461538461,,0,wikipedia
80,8000,0.6601307189542484,,0,wikipedia
0,0,,,0,wikipedia
1,100,0.934065934065934,,0,wikipedia
2,200,0.8490566037735849,,0,wikipedia
3,300,0.7655172413793103,,0,wikipedia
4,400,0.8961038961038961,,0,wikipedia
5,500,0.8555555555555555,,0,wikipedia
6,600,0.8333333333333334,,0,wikipedia
7,700,0.75,,0,wikipedia
8,800,0.6145833333333334,,0,wikipedia
9,900,0.8311688311688312,,0,wikipedia
10,1000,0.7989949748743719,,0,wikipedia
11,1100,0.7479674796747967,,0,wikipedia
12,1200,0.7285714285714285,,0,wikipedia
13,1300,0.6938775510204082,,0,wikipedia
14,1400,0.6982248520710059,,0,wikipedia
15,1500,0.6846846846846847,,0,wikipedia
16,1600,0.6045197740112994,,0,wikipedia
17,1700,,,0,wikipedia
18,1800,,,0,wikipedia
19,1900,0.4276923076923077,,0,wikipedia
20,2000,0.635036496350365,,0,wikipedia
21,2100,0.6289308176100629,,0,wikipedia
22,2200,0.6341463414634146,,0,wikipedia
23,2300,0.6382978723404256,,0,wikipedia
24,2400,0.5698324022346368,,0,wikipedia
25,2500,0.5806451612903226,,0,wikipedia
26,2600,0.6415094339622641,,0,wikipedia
27,2700,0.6324324324324324,,0,wikipedia
28,2800,0.6287878787878788,,0,wikipedia
29,2900,0.3684210526315789,,0,wikipedia
30,3000,0.5950920245398773,,0,wikipedia
