,Unnamed: 0,time[ms],cpu_load,cpu_scaling_freq,w
1640,31,3100,0.8532608695652174,,1.07610875
1641,31,3100,0.5273972602739726,,1.07610875
1642,31,3100,0.8297872340425532,,1.07610875
1643,31,3100,0.6754966887417219,,1.07610875
1644,31,3100,0.66,,1.07610875
1645,31,3100,0.8661971830985915,,1.07610875
1646,31,3100,0.6797385620915033,,1.07610875
1647,31,3100,0.7123287671232876,,1.07610875
1648,31,3100,0.777027027027027,,1.07610875
1649,31,3100,0.7117117117117117,,1.07610875
1650,32,3200,0.6730769230769231,,1.0756350000000001
1651,32,3200,0.7466666666666667,,1.0756350000000001
1652,32,3200,0.7642857142857142,,1.0756350000000001
1653,32,3200,0.6701030927835051,,1.0756350000000001
1654,32,3200,0.7790697674418605,,1.0756350000000001
1655,32,3200,0.8135593220338984,,1.0756350000000001
1656,32,3200,0.8307692307692308,,1.0756350000000001
1657,32,3200,0.8191489361702128,,1.0756350000000001
1658,32,3200,0.6232876712328768,,1.0756350000000001
1659,32,3200,0.7155172413793104,,1.0756350000000001
1660,32,3200,0.732620320855615,,1.0756350000000001
1661,32,3200,0.9464285714285714,,1.0756350000000001
1662,32,3200,0.7540983606557377,,1.0756350000000001
1663,32,3200,0.9351851851851852,,1.0756350000000001
1664,32,3200,0.7419354838709677,,1.0756350000000001
1665,32,3200,0.6815286624203821,,1.0756350000000001
1666,32,3200,0.7194244604316546,,1.0756350000000001
1667,32,3200,0.6928104575163399,,1.0756350000000001
1668,32,3200,0.8023255813953488,,1.0756350000000001
1669,32,3200,0.7315436241610739,,1.0756350000000001
1670,32,3200,0.69375,,1.0756350000000001
1671,32,3200,0.7251461988304093,,1.0756350000000001
1672,32,3200,0.7278911564625851,,1.0756350000000001
1673,32,3200,0.7716049382716049,,1.0756350000000001
1674,32,3200,0.8368794326241135,,1.0756350000000001
1675,32,3200,0.907608695652174,,1.0756350000000001
1676,32,3200,0.5921985815602837,,1.0756350000000001
1677,32,3200,0.7359550561797753,,1.0756350000000001
1678,32,3200,0.8627450980392157,,1.0756350000000001
1679,32,3200,0.6030150753768844,,1.0756350000000001
1680,32,3200,0.8142857142857143,,1.0756350000000001
1681,32,3200,0.7683615819209041,,1.0756350000000001
1682,32,3200,0.8043478260869565,,1.0756350000000001
1683,32,3200,,,1.0756350000000001
1684,32,3200,0.7,,1.0756350000000001
1685,32,3200,0.8717948717948718,,1.0756350000000001
1686,32,3200,0.838150289017341,,1.0756350000000001
1687,32,3200,0.8295454545454546,,1.0756350000000001
1688,32,3200,0.6971428571428572,,1.0756350000000001
1689,32,3200,0.7248322147651006,,1.0756350000000001
1690,32,3200,0.7012195121951219,,1.0756350000000001
1691,32,3200,0.7052631578947368,,1.0756350000000001
1692,32,3200,0.7627118644067796,,1.0756350000000001
1693,32,3200,0.7050691244239631,,1.0756350000000001
1694,32,3200,0.512280701754386,,1.0756350000000001
1695,32,3200,0.8716216216216216,,1.0756350000000001
1696,32,3200,,,1.0756350000000001
1697,32,3200,0.6849315068493149,,1.0756350000000001
1698,32,3200,0.7126436781609196,,1.0756350000000001
1699,32,3200,0.7194244604316546,,1.0756350000000001
1700,33,3300,0.673202614379085,,1.0753104347826088
1701,33,3300,0.8227848101265823,,1.0753104347826088
1702,33,3300,0.7413793103448276,,1.0753104347826088
1703,33,3300,0.6814814814814815,,1.0753104347826088
1704,33,3300,0.6730769230769231,,1.0753104347826088
1705,33,3300,0.7421383647798742,,1.0753104347826088
1706,33,3300,0.8529411764705882,,1.0753104347826088
1707,33,3300,0.752,,1.0753104347826088
1708,33,3300,0.6510067114093959,,1.0753104347826088
1709,33,3300,0.6777777777777778,,1.0753104347826088
1710,33,3300,0.6942675159235668,,1.0753104347826088
1711,33,3300,0.9266666666666666,,1.0753104347826088
1712,33,3300,0.7622377622377622,,1.0753104347826088
1713,33,3300,0.8797814207650273,,1.0753104347826088
1714,33,3300,0.84,,1.0753104347826088
1715,33,3300,0.6417910447761194,,1.0753104347826088
1716,33,3300,0.7340425531914894,,1.0753104347826088
1717,33,3300,0.7338129496402878,,1.0753104347826088
1718,33,3300,0.7278481012658228,,1.0753104347826088
1719,33,3300,0.7567567567567568,,1.0753104347826088
1720,33,3300,0.6846153846153846,,1.0753104347826088
1721,33,3300,0.7350993377483444,,1.0753104347826088
1722,33,3300,0.7278106508875741,,1.0753104347826088
1723,33,3300,0.7342657342657343,,1.0753104347826088
1724,33,3300,0.7560975609756098,,1.0753104347826088
1725,33,3300,0.8177083333333334,,1.0753104347826088
1726,33,3300,0.7539682539682541,,1.0753104347826088
1727,33,3300,0.7401129943502824,,1.0753104347826088
1728,33,3300,0.8444444444444444,,1.0753104347826088
1729,33,3300,0.6243902439024389,,1.0753104347826088
1730,33,3300,0.6785714285714286,,1.0753104347826088
1731,33,3300,0.8695652173913043,,1.0753104347826088
1732,33,3300,0.6593406593406593,,1.0753104347826088
1733,33,3300,,,1.0753104347826088
1734,33,3300,0.7333333333338508,,1.0753104347826088
1735,33,3300,0.7544910179640718,,1.0753104347826088
1736,33,3300,0.7605633802816901,,1.0753104347826088
1737,33,3300,0.74,,1.0753104347826088
1738,33,3300,0.75625,,1.0753104347826088
1739,33,3300,0.7483870967741936,,1.0753104347826088
1740,33,3300,0.6850393700787402,,1.0753104347826088
1741,33,3300,0.7468354430379747,,1.0753104347826088
1742,33,3300,0.7325581395348837,,1.0753104347826088
1743,33,3300,0.7016129032258065,,1.0753104347826088
1744,33,3300,0.7194244604316546,,1.0753104347826088
1745,33,3300,0.5785123966942148,,1.0753104347826088
1746,33,3300,,,1.0753104347826088
1747,33,3300,0.6685082872928176,,1.0753104347826088
1748,33,3300,0.69,,1.0753104347826088
1749,33,3300,0.8223350253807107,,1.0753104347826088
1750,34,3400,0.7044025157232704,,1.0759083333333332
1751,34,3400,0.8815789473684209,,1.0759083333333332
1752,34,3400,0.7236842105263158,,1.0759083333333332
1753,34,3400,0.6979865771812079,,1.0759083333333332
1754,34,3400,0.6666666666666666,,1.0759083333333332
1755,34,3400,0.7642276422764228,,1.0759083333333332
1756,34,3400,0.8370786516853933,,1.0759083333333332
1757,34,3400,0.7088607594936709,,1.0759083333333332
1758,34,3400,0.65625,,1.0759083333333332
1759,34,3400,0.6975308641975309,,1.0759083333333332
1760,34,3400,0.7105263157894737,,1.0759083333333332
1761,34,3400,0.932642487046632,,1.0759083333333332
1762,34,3400,0.7869822485207101,,1.0759083333333332
1763,34,3400,0.7960526315789473,,1.0759083333333332
1764,34,3400,0.7794117647058824,,1.0759083333333332
1765,34,3400,0.6988636363636364,,1.0759083333333332
1766,34,3400,0.7425149700598802,,1.0759083333333332
1767,34,3400,0.7701863354037267,,1.0759083333333332
1768,34,3400,0.75,,1.0759083333333332
1769,34,3400,0.7848101265822784,,1.0759083333333332
1770,34,3400,0.7945205479452054,,1.0759083333333332
1771,34,3400,0.7379679144385026,,1.0759083333333332
1772,34,3400,0.8076923076923077,,1.0759083333333332
1773,34,3400,0.8095238095238095,,1.0759083333333332
1774,34,3400,0.7284768211920529,,1.0759083333333332
1775,34,3400,0.8909090909090909,,1.0759083333333332
1776,34,3400,0.6758620689655173,,1.0759083333333332
1777,34,3400,0.75177304964539,,1.0759083333333332
1778,34,3400,0.7783018867924528,,1.0759083333333332
1779,34,3400,0.7608695652173914,,1.0759083333333332
1780,34,3400,0.7559055118110236,,1.0759083333333332
1781,34,3400,0.9148936170212766,,1.0759083333333332
1782,34,3400,0.7153284671532847,,1.0759083333333332
1783,34,3400,,,1.0759083333333332
1784,34,3400,0.721153846153456,,1.0759083333333332
1785,34,3400,0.7801418439716312,,1.0759083333333332
1786,34,3400,0.7546012269938649,,1.0759083333333332
1787,34,3400,,,1.0759083333333332
1788,34,3400,0.7176470588235294,,1.0759083333333332
1789,34,3400,0.7483443708609272,,1.0759083333333332
1790,34,3400,0.7194244604316546,,1.0759083333333332
1791,34,3400,0.7215189873417721,,1.0759083333333332
1792,34,3400,0.7226277372262774,,1.0759083333333332
1793,34,3400,0.7142857142857143,,1.0759083333333332
1794,34,3400,0.69375,,1.0759083333333332
1795,34,3400,0.7924528301886793,,1.0759083333333332
1796,34,3400,,,1.0759083333333332
1797,34,3400,0.6946564885496184,,1.0759083333333332
1798,34,3400,0.6829268292682927,,1.0759083333333332
1799,34,3400,0.9152542372881356,,1.0759083333333332
1800,35,3500,0.8705882352941177,,1.076654210526316
1801,35,3500,0.9264705882352942,,1.076654210526316
1802,35,3500,,,1.076654210526316
1803,35,3500,0.6965174129353234,,1.076654210526316
1804,35,3500,0.7,,1.076654210526316
1805,35,3500,0.7485380116959064,,1.076654210526316
1806,35,3500,0.7686567164179104,,1.076654210526316
1807,35,3500,0.6582278481012658,,1.076654210526316
1808,35,3500,0.6453900709219859,,1.076654210526316
1809,35,3500,0.6865671641791045,,1.076654210526316
1810,35,3500,0.6944444444444444,,1.076654210526316
1811,35,3500,0.9141104294478528,,1.076654210526316
1812,35,3500,0.6909090909090909,,1.076654210526316
1813,35,3500,0.7906976744186046,,1.076654210526316
1814,35,3500,0.6567164179104478,,1.076654210526316
1815,35,3500,0.8220858895705522,,1.076654210526316
1816,35,3500,0.7384615384615385,,1.076654210526316
1817,35,3500,0.7608695652173914,,1.076654210526316
1818,35,3500,0.8238993710691824,,1.076654210526316
1819,35,3500,0.8965517241379308,,1.076654210526316
1820,35,3500,0.7922077922077922,,1.076654210526316
1821,35,3500,0.7631578947368421,,1.076654210526316
1822,35,3500,0.5633802816901409,,1.076654210526316
1823,35,3500,0.8452380952380952,,1.076654210526316
1824,35,3500,0.7432432432432432,,1.076654210526316
1825,35,3500,0.8734177215189873,,1.076654210526316
1826,35,3500,0.6950354609929078,,1.076654210526316
1827,35,3500,0.7573964497041421,,1.076654210526316
1828,35,3500,0.751937984496124,,1.076654210526316
1829,35,3500,0.7828282828282829,,1.076654210526316
1830,35,3500,0.7172413793103448,,1.076654210526316
1831,35,3500,0.53515625,,1.076654210526316
1832,35,3500,0.7050359712230215,,1.076654210526316
1833,35,3500,,,1.076654210526316
1834,35,3500,0.7543859649122807,,1.076654210526316
1835,35,3500,0.8536585365853658,,1.076654210526316
1836,35,3500,0.7309941520467836,,1.076654210526316
1837,35,3500,,,1.076654210526316
1838,35,3500,0.7209302325581395,,1.076654210526316
1839,35,3500,0.7666666666666667,,1.076654210526316
1840,35,3500,0.6987951807228916,,1.076654210526316
1841,35,3500,0.8354430379746836,,1.076654210526316
1842,35,3500,0.7377049180327869,,1.076654210526316
1843,35,3500,0.7385620915032679,,1.076654210526316
1844,35,3500,0.8074534161490683,,1.076654210526316
1845,35,3500,0.7246376811594203,,1.076654210526316
1846,35,3500,,,1.076654210526316
1847,35,3500,0.8427672955974843,,1.076654210526316
1848,35,3500,0.4796747967479675,,1.076654210526316
1849,35,3500,0.9069767441860463,,1.076654210526316
1850,36,3600,0.9027777777777778,,1.0753247826086956
1851,36,3600,0.918032786885246,,1.0753247826086956
1852,36,3600,,,1.0753247826086956
1853,36,3600,0.8285714285714286,,1.0753247826086956
1854,36,3600,0.6810810810810811,,1.0753247826086956
1855,36,3600,0.76,,1.0753247826086956
1856,36,3600,0.7354838709677419,,1.0753247826086956
1857,36,3600,0.7903225806451613,,1.0753247826086956
1858,36,3600,0.656934306569343,,1.0753247826086956
1859,36,3600,0.7341772151898734,,1.0753247826086956
1860,36,3600,0.7185628742514971,,1.0753247826086956
1861,36,3600,0.8983050847457628,,1.0753247826086956
1862,36,3600,0.7341040462427746,,1.0753247826086956
1863,36,3600,0.7806451612903226,,1.0753247826086956
1864,36,3600,0.6666666666666666,,1.0753247826086956
1865,36,3600,0.9127906976744186,,1.0753247826086956
1866,36,3600,0.5760869565217391,,1.0753247826086956
1867,36,3600,0.7891156462585034,,1.0753247826086956
1868,36,3600,0.8300653594771242,,1.0753247826086956
1869,36,3600,0.8157894736842105,,1.0753247826086956
1870,36,3600,0.8571428571428571,,1.0753247826086956
1871,36,3600,0.5638297872340425,,1.0753247826086956
1872,36,3600,0.6089385474860335,,1.0753247826086956
1873,36,3600,0.7808219178082192,,1.0753247826086956
1874,36,3600,0.7402597402597403,,1.0753247826086956
1875,36,3600,0.825,,1.0753247826086956
1876,36,3600,0.7592592592592593,,1.0753247826086956
1877,36,3600,0.8133333333333334,,1.0753247826086956
1878,36,3600,0.773972602739726,,1.0753247826086956
1879,36,3600,0.8355263157894737,,1.0753247826086956
1880,36,3600,0.75,,1.0753247826086956
1881,36,3600,0.7286821705426356,,1.0753247826086956
1882,36,3600,0.7658227848101266,,1.0753247826086956
1883,36,3600,,,1.0753247826086956
1884,36,3600,0.7421875,,1.0753247826086956
1885,36,3600,0.7610062893081762,,1.0753247826086956
1886,36,3600,,,1.0753247826086956
1887,36,3600,0.6532663316582915,,1.0753247826086956
1888,36,3600,0.8828125,,1.0753247826086956
1889,36,3600,0.7372262773722628,,1.0753247826086956
1890,36,3600,0.7320261437908496,,1.0753247826086956
1891,36,3600,0.8741258741258742,,1.0753247826086956
1892,36,3600,0.7105263157894737,,1.0753247826086956
1893,36,3600,0.8309859154929577,,1.0753247826086956
1894,36,3600,0.8545454545454545,,1.0753247826086956
1895,36,3600,0.8920454545454546,,1.0753247826086956
1896,36,3600,,,1.0753247826086956
1897,36,3600,0.8383233532934131,,1.0753247826086956
1898,36,3600,0.7692307692307693,,1.0753247826086956
1899,36,3600,0.5521235521235521,,1.0753247826086956
1900,37,3700,0.8041958041958042,,1.07523
1901,37,3700,0.6305418719211823,,1.07523
1902,37,3700,0.8021390374331551,,1.07523
1903,37,3700,0.8,,1.07523
1904,37,3700,0.6581196581196581,,1.07523
1905,37,3700,0.8235294117647058,,1.07523
1906,37,3700,0.7311827956989247,,1.07523
1907,37,3700,0.8695652173913043,,1.07523
1908,37,3700,0.6842105263157895,,1.07523
1909,37,3700,0.8697916666666666,,1.07523
1910,37,3700,0.7943262411347518,,1.07523
1911,37,3700,0.8417266187050358,,1.07523
1912,37,3700,0.7543859649122807,,1.07523
1913,37,3700,0.8757396449704142,,1.07523
1914,37,3700,0.6274509803921569,,1.07523
1915,37,3700,0.8129032258064516,,1.07523
1916,37,3700,0.8913043478260869,,1.07523
1917,37,3700,0.8201438848920863,,1.07523
1918,37,3700,0.8431372549019608,,1.07523
1919,37,3700,0.85,,1.07523
1920,37,3700,0.8176795580110497,,1.07523
1921,37,3700,0.8445945945945946,,1.07523
1922,37,3700,0.7365591397849462,,1.07523
1923,37,3700,0.8309859154929577,,1.07523
1924,37,3700,0.7847222222222222,,1.07523
1925,37,3700,0.7216494845360825,,1.07523
1926,37,3700,0.7888888888888889,,1.07523
1927,37,3700,0.7966101694915254,,1.07523
1928,37,3700,0.7758620689655172,,1.07523
1929,37,3700,0.8275862068965517,,1.07523
1930,37,3700,0.7341772151898734,,1.07523
1931,37,3700,0.7482517482517482,,1.07523
1932,37,3700,0.7528735632183908,,1.07523
1933,37,3700,,,1.07523
1934,37,3700,0.8461538461538461,,1.07523
1935,37,3700,0.6896551724137931,,1.07523
1936,37,3700,,,1.07523
1937,37,3700,0.7142857142857143,,1.07523
1938,37,3700,,,1.07523
1939,37,3700,0.9019607843137256,,1.07523
1940,37,3700,0.8279569892473119,,1.07523
1941,37,3700,0.8282208588957055,,1.07523
1942,37,3700,0.8361581920903954,,1.07523
1943,37,3700,0.8225806451612904,,1.07523
1944,37,3700,0.7872340425531915,,1.07523
1945,37,3700,0.7461538461538462,,1.07523
1946,37,3700,0.8082191780821918,,1.07523
1947,37,3700,0.8409090909090909,,1.07523
1948,37,3700,0.7673267326732673,,1.07523
1949,37,3700,0.7886178861788617,,1.07523
1950,38,3800,0.6881188118811881,,1.076080294117647
1951,38,3800,0.7924528301886793,,1.076080294117647
1952,38,3800,0.7921348314606742,,1.076080294117647
1953,38,3800,,,1.076080294117647
1954,38,3800,0.8166666666666667,,1.076080294117647
1955,38,3800,0.6425855513307985,,1.076080294117647
1956,38,3800,0.7518796992481203,,1.076080294117647
1957,38,3800,0.6195652173913043,,1.076080294117647
1958,38,3800,0.656934306569343,,1.076080294117647
1959,38,3800,0.8106060606060606,,1.076080294117647
1960,38,3800,0.5595238095238095,,1.076080294117647
1961,38,3800,0.7696078431372549,,1.076080294117647
1962,38,3800,0.8604651162790697,,1.076080294117647
1963,38,3800,0.8986486486486487,,1.076080294117647
1964,38,3800,0.6805555555555556,,1.076080294117647
1965,38,3800,0.6433566433566433,,1.076080294117647
1966,38,3800,0.8429319371727748,,1.076080294117647
1967,38,3800,0.8324873096446701,,1.076080294117647
1968,38,3800,0.8051282051282052,,1.076080294117647
1969,38,3800,0.5636363636363636,,1.076080294117647
1970,38,3800,0.8253968253968254,,1.076080294117647
1971,38,3800,0.8376623376623377,,1.076080294117647
1972,38,3800,0.7484276729559748,,1.076080294117647
1973,38,3800,0.8529411764705882,,1.076080294117647
1974,38,3800,0.8563218390804598,,1.076080294117647
1975,38,3800,0.7592592592592593,,1.076080294117647
1976,38,3800,0.8080808080808081,,1.076080294117647
1977,38,3800,0.6020408163265306,,1.076080294117647
1978,38,3800,0.859375,,1.076080294117647
1979,38,3800,0.8402366863905325,,1.076080294117647
1980,38,3800,0.8037974683544303,,1.076080294117647
1981,38,3800,0.6721311475409836,,1.076080294117647
1982,38,3800,0.8392857142857143,,1.076080294117647
1983,38,3800,,,1.076080294117647
1984,38,3800,0.7843137254901961,,1.076080294117647
1985,38,3800,0.6992481203007519,,1.076080294117647
1986,38,3800,0.8243243243243243,,1.076080294117647
1987,38,3800,0.7062937062937062,,1.076080294117647
1988,38,3800,,,1.076080294117647
1989,38,3800,0.90625,,1.076080294117647
1990,38,3800,0.8292682926829268,,1.076080294117647
1991,38,3800,0.7682926829268293,,1.076080294117647
1992,38,3800,0.8622754491017964,,1.076080294117647
1993,38,3800,0.7843137254901961,,1.076080294117647
1994,38,3800,0.8457142857142858,,1.076080294117647
1995,38,3800,0.6938775510204082,,1.076080294117647
1996,38,3800,0.7973856209150327,,1.076080294117647
1997,38,3800,0.6666666666666666,,1.076080294117647
1998,38,3800,0.8235294117647058,,1.076080294117647
1999,38,3800,0.9053254437869822,,1.076080294117647
2000,39,3900,0.7480916030534351,,1.0757222222222222
2001,39,3900,0.8483146067415731,,1.0757222222222222
2002,39,3900,0.8424657534246576,,1.0757222222222222
2003,39,3900,,,1.0757222222222222
2004,39,3900,0.8355263157894737,,1.0757222222222222
2005,39,3900,0.8657718120805369,,1.0757222222222222
2006,39,3900,0.82,,1.0757222222222222
2007,39,3900,0.8776595744680851,,1.0757222222222222
2008,39,3900,0.5806451612903226,,1.0757222222222222
2009,39,3900,0.7777777777777778,,1.0757222222222222
2010,39,3900,0.7902097902097902,,1.0757222222222222
2011,39,3900,0.819672131147541,,1.0757222222222222
2012,39,3900,0.5486725663716814,,1.0757222222222222
2013,39,3900,0.9444444444444444,,1.0757222222222222
2014,39,3900,0.7540983606557377,,1.0757222222222222
2015,39,3900,0.6814814814814815,,1.0757222222222222
2016,39,3900,0.7931034482758621,,1.0757222222222222
2017,39,3900,0.8518518518518519,,1.0757222222222222
2018,39,3900,,,1.0757222222222222
2019,39,3900,0.8132530120481928,,1.0757222222222222
2020,39,3900,0.8321167883211679,,1.0757222222222222
2021,39,3900,0.8068965517241379,,1.0757222222222222
2022,39,3900,0.7155172413793104,,1.0757222222222222
2023,39,3900,0.5894736842105263,,1.0757222222222222
2024,39,3900,0.8484848484848485,,1.0757222222222222
2025,39,3900,0.6480446927374302,,1.0757222222222222
2026,39,3900,0.8299319727891157,,1.0757222222222222
2027,39,3900,0.8928571428571429,,1.0757222222222222
2028,39,3900,0.8679245283018868,,1.0757222222222222
2029,39,3900,0.8685714285714285,,1.0757222222222222
2030,39,3900,0.7828947368421053,,1.0757222222222222
2031,39,3900,0.8502994011976048,,1.0757222222222222
