,Unnamed: 0,time[ms],cpu_load,cpu_scaling_freq,w
654,12,1200,,,1.0742242857142856
655,12,1200,0.8523489932885906,,1.0742242857142856
656,12,1200,0.8934911242603549,,1.0742242857142856
657,12,1200,0.8616352201257862,,1.0742242857142856
658,12,1200,0.8736842105263158,,1.0742242857142856
659,12,1200,0.8202247191011236,,1.0742242857142856
660,12,1200,0.9411764705882352,,1.0742242857142856
661,12,1200,0.8064516129032258,,1.0742242857142856
662,12,1200,0.8166666666666667,,1.0742242857142856
663,12,1200,0.8620689655172413,,1.0742242857142856
664,12,1200,,,1.0742242857142856
665,12,1200,0.8819444444444444,,1.0742242857142856
666,12,1200,0.9212962962962964,,1.0742242857142856
667,12,1200,0.8382352941176471,,1.0742242857142856
668,12,1200,0.8560606060606061,,1.0742242857142856
669,12,1200,0.9014084507042254,,1.0742242857142856
670,12,1200,0.8120805369127517,,1.0742242857142856
671,12,1200,0.9032258064516128,,1.0742242857142856
672,12,1200,0.8316831683168316,,1.0742242857142856
673,12,1200,0.8987341772151899,,1.0742242857142856
674,12,1200,0.7298387096774194,,1.0742242857142856
675,12,1200,0.9545454545454546,,1.0742242857142856
676,12,1200,0.8571428571428571,,1.0742242857142856
677,12,1200,0.9090909090909092,,1.0742242857142856
678,12,1200,0.85,,1.0742242857142856
679,12,1200,0.8516746411483254,,1.0742242857142856
680,12,1200,0.8675496688741722,,1.0742242857142856
681,12,1200,0.8920454545454546,,1.0742242857142856
682,12,1200,0.8478260869565217,,1.0742242857142856
683,12,1200,0.9212121212121211,,1.0742242857142856
684,12,1200,,,1.0742242857142856
685,12,1200,0.8491620111731844,,1.0742242857142856
686,12,1200,0.8537735849056604,,1.0742242857142856
687,12,1200,,,1.0742242857142856
688,12,1200,0.875,,1.0742242857142856
689,12,1200,0.8389261744966443,,1.0742242857142856
690,12,1200,0.8579881656804734,,1.0742242857142856
691,12,1200,0.8274111675126904,,1.0742242857142856
692,12,1200,0.8791208791208791,,1.0742242857142856
693,12,1200,0.9285714285714286,,1.0742242857142856
694,12,1200,0.8482758620689655,,1.0742242857142856
695,12,1200,0.9230769230769232,,1.0742242857142856
696,12,1200,0.8881578947368421,,1.0742242857142856
697,12,1200,0.8481675392670157,,1.0742242857142856
698,12,1200,0.7840909090909091,,1.0742242857142856
699,12,1200,0.8768115942028986,,1.0742242857142856
700,13,1300,0.9479768786127168,,1.0745254999999998
701,13,1300,0.9301075268817204,,1.0745254999999998
702,13,1300,0.875,,1.0745254999999998
703,13,1300,0.9298245614035088,,1.0745254999999998
704,13,1300,0.7560975609756098,,1.0745254999999998
705,13,1300,0.9251336898395722,,1.0745254999999998
706,13,1300,,,1.0745254999999998
707,13,1300,0.8924731182795699,,1.0745254999999998
708,13,1300,0.8679245283018868,,1.0745254999999998
709,13,1300,0.8941176470588236,,1.0745254999999998
710,13,1300,0.8888888888888888,,1.0745254999999998
711,13,1300,0.7857142857142857,,1.0745254999999998
712,13,1300,0.8258706467661692,,1.0745254999999998
713,13,1300,0.9494949494949496,,1.0745254999999998
714,13,1300,,,1.0745254999999998
715,13,1300,0.8936170212765957,,1.0745254999999998
716,13,1300,0.9027777777777778,,1.0745254999999998
717,13,1300,0.90625,,1.0745254999999998
718,13,1300,0.8175675675675675,,1.0745254999999998
719,13,1300,0.9620253164556962,,1.0745254999999998
720,13,1300,0.9242424242424242,,1.0745254999999998
721,13,1300,0.9285714285714286,,1.0745254999999998
722,13,1300,0.9172932330827068,,1.0745254999999998
723,13,1300,0.8441558441558441,,1.0745254999999998
724,13,1300,0.9293478260869564,,1.0745254999999998
725,13,1300,0.943661971830986,,1.0745254999999998
726,13,1300,0.8627450980392157,,1.0745254999999998
727,13,1300,0.9117647058823528,,1.0745254999999998
728,13,1300,0.8280701754385965,,1.0745254999999998
729,13,1300,0.9411764705882352,,1.0745254999999998
730,13,1300,0.898936170212766,,1.0745254999999998
731,13,1300,0.9109589041095892,,1.0745254999999998
732,13,1300,0.8870967741935484,,1.0745254999999998
733,13,1300,0.9402985074626866,,1.0745254999999998
734,13,1300,,,1.0745254999999998
735,13,1300,0.9230769230769232,,1.0745254999999998
736,13,1300,0.9352941176470588,,1.0745254999999998
737,13,1300,0.9130434782608696,,1.0745254999999998
738,13,1300,0.9036144578313252,,1.0745254999999998
739,13,1300,0.9211822660098522,,1.0745254999999998
740,13,1300,0.8903225806451613,,1.0745254999999998
741,13,1300,0.8670212765957447,,1.0745254999999998
742,13,1300,0.8666666666666667,,1.0745254999999998
743,13,1300,0.8908045977011494,,1.0745254999999998
744,13,1300,0.8797814207650273,,1.0745254999999998
745,13,1300,0.8604651162790697,,1.0745254999999998
746,13,1300,0.8133333333333334,,1.0745254999999998
747,13,1300,0.851063829787234,,1.0745254999999998
748,13,1300,0.9230769230769232,,1.0745254999999998
749,13,1300,0.8913043478260869,,1.0745254999999998
750,14,1400,0.8982035928143712,,1.07468875
751,14,1400,,,1.07468875
752,14,1400,0.8983050847457628,,1.07468875
753,14,1400,0.9166666666666666,,1.07468875
754,14,1400,0.8343195266272192,,1.07468875
755,14,1400,0.9361702127659576,,1.07468875
756,14,1400,,,1.07468875
757,14,1400,0.8342541436464088,,1.07468875
758,14,1400,0.8618421052631579,,1.07468875
759,14,1400,0.8620689655172413,,1.07468875
760,14,1400,0.8333333333333334,,1.07468875
761,14,1400,0.8545454545454545,,1.07468875
762,14,1400,0.9160839160839158,,1.07468875
763,14,1400,0.9540229885057472,,1.07468875
764,14,1400,0.825,,1.07468875
765,14,1400,0.8720930232558141,,1.07468875
766,14,1400,,,1.07468875
767,14,1400,0.7951807228915663,,1.07468875
768,14,1400,0.9516129032258064,,1.07468875
769,14,1400,0.8602150537634409,,1.07468875
770,14,1400,0.9523809523809524,,1.07468875
771,14,1400,0.8563218390804598,,1.07468875
772,14,1400,0.920863309352518,,1.07468875
773,14,1400,0.8050314465408805,,1.07468875
774,14,1400,0.9117647058823528,,1.07468875
775,14,1400,0.9268292682926828,,1.07468875
776,14,1400,0.8855721393034826,,1.07468875
777,14,1400,0.8711656441717791,,1.07468875
778,14,1400,0.8758169934640523,,1.07468875
779,14,1400,0.8653846153846154,,1.07468875
780,14,1400,0.9444444444444444,,1.07468875
781,14,1400,0.8770053475935828,,1.07468875
782,14,1400,0.8944954128440367,,1.07468875
783,14,1400,0.8775510204081632,,1.07468875
784,14,1400,0.8557692307692307,,1.07468875
785,14,1400,0.8591549295774648,,1.07468875
786,14,1400,0.912280701754386,,1.07468875
787,14,1400,0.8448275862068966,,1.07468875
788,14,1400,0.8314606741573034,,1.07468875
789,14,1400,0.9178082191780822,,1.07468875
790,14,1400,0.888235294117647,,1.07468875
791,14,1400,0.9152542372881356,,1.07468875
792,14,1400,0.9647058823529412,,1.07468875
793,14,1400,0.8421052631578947,,1.07468875
794,14,1400,0.9111111111111112,,1.07468875
795,14,1400,0.8490566037735849,,1.07468875
796,14,1400,0.9073170731707316,,1.07468875
797,14,1400,0.8793103448275862,,1.07468875
798,14,1400,0.8955223880597015,,1.07468875
799,14,1400,0.8448275862068966,,1.07468875
800,15,1500,0.8372093023255814,,1.0735
801,15,1500,,,1.0735
802,15,1500,0.9141630901287554,,1.0735
803,15,1500,0.847682119205298,,1.0735
804,15,1500,0.8324873096446701,,1.0735
805,15,1500,0.9054054054054054,,1.0735
806,15,1500,0.8454106280193237,,1.0735
807,15,1500,0.8222222222222222,,1.0735
808,15,1500,0.8626373626373627,,1.0735
809,15,1500,0.8516129032258064,,1.0735
810,15,1500,0.8186528497409327,,1.0735
811,15,1500,0.9187817258883249,,1.0735
812,15,1500,0.8833333333333333,,1.0735
813,15,1500,0.8452380952380952,,1.0735
814,15,1500,0.9042553191489362,,1.0735
815,15,1500,0.8588957055214724,,1.0735
816,15,1500,,,1.0735
817,15,1500,0.8181818181818182,,1.0735
818,15,1500,0.9006211180124224,,1.0735
819,15,1500,0.7674418604651163,,1.0735
820,15,1500,,,1.0735
821,15,1500,0.8263888888888888,,1.0735
822,15,1500,0.8442211055276382,,1.0735
823,15,1500,0.844559585492228,,1.0735
824,15,1500,0.8513513513513513,,1.0735
825,15,1500,0.8358208955223879,,1.0735
826,15,1500,0.8308457711442786,,1.0735
827,15,1500,0.8358974358974359,,1.0735
828,15,1500,0.8193548387096774,,1.0735
829,15,1500,0.8263888888888888,,1.0735
830,15,1500,0.9508196721311476,,1.0735
831,15,1500,0.8152866242038217,,1.0735
832,15,1500,,,1.0735
833,15,1500,0.6033755274261603,,1.0735
834,15,1500,0.8028169014084507,,1.0735
835,15,1500,0.8764705882352941,,1.0735
836,15,1500,0.8278931750559028,,1.0735
837,15,1500,0.8552631578947368,,1.0735
838,15,1500,0.8092105263157895,,1.0735
839,15,1500,0.9,,1.0735
840,15,1500,0.8817204301075269,,1.0735
841,15,1500,0.9459459459459459,,1.0735
842,15,1500,0.9342105263157896,,1.0735
843,15,1500,0.8100558659217877,,1.0735
844,15,1500,0.7966101694915254,,1.0735
845,15,1500,0.8457142857142858,,1.0735
846,15,1500,0.7581699346405228,,1.0735
847,15,1500,0.7987421383647799,,1.0735
848,15,1500,0.8488372093023255,,1.0735
849,15,1500,0.6585365853658537,,1.0735
850,16,1600,0.86,,1.0740926666666666
851,16,1600,0.9128440366972476,,1.0740926666666666
852,16,1600,0.8728323699421965,,1.0740926666666666
853,16,1600,0.8226950354609929,,1.0740926666666666
854,16,1600,0.78,,1.0740926666666666
855,16,1600,0.9710144927536232,,1.0740926666666666
856,16,1600,0.8255813953488372,,1.0740926666666666
857,16,1600,0.8444444444444444,,1.0740926666666666
858,16,1600,0.875,,1.0740926666666666
859,16,1600,0.8129032258064516,,1.0740926666666666
860,16,1600,0.8440860215053764,,1.0740926666666666
861,16,1600,0.8703703703703703,,1.0740926666666666
862,16,1600,0.8511904761904762,,1.0740926666666666
863,16,1600,0.9664429530201344,,1.0740926666666666
864,16,1600,0.9545454545454546,,1.0740926666666666
865,16,1600,0.8074534161490683,,1.0740926666666666
866,16,1600,0.8617021276595744,,1.0740926666666666
867,16,1600,0.8536585365853658,,1.0740926666666666
868,16,1600,0.8536585365853658,,1.0740926666666666
869,16,1600,0.85,,1.0740926666666666
870,16,1600,,,1.0740926666666666
871,16,1600,0.8232044198895028,,1.0740926666666666
872,16,1600,0.8333333333333334,,1.0740926666666666
873,16,1600,0.8134328358208955,,1.0740926666666666
874,16,1600,0.8579545454545454,,1.0740926666666666
875,16,1600,0.8,,1.0740926666666666
876,16,1600,0.7957746478873241,,1.0740926666666666
877,16,1600,0.8116883116883117,,1.0740926666666666
878,16,1600,0.8060606060606059,,1.0740926666666666
879,16,1600,0.7697841726618705,,1.0740926666666666
880,16,1600,0.921875,,1.0740926666666666
881,16,1600,0.8620689655172413,,1.0740926666666666
882,16,1600,,,1.0740926666666666
883,16,1600,0.8482758620689655,,1.0740926666666666
884,16,1600,0.8333333333333334,,1.0740926666666666
885,16,1600,0.8267326732673267,,1.0740926666666666
886,16,1600,0.7839721254558593,,1.0740926666666666
887,16,1600,0.8410256410256409,,1.0740926666666666
888,16,1600,0.8402366863905325,,1.0740926666666666
889,16,1600,0.8535031847133758,,1.0740926666666666
890,16,1600,0.842857142857143,,1.0740926666666666
891,16,1600,0.88,,1.0740926666666666
892,16,1600,0.88,,1.0740926666666666
893,16,1600,0.7434210526315791,,1.0740926666666666
894,16,1600,0.8171428571428572,,1.0740926666666666
895,16,1600,0.8484848484848485,,1.0740926666666666
896,16,1600,0.8092105263157895,,1.0740926666666666
897,16,1600,0.8083832335329342,,1.0740926666666666
898,16,1600,0.8028169014084507,,1.0740926666666666
899,16,1600,0.7954545454545454,,1.0740926666666666
900,17,1700,0.8045977011494253,,1.0753492
901,17,1700,0.7808219178082192,,1.0753492
902,17,1700,0.8493150684931506,,1.0753492
903,17,1700,0.8057142857142857,,1.0753492
904,17,1700,0.6909090909090909,,1.0753492
905,17,1700,0.9225352112676056,,1.0753492
906,17,1700,0.8064516129032258,,1.0753492
907,17,1700,0.8092485549132948,,1.0753492
908,17,1700,0.875,,1.0753492
909,17,1700,0.8412698412698413,,1.0753492
910,17,1700,0.6845238095238095,,1.0753492
911,17,1700,0.8356164383560333,,1.0753492
912,17,1700,0.81875,,1.0753492
913,17,1700,,,1.0753492
914,17,1700,,,1.0753492
915,17,1700,0.7883211678832117,,1.0753492
916,17,1700,0.8171428571428572,,1.0753492
917,17,1700,0.8013245033112583,,1.0753492
918,17,1700,0.8322981366459627,,1.0753492
919,17,1700,0.7272727272727273,,1.0753492
920,17,1700,,,1.0753492
921,17,1700,0.8108108108108109,,1.0753492
922,17,1700,0.8225806451612904,,1.0753492
923,17,1700,0.7984496124031008,,1.0753492
924,17,1700,0.8505747126436781,,1.0753492
925,17,1700,0.8025477707006371,,1.0753492
926,17,1700,0.84375,,1.0753492
927,17,1700,0.7023809523809523,,1.0753492
928,17,1700,0.7164948453608248,,1.0753492
929,17,1700,0.7765363128491619,,1.0753492
930,17,1700,0.6082474226804123,,1.0753492
931,17,1700,0.8297872340425532,,1.0753492
932,17,1700,0.6489563567454176,,1.0753492
933,17,1700,0.7228464419682198,,1.0753492
934,17,1700,0.7686567164179104,,1.0753492
935,17,1700,0.7844311377245509,,1.0753492
936,17,1700,0.8068965517241379,,1.0753492
937,17,1700,0.8,,1.0753492
938,17,1700,0.8113207547169812,,1.0753492
939,17,1700,0.7914438502673797,,1.0753492
940,17,1700,0.8181818181818182,,1.0753492
941,17,1700,0.8627450980392157,,1.0753492
942,17,1700,0.8079470198675497,,1.0753492
943,17,1700,0.7245508982035929,,1.0753492
944,17,1700,0.7954545454545454,,1.0753492
945,17,1700,0.7318435754189944,,1.0753492
946,17,1700,,,1.0753492
947,17,1700,0.7727272727272727,,1.0753492
948,17,1700,0.8032786885245902,,1.0753492
949,17,1700,0.8333333333333334,,1.0753492
950,18,1800,0.649746192893401,,1.0745414285714283
951,18,1800,,,1.0745414285714283
952,18,1800,,,1.0745414285714283
953,18,1800,0.7333333333333333,,1.0745414285714283
954,18,1800,0.6,,1.0745414285714283
955,18,1800,0.8,,1.0745414285714283
956,18,1800,0.7125,,1.0745414285714283
957,18,1800,0.7042253521126759,,1.0745414285714283
958,18,1800,0.8606060606060606,,1.0745414285714283
959,18,1800,0.6171428571428571,,1.0745414285714283
960,18,1800,0.6782608695652174,,1.0745414285714283
961,18,1800,0.8299817184644958,,1.0745414285714283
962,18,1800,0.8116883116883117,,1.0745414285714283
963,18,1800,,,1.0745414285714283
964,18,1800,,,1.0745414285714283
965,18,1800,0.7065868263473054,,1.0745414285714283
966,18,1800,,,1.0745414285714283
967,18,1800,0.7213114754098361,,1.0745414285714283
968,18,1800,0.8313953488372093,,1.0745414285714283
969,18,1800,0.6227544910179641,,1.0745414285714283
970,18,1800,,,1.0745414285714283
971,18,1800,0.7631578947368421,,1.0745414285714283
972,18,1800,0.5645161290322581,,1.0745414285714283
973,18,1800,0.7037037037037037,,1.0745414285714283
974,18,1800,0.7622950819672131,,1.0745414285714283
975,18,1800,0.6849315068493149,,1.0745414285714283
976,18,1800,0.6821192052980133,,1.0745414285714283
977,18,1800,0.7666666666666667,,1.0745414285714283
978,18,1800,0.6875,,1.0745414285714283
979,18,1800,0.7073170731707317,,1.0745414285714283
980,18,1800,0.8366013071895425,,1.0745414285714283
981,18,1800,0.4591836734693878,,1.0745414285714283
982,18,1800,0.7408695651981916,,1.0745414285714283
983,18,1800,0.6740740740549112,,1.0745414285714283
984,18,1800,0.7201834862385321,,1.0745414285714283
985,18,1800,0.7235772357723578,,1.0745414285714283
986,18,1800,,,1.0745414285714283
987,18,1800,0.6618705035971223,,1.0745414285714283
988,18,1800,0.6708860759493671,,1.0745414285714283
989,18,1800,0.7012195121951219,,1.0745414285714283
990,18,1800,0.5520833333333334,,1.0745414285714283
991,18,1800,0.6019417475728155,,1.0745414285714283
992,18,1800,0.8502994011976048,,1.0745414285714283
993,18,1800,0.651685393258427,,1.0745414285714283
994,18,1800,0.8285714285714286,,1.0745414285714283
995,18,1800,0.6862745098039216,,1.0745414285714283
996,18,1800,,,1.0745414285714283
997,18,1800,0.7090909090909091,,1.0745414285714283
998,18,1800,0.7898089171974523,,1.0745414285714283
999,18,1800,0.7539682539682541,,1.0745414285714283
1000,19,1900,0.6422764227642277,,1.0744592307692309
1001,19,1900,,,1.0744592307692309
1002,19,1900,,,1.0744592307692309
1003,19,1900,0.6376811594202898,,1.0744592307692309
1004,19,1900,0.5933333333333334,,1.0744592307692309
1005,19,1900,0.7615894039735099,,1.0744592307692309
1006,19,1900,0.6666666666666666,,1.0744592307692309
1007,19,1900,0.6620689655172414,,1.0744592307692309
1008,19,1900,0.8025477707006371,,1.0744592307692309
1009,19,1900,0.6198830409356725,,1.0744592307692309
1010,19,1900,0.6025641025641025,,1.0744592307692309
1011,19,1900,0.7768595041322314,,1.0744592307692309
1012,19,1900,0.8086419753086421,,1.0744592307692309
1013,19,1900,0.990909090909091,,1.0744592307692309
1014,19,1900,0.9779735682819384,,1.0744592307692309
1015,19,1900,0.6594594594594595,,1.0744592307692309
1016,19,1900,,,1.0744592307692309
1017,19,1900,0.4396551724137931,,1.0744592307692309
1018,19,1900,0.7935483870967742,,1.0744592307692309
1019,19,1900,0.6235955056179775,,1.0744592307692309
1020,19,1900,0.7103825136612022,,1.0744592307692309
1021,19,1900,0.6515151515151515,,1.0744592307692309
1022,19,1900,0.6521739130434783,,1.0744592307692309
1023,19,1900,0.6369047619047619,,1.0744592307692309
1024,19,1900,0.6866666666666666,,1.0744592307692309
1025,19,1900,0.6701030927835051,,1.0744592307692309
1026,19,1900,0.5502958579881657,,1.0744592307692309
1027,19,1900,0.6436781609198978,,1.0744592307692309
1028,19,1900,0.6338028169014085,,1.0744592307692309
1029,19,1900,0.5329341317365269,,1.0744592307692309
1030,19,1900,0.7180851063829787,,1.0744592307692309
1031,19,1900,0.572139303482587,,1.0744592307692309
1032,19,1900,0.6114649681528662,,1.0744592307692309
1033,19,1900,0.6666666666666666,,1.0744592307692309
1034,19,1900,0.643312101910828,,1.0744592307692309
1035,19,1900,0.6170212765957447,,1.0744592307692309
1036,19,1900,,,1.0744592307692309
1037,19,1900,0.6733668341709019,,1.0744592307692309
1038,19,1900,0.6946564885496184,,1.0744592307692309
1039,19,1900,0.6402439024390244,,1.0744592307692309
1040,19,1900,0.5056179775280899,,1.0744592307692309
1041,19,1900,0.7733333333333333,,1.0744592307692309
1042,19,1900,0.7574257425742574,,1.0744592307692309
1043,19,1900,0.6782608695652174,,1.0744592307692309
1044,19,1900,0.6111111111111112,,1.0744592307692309
1045,19,1900,0.6666666666666666,,1.0744592307692309
1046,19,1900,0.4142857142857143,,1.0744592307692309
1047,19,1900,0.6122448979591837,,1.0744592307692309
1048,19,1900,0.6785714285714286,,1.0744592307692309
1049,19,1900,0.6647727272727273,,1.0744592307692309
1050,20,2000,0.689922480620155,,1.07486
1051,20,2000,0.5462555066079295,,1.07486
1052,20,2000,0.5797101449275363,,1.07486
1053,20,2000,0.6289308176100629,,1.07486
1054,20,2000,0.6962962962962963,,1.07486
1055,20,2000,0.3,,1.07486
1056,20,2000,0.6441717791411042,,1.07486
1057,20,2000,0.6625,,1.07486
1058,20,2000,0.9253731343283582,,1.07486
1059,20,2000,0.5833333333333334,,1.07486
1060,20,2000,0.6513157894736842,,1.07486
1061,20,2000,0.7826086956521741,,1.07486
1062,20,2000,0.45689655172413796,,1.07486
1063,20,2000,0.8857142857142857,,1.07486
1064,20,2000,0.9826589595375722,,1.07486
1065,20,2000,0.6647058823529411,,1.07486
1066,20,2000,0.423841059602649,,1.07486
1067,20,2000,0.7153846153846154,,1.07486
1068,20,2000,0.6949152542372882,,1.07486
1069,20,2000,0.6641221374045801,,1.07486
1070,20,2000,0.6434108527131783,,1.07486
1071,20,2000,0.4154929577464789,,1.07486
1072,20,2000,0.6526946107784432,,1.07486
1073,20,2000,,,1.07486
1074,20,2000,0.6948051948051948,,1.07486
1075,20,2000,0.6282051282051282,,1.07486
1076,20,2000,0.6394557823129252,,1.07486
1077,20,2000,0.6486486486482341,,1.07486
1078,20,2000,0.6666666666666666,,1.07486
1079,20,2000,0.6515151515151515,,1.07486
1080,20,2000,0.6793893129770993,,1.07486
